,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,75,85,,fim_partida,
1,4,00:00,75,85,,fim_quarto,
2,4,00:08,75,85,MIN,RD,Nesbitt
3,4,00:13,75,85,BAU,3_Pts_T,Zach Graham
4,4,00:20,75,85,MIN,LL_Pts_C,David Jackson
5,4,00:20,75,84,MIN,LL_Pts_C,David Jackson
6,4,00:20,75,83,MIN,FR,David Jackson
7,4,00:20,75,83,BAU,FC,Emanuel Matias
8,4,00:28,75,83,BAU,LL_Pts_C,Alexei Patrício
9,4,00:28,74,83,BAU,substituicao_entra,Emanuel Matias
10,4,00:28,74,83,BAU,substituicao_sai,Dikembe
11,4,00:28,74,83,BAU,FR,Alexei Patrício
12,4,00:28,74,83,MIN,FC,Nesbitt
13,4,00:28,74,83,BAU,2_Pts_C,Alexei Patrício
14,4,00:36,72,83,MIN,LL_Pts_C,Johnson Jr
15,4,00:36,72,82,MIN,LL_Pts_C,Johnson Jr
16,4,00:36,72,81,BAU,substituicao_entra,Gabriel Jaú
17,4,00:36,72,81,BAU,substituicao_sai,Tyrone Curnell
18,4,00:36,72,81,MIN,FR,Johnson Jr
19,4,00:36,72,81,BAU,FC,Tyrone Curnell
20,4,00:41,72,81,BAU,AS,Alexei Patrício
21,4,00:41,72,81,BAU,2_Pts_C,Gui Deodato
22,4,00:51,70,81,MIN,LL_Pts_C,Johnson Jr
23,4,00:51,70,80,MIN,LL_Pts_T,Johnson Jr
24,4,00:51,70,80,MIN,FR,Johnson Jr
25,4,00:51,70,80,BAU,FC,Tyrone Curnell
26,4,00:59,70,80,MIN,RD,Gui Santos
27,4,01:04,70,80,BAU,3_Pts_T,Tyrone Curnell
28,4,01:14,70,80,BAU,tempo_tecnico,
29,4,01:14,70,80,MIN,substituicao_entra,Gui Santos
30,4,01:14,70,80,MIN,substituicao_sai,Batista
31,4,01:14,70,80,MIN,LL_Pts_C,Nesbitt
32,4,01:14,70,79,MIN,LL_Pts_T,Nesbitt
33,4,01:14,70,79,MIN,LL_Pts_C,Nesbitt
34,4,01:14,70,78,MIN,FR,Nesbitt
35,4,01:14,70,78,BAU,FC,Tyrone Curnell
36,4,01:38,70,78,BAU,AS,Dikembe
37,4,01:38,70,78,BAU,3_Pts_C,Tyrone Curnell
38,4,01:45,67,78,BAU,BR,Tyrone Curnell
39,4,01:45,67,78,MIN,ER,Davi
40,4,01:54,67,78,BAU,LL_Pts_C,Zach Graham
41,4,01:54,66,78,BAU,FR,Zach Graham
42,4,01:54,66,78,MIN,FC,Johnson Jr
43,4,01:54,66,78,BAU,2_Pts_C,Zach Graham
44,4,02:05,64,78,MIN,LL_Pts_C,Davi
45,4,02:05,64,77,MIN,LL_Pts_C,Davi
46,4,02:05,64,76,MIN,FR,Davi
47,4,02:05,64,76,BAU,FC,Alexei Patrício
48,4,02:14,64,76,MIN,tempo_tecnico,
