,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,89,,fim_partida,
1,4,00:00,73,89,,fim_quarto,
2,4,00:01,73,89,CMO,2_Pts_T,Wander Broock
3,4,00:05,73,89,CMO,substituicao_entra,Wander Broock
4,4,00:05,73,89,CMO,substituicao_sai,Cook
5,4,00:12,73,89,CAX,AS,Nico
6,4,00:12,73,89,CAX,3_Pts_C,Rubinho
7,4,00:14,73,86,CAX,RD,Nico
8,4,00:18,73,86,CMO,3_Pts_T,Castellon
9,4,00:21,73,86,CMO,RD,Varejão
10,4,00:25,73,86,CAX,3_Pts_T,Rubinho
11,4,00:49,73,86,CAX,RD,R Stabile
12,4,00:49,73,86,CMO,LL_Pts_T,Castellon
13,4,00:49,73,86,CMO,LL_Pts_C,Castellon
14,4,00:49,72,86,CAX,substituicao_entra,Dida
15,4,00:49,72,86,CAX,substituicao_sai,Eddy
16,4,00:49,72,86,CMO,FR,Castellon
17,4,00:49,72,86,CAX,FC,R Stabile
18,4,00:56,72,86,CMO,RO,Castellon
19,4,01:01,72,86,CMO,2_Pts_T,Cook
20,4,01:06,72,86,CAX,substituicao_entra,R Stabile
21,4,01:06,72,86,CAX,substituicao_entra,Rubinho
22,4,01:06,72,86,CAX,substituicao_sai,Shilton
23,4,01:06,72,86,CAX,substituicao_sai,Antonio
24,4,01:06,72,86,CAX,LL_Pts_C,Antonio
25,4,01:06,72,85,CAX,LL_Pts_C,Antonio
26,4,01:06,72,84,CMO,substituicao_entra,Varejão
27,4,01:06,72,84,CMO,substituicao_entra,Rapha
28,4,01:06,72,84,CMO,substituicao_sai,Figueroa
29,4,01:06,72,84,CMO,substituicao_sai,Lucão
30,4,01:06,72,84,CAX,FR,Antonio
31,4,01:06,72,84,CMO,FC,Lucão
32,4,01:06,72,84,CAX,RD,Antonio
33,4,01:09,72,84,CMO,2_Pts_T,Lucão
34,4,01:13,72,84,CMO,substituicao_entra,Lucão
35,4,01:13,72,84,CMO,substituicao_entra,Frierson
36,4,01:13,72,84,CMO,substituicao_sai,Tom
37,4,01:13,72,84,CMO,substituicao_sai,Magna
38,4,01:13,72,84,CMO,tempo_tecnico,Campo Mourão
39,4,01:13,72,84,CAX,LL_Pts_C,Eugeniusz
40,4,01:13,72,83,CAX,LL_Pts_C,Eugeniusz
41,4,01:13,72,82,CMO,substituicao_entra,Figueroa
42,4,01:13,72,82,CMO,substituicao_sai,Luizinho
43,4,01:13,72,82,CAX,FR,Eugeniusz
