,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,81,,fim_partida,
1,4,00:00,86,81,,fim_quarto,
2,4,00:04,86,81,SPF,RD,Dawkins
3,4,00:04,86,81,CAX,3_Pts_T,Pedro
4,4,00:07,86,81,SPF,tempo_tecnico,São Paulo
5,4,00:07,86,81,CAX,tempo_tecnico,Caxias do Sul
6,4,00:07,86,81,SPF,LL_Pts_C,Shamell
7,4,00:07,85,81,SPF,LL_Pts_C,Shamell
8,4,00:07,84,81,CAX,substituicao_entra,R Stabile
9,4,00:07,84,81,CAX,substituicao_sai,Antonio
10,4,00:07,84,81,SPF,FR,Shamell
11,4,00:07,84,81,CAX,FC,Antonio
12,4,00:08,84,81,SPF,FR,Shamell
13,4,00:08,84,81,CAX,FC,Antonio
14,4,00:10,84,81,SPF,substituicao_entra,Dawkins
15,4,00:10,84,81,SPF,substituicao_entra,Shamell
16,4,00:10,84,81,SPF,substituicao_sai,Renan
17,4,00:10,84,81,SPF,substituicao_sai,Gerson
18,4,00:10,84,81,SPF,tempo_tecnico,São Paulo
19,4,00:10,84,81,CAX,LL_Pts_C,Pedro
20,4,00:10,84,80,CAX,LL_Pts_C,Pedro
21,4,00:10,84,79,SPF,substituicao_entra,Renan
22,4,00:10,84,79,SPF,substituicao_sai,Lucas Mariano
23,4,00:10,84,79,CAX,FR,Pedro
24,4,00:10,84,79,SPF,FC,Lucas Mariano
25,4,00:25,84,79,CAX,RD,Shilton
26,4,00:30,84,79,SPF,3_Pts_T,Georginho
27,4,00:51,84,79,CAX,AS,Pedro
28,4,00:51,84,79,CAX,3_Pts_C,Nico
29,4,00:54,84,76,CAX,RD,Pedro
30,4,00:57,84,76,SPF,2_Pts_T,Isaac
31,4,01:20,84,76,SPF,RD,Gerson
32,4,01:24,84,76,CAX,3_Pts_T,Pedro
33,4,01:26,84,76,CAX,RO,Caxias do Sul
34,4,01:27,84,76,SPF,TO,Lucas Mariano
35,4,01:27,84,76,CAX,2_Pts_T,Pedro
36,4,01:38,84,76,CAX,tempo_tecnico,Caxias do Sul
37,4,01:38,84,76,SPF,AS,Georginho
38,4,01:38,84,76,SPF,2_Pts_C,Bennett
39,4,01:59,82,76,SPF,BR,Gerson
40,4,01:59,82,76,CAX,ER,Antonio
41,4,02:01,82,76,SPF,substituicao_entra,Gerson
42,4,02:01,82,76,SPF,substituicao_sai,Shamell
43,4,02:16,82,76,CAX,RD,Pedro
44,4,02:21,82,76,SPF,2_Pts_T,Georginho
45,4,02:32,82,76,SPF,substituicao_entra,Shamell
46,4,02:32,82,76,SPF,substituicao_sai,Gerson
47,4,02:37,82,76,SPF,RO,Bennett
48,4,02:44,82,76,SPF,3_Pts_T,Lucas Mariano
49,4,02:51,82,76,CAX,substituicao_entra,Pedro
50,4,02:51,82,76,CAX,substituicao_sai,Eddy
51,4,02:51,82,76,SPF,FR,Georginho
52,4,02:51,82,76,CAX,FC,Pedro
53,4,03:02,82,76,SPF,BR,Lucas Mariano
54,4,03:02,82,76,CAX,ER,Pedro
55,4,03:20,82,76,CAX,tempo_tecnico,Caxias do Sul
56,4,03:20,82,76,SPF,2_Pts_C,Lucas Mariano
57,4,03:37,80,76,SPF,RD,Lucas Mariano
58,4,03:39,80,76,CAX,3_Pts_T,Eddy
59,4,03:57,80,76,CAX,RD,Pedro
60,4,04:00,80,76,SPF,2_Pts_T,Gerson
61,4,04:01,80,76,SPF,RO,Gerson
62,4,04:05,80,76,SPF,2_Pts_T,Isaac
63,4,04:19,80,76,CAX,AS,Antonio
64,4,04:19,80,76,CAX,2_Pts_C,Shilton
65,4,04:44,80,74,SPF,AS,Bennett
66,4,04:44,80,74,SPF,2_Pts_C,Isaac
67,4,04:47,78,74,SPF,RD,Bennett
68,4,04:50,78,74,CAX,3_Pts_T,Antonio
69,4,04:52,78,74,CAX,LL_Pts_C,Nico
70,4,04:52,78,73,SPF,FC_T,Lucas Mariano
71,4,04:53,78,73,CAX,RO,Caxias do Sul
72,4,04:54,78,73,CAX,LL_Pts_T,Shilton
73,4,04:54,78,73,CAX,LL_Pts_T,Shilton
74,4,04:54,78,73,CAX,FR,Shilton
75,4,04:54,78,73,SPF,FC,Lucas Mariano
76,4,05:12,78,73,SPF,LL_Pts_C,Georginho
77,4,05:12,77,73,SPF,LL_Pts_C,Georginho
78,4,05:12,76,73,SPF,substituicao_entra,Gerson
79,4,05:12,76,73,SPF,substituicao_sai,Renan
80,4,05:12,76,73,SPF,FR,Georginho
81,4,05:12,76,73,CAX,FC,Antonio
82,4,05:40,76,73,CAX,AS,Nico
83,4,05:40,76,73,CAX,3_Pts_C,Eddy
84,4,05:45,76,70,CAX,RD,Shilton
85,4,05:50,76,70,SPF,2_Pts_T,Renan
86,4,06:12,76,70,CAX,AS,Eddy
87,4,06:12,76,70,CAX,2_Pts_C,Antonio
88,4,06:23,76,68,CAX,FR,Antonio
89,4,06:23,76,68,SPF,ER,Renan
90,4,06:23,76,68,SPF,FC_O,Renan
91,4,06:35,76,68,CAX,2_Pts_C,Antonio
92,4,06:37,76,66,CAX,RO,Shilton
93,4,06:42,76,66,SPF,TO,Georginho
94,4,06:42,76,66,CAX,2_Pts_T,Nico
95,4,06:48,76,66,CAX,RO,Antonio
96,4,06:51,76,66,CAX,3_Pts_T,Pedro
97,4,07:09,76,66,SPF,substituicao_entra,Isaac
98,4,07:09,76,66,SPF,substituicao_sai,Shamell
99,4,07:09,76,66,SPF,LL_Pts_C,Lucas Mariano
100,4,07:09,75,66,SPF,FR,Lucas Mariano
101,4,07:09,75,66,CAX,FC,Shilton
102,4,07:09,75,66,SPF,2_Pts_C,Lucas Mariano
103,4,07:38,73,66,CAX,2_Pts_C,Nico
104,4,07:45,73,64,CAX,RD,Nico
105,4,07:49,73,64,SPF,3_Pts_T,Shamell
106,4,08:12,73,64,CAX,2_Pts_C,Nico
107,4,08:20,73,62,CAX,FR,Shilton
108,4,08:20,73,62,SPF,FC,Bennett
109,4,08:27,73,62,CAX,RD,Shilton
110,4,08:30,73,62,SPF,3_Pts_T,Georginho
111,4,08:47,73,62,CAX,substituicao_entra,Shilton
112,4,08:47,73,62,CAX,substituicao_entra,Eddy
113,4,08:47,73,62,CAX,substituicao_entra,Antonio
114,4,08:47,73,62,CAX,substituicao_sai,R Stabile
115,4,08:47,73,62,CAX,substituicao_sai,Pedro
116,4,08:47,73,62,CAX,substituicao_sai,Adriano Big
117,4,08:47,73,62,SPF,RD,São Paulo
118,4,08:49,73,62,SPF,TO,Lucas Mariano
119,4,08:49,73,62,CAX,2_Pts_T,Pedro
120,4,09:06,73,62,SPF,AS,Georginho
121,4,09:06,73,62,SPF,EN,Renan
122,4,09:27,71,62,SPF,RD,Georginho
123,4,09:31,71,62,CAX,3_Pts_T,Pedro
124,4,09:42,71,62,SPF,AS,Georginho
125,4,09:42,71,62,SPF,2_Pts_C,Bennett
126,4,09:47,69,62,SPF,BR,Georginho
127,4,09:47,69,62,CAX,ER,R Stabile
128,4,10:00,69,62,,inicio_quarto,
129,3,00:00,69,62,,fim_quarto,
130,3,00:00,69,62,CAX,3_Pts_C,Nico
131,3,00:04,69,59,SPF,LL_Pts_C,Georginho
132,3,00:04,68,59,SPF,LL_Pts_T,Georginho
133,3,00:04,68,59,CAX,FC_T,Caxias do Sul
134,3,00:04,68,59,SPF,LL_Pts_C,Georginho
135,3,00:04,67,59,SPF,FR,Georginho
136,3,00:04,67,59,CAX,FC,Adriano Big
137,3,00:17,67,59,SPF,BR,Georginho
138,3,00:17,67,59,CAX,ER,Pedro
139,3,00:24,67,59,SPF,AS,Georginho
140,3,00:24,67,59,SPF,EN,Lucas Mariano
141,3,00:26,65,59,SPF,RD,Shamell
142,3,00:30,65,59,CAX,2_Pts_T,Pedro
143,3,00:45,65,59,CAX,RD,Caxias do Sul
144,3,00:48,65,59,SPF,2_Pts_T,Renan
145,3,01:01,65,59,CAX,ER,Pedro
146,3,01:01,65,59,SPF,ER,Georginho
147,3,01:08,65,59,SPF,BR,Renan
148,3,01:08,65,59,CAX,ER,Adriano Big
149,3,01:14,65,59,CAX,RO,Pedro
150,3,01:14,65,59,CAX,LL_Pts_T,Adriano Big
151,3,01:14,65,59,CAX,AS,R Stabile
152,3,01:14,65,59,CAX,LL_Pts_C,Adriano Big
153,3,01:14,65,58,CAX,FR,Adriano Big
154,3,01:14,65,58,SPF,FC,Lucas Mariano
155,3,01:37,65,58,SPF,LL_Pts_C,Lucas Mariano
156,3,01:37,64,58,SPF,LL_Pts_C,Lucas Mariano
157,3,01:37,63,58,CAX,substituicao_entra,R Stabile
158,3,01:37,63,58,CAX,substituicao_entra,Adriano Big
159,3,01:37,63,58,CAX,substituicao_sai,Shilton
160,3,01:37,63,58,CAX,substituicao_sai,Antonio
161,3,01:37,63,58,SPF,FR,Lucas Mariano
162,3,01:37,63,58,CAX,FC,Shilton
163,3,01:57,63,58,CAX,substituicao_entra,Pedro
164,3,01:57,63,58,CAX,substituicao_sai,Eddy
165,3,01:57,63,58,SPF,substituicao_entra,Bennett
166,3,01:57,63,58,SPF,substituicao_sai,Isaac
167,3,01:57,63,58,SPF,FR,Shamell
168,3,01:57,63,58,CAX,FC,Eddy
169,3,02:00,63,58,SPF,RD,Renan
170,3,02:04,63,58,CAX,2_Pts_T,Shilton
171,3,02:25,63,58,SPF,AS,Georginho
172,3,02:25,63,58,SPF,3_Pts_C,Shamell
173,3,02:29,60,58,SPF,RD,Renan
174,3,02:35,60,58,CAX,3_Pts_T,Eddy
175,3,02:43,60,58,SPF,AS,Georginho
176,3,02:43,60,58,SPF,2_Pts_C,Isaac
177,3,03:06,58,58,CAX,AS,Pedro
178,3,03:06,58,58,CAX,3_Pts_C,Antonio
179,3,03:24,58,55,SPF,2_Pts_C,Georginho
180,3,03:47,56,55,CAX,AS,Nico
181,3,03:47,56,55,CAX,3_Pts_C,Eddy
182,3,03:49,56,52,CAX,RD,Nico
183,3,03:52,56,52,SPF,2_Pts_T,Renan
184,3,04:13,56,52,CAX,AS,Nico
185,3,04:13,56,52,CAX,3_Pts_C,Eddy
186,3,04:19,56,49,CAX,RD,Shilton
187,3,04:19,56,49,SPF,LL_Pts_T,Isaac
188,3,04:19,56,49,SPF,FR,Isaac
189,3,04:19,56,49,CAX,FC,Shilton
190,3,04:19,56,49,SPF,AS,Lucas Mariano
191,3,04:19,56,49,SPF,2_Pts_C,Isaac
192,3,04:23,54,49,SPF,RD,Lucas Mariano
193,3,04:26,54,49,CAX,2_Pts_T,Antonio
194,3,04:34,54,49,CAX,FR,Nico
195,3,04:34,54,49,SPF,FC,Isaac
196,3,04:45,54,49,CAX,RD,Shilton
197,3,04:48,54,49,SPF,2_Pts_T,Georginho
198,3,04:58,54,49,CAX,2_Pts_C,Antonio
199,3,05:13,54,47,SPF,AS,Lucas Mariano
200,3,05:13,54,47,SPF,3_Pts_C,Isaac
201,3,05:22,51,47,SPF,FR,Shamell
202,3,05:22,51,47,CAX,FC,Nico
203,3,05:35,51,47,SPF,RD,Lucas Mariano
204,3,05:35,51,47,CAX,LL_Pts_T,Shilton
205,3,05:35,51,47,CAX,LL_Pts_T,Shilton
206,3,05:35,51,47,CAX,FR,Shilton
207,3,05:35,51,47,SPF,FC,Lucas Mariano
208,3,05:51,51,47,CAX,FR,Antonio
209,3,05:51,51,47,SPF,FC,Renan
210,3,05:51,51,47,CAX,RD,Caxias do Sul
211,3,05:52,51,47,SPF,3_Pts_T,Lucas Mariano
212,3,06:21,51,47,CAX,AS,Antonio
213,3,06:21,51,47,CAX,3_Pts_C,Eddy
214,3,06:39,51,44,SPF,AS,Renan
215,3,06:39,51,44,SPF,EN,Lucas Mariano
216,3,06:49,49,44,CAX,2_Pts_C,Pedro
217,3,07:12,49,42,SPF,AS,Georginho
218,3,07:12,49,42,SPF,2_Pts_C,Lucas Mariano
219,3,07:28,47,42,CAX,2_Pts_C,Nico
220,3,07:32,47,40,CAX,RD,Eddy
221,3,07:33,47,40,SPF,2_Pts_T,Georginho
222,3,07:33,47,40,SPF,RO,Georginho
223,3,07:38,47,40,SPF,2_Pts_T,Shamell
224,3,08:03,47,40,SPF,substituicao_entra,Lucas Mariano
225,3,08:03,47,40,SPF,substituicao_sai,Gerson
226,3,08:03,47,40,CAX,LL_Pts_C,Antonio
227,3,08:03,47,39,CAX,AS,Nico
228,3,08:03,47,39,CAX,LL_Pts_C,Antonio
229,3,08:03,47,38,CAX,FR,Antonio
230,3,08:03,47,38,SPF,FC,Gerson
231,3,08:31,47,38,SPF,AS,Georginho
232,3,08:31,47,38,SPF,3_Pts_C,Renan
233,3,08:37,44,38,SPF,RD,Georginho
234,3,08:41,44,38,CAX,3_Pts_T,Pedro
235,3,08:57,44,38,SPF,AS,Georginho
236,3,08:57,44,38,SPF,3_Pts_C,Shamell
237,3,09:01,41,38,SPF,RD,Georginho
238,3,09:05,41,38,CAX,2_Pts_T,Nico
239,3,09:10,41,38,CAX,RD,Shilton
240,3,09:14,41,38,SPF,2_Pts_T,Renan
241,3,09:31,41,38,SPF,FR,Renan
242,3,09:31,41,38,CAX,ER,Antonio
243,3,09:31,41,38,CAX,FC_O,Antonio
244,3,09:48,41,38,SPF,AS,Renan
245,3,09:48,41,38,SPF,2_Pts_C,Gerson
246,3,10:00,39,38,,inicio_quarto,
247,2,00:00,39,38,,fim_quarto,
248,2,00:01,39,38,SPF,RO,Georginho
249,2,00:01,39,38,SPF,LL_Pts_T,Lucas Mariano
250,2,00:01,39,38,SPF,AS,Dawkins
251,2,00:01,39,38,SPF,LL_Pts_C,Lucas Mariano
252,2,00:01,38,38,SPF,FR,Lucas Mariano
253,2,00:01,38,38,CAX,FC,Eddy
254,2,00:16,38,38,CAX,substituicao_entra,R Stabile
255,2,00:16,38,38,CAX,substituicao_entra,Eugeniusz
256,2,00:16,38,38,CAX,substituicao_sai,Nico
257,2,00:16,38,38,CAX,substituicao_sai,Pedro
