,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,75,87,,fim_partida,
1,4,00:00,75,87,,fim_quarto,
2,4,00:15,75,87,FOR,EN,Lobo
3,4,00:20,73,87,FOR,BR,Lobo
4,4,00:20,73,87,UFC,ER,Pastor
5,4,00:27,73,87,UFC,RO,Rafa
6,4,00:31,73,87,UFC,3_Pts_T,Nehemias
7,4,00:47,73,87,FOR,LL_Pts_C,Gabriel
8,4,00:47,72,87,FOR,LL_Pts_C,Gabriel
9,4,00:47,71,87,UFC,substituicao_entra,Rafa
10,4,00:47,71,87,UFC,substituicao_sai,Alexandrino
11,4,00:47,71,87,FOR,FR,Gabriel
12,4,00:47,71,87,UFC,FC,Alexandrino
13,4,00:53,71,87,FOR,RD,Brite
14,4,00:58,71,87,UFC,3_Pts_T,Gemadinha
15,4,01:04,71,87,UFC,LL_Pts_C,Nehemias
16,4,01:04,71,86,UFC,LL_Pts_T,Nehemias
17,4,01:04,71,86,FOR,LL_Pts_C,Brite
18,4,01:04,70,86,UFC,ER,Nehemias
19,4,01:04,70,86,UFC,FC_T,Nehemias
20,4,01:04,70,86,UFC,FR,Nehemias
21,4,01:04,70,86,FOR,FC_A,Schneider
22,4,01:05,70,86,UFC,RD,Nehemias
23,4,01:09,70,86,FOR,3_Pts_T,Schneider
24,4,01:18,70,86,FOR,FR,Gabriel
25,4,01:18,70,86,UFC,ER,Pastor
26,4,01:18,70,86,UFC,FC_O,Pastor
27,4,01:19,70,86,UFC,RO,Pastor
28,4,01:26,70,86,UFC,2_Pts_T,Alexandrino
29,4,01:47,70,86,FOR,2_Pts_C,Lassance
30,4,02:06,68,86,FOR,RD,Lobo
31,4,02:06,68,86,UFC,LL_Pts_T,Nehemias
32,4,02:06,68,86,UFC,LL_Pts_C,Nehemias
33,4,02:06,68,85,FOR,substituicao_entra,Lassance
34,4,02:06,68,85,FOR,substituicao_sai,Sualisson
35,4,02:06,68,85,UFC,FR,Nehemias
36,4,02:06,68,85,FOR,FC,Sualisson
37,4,02:06,68,85,UFC,RD,Nehemias
38,4,02:08,68,85,FOR,3_Pts_T,Gabriel
39,4,02:18,68,85,FOR,FR,Gabriel
40,4,02:18,68,85,UFC,ER,Pastor
41,4,02:18,68,85,UFC,FC_O,Pastor
42,4,02:27,68,85,UFC,substituicao_entra,Pecos
43,4,02:27,68,85,UFC,substituicao_entra,Alexandrino
44,4,02:27,68,85,UFC,substituicao_entra,Pastor
45,4,02:27,68,85,UFC,substituicao_sai,Sahdi
46,4,02:27,68,85,UFC,substituicao_sai,Paranhos
47,4,02:27,68,85,UFC,substituicao_sai,Rafa
48,4,02:27,68,85,FOR,substituicao_entra,Gabriel
49,4,02:27,68,85,FOR,substituicao_sai,Lassance
50,4,02:34,68,85,UFC,FR,Sahdi
51,4,02:34,68,85,FOR,ER,Brite
52,4,02:34,68,85,FOR,FC_O,Brite
53,4,02:46,68,85,FOR,BR,Brite
54,4,02:46,68,85,UFC,ER,Sahdi
55,4,02:56,68,85,UFC,RD,Paranhos
56,4,03:00,68,85,FOR,2_Pts_T,Schneider
57,4,03:08,68,85,UFC,substituicao_entra,Nehemias
58,4,03:08,68,85,UFC,substituicao_sai,Barnes
59,4,03:08,68,85,UFC,2_Pts_C,Sahdi
60,4,03:12,68,83,FOR,LL_Pts_C,Sualisson
61,4,03:12,67,83,FOR,FR,Sualisson
62,4,03:12,67,83,UFC,FC,Paranhos
63,4,03:12,67,83,FOR,2_Pts_C,Sualisson
64,4,03:12,65,83,FOR,RO,Sualisson
65,4,03:13,65,83,FOR,2_Pts_T,Lassance
66,4,03:22,65,83,FOR,substituicao_entra,Brite
67,4,03:22,65,83,FOR,substituicao_sai,Mathias
68,4,03:22,65,83,UFC,LL_Pts_C,Sahdi
69,4,03:22,65,82,UFC,LL_Pts_C,Sahdi
70,4,03:22,65,81,UFC,FR,Sahdi
