,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,62,,fim_partida,
1,4,00:00,73,62,,fim_quarto,
2,4,00:23,73,62,MOG,AS,Lessa
3,4,00:23,73,62,MOG,3_Pts_C,Douglas Santos
4,4,00:33,73,59,PAT,LL_Pts_C,Lucas
5,4,00:33,72,59,PAT,LL_Pts_T,Lucas
6,4,00:33,72,59,PAT,LL_Pts_C,Lucas
7,4,00:33,71,59,PAT,substituicao_entra,Derick
8,4,00:33,71,59,PAT,substituicao_sai,Scheuer
9,4,00:33,71,59,PAT,FR,Lucas
10,4,00:33,71,59,MOG,FC,Douglas Santos
11,4,00:33,71,59,PAT,substituicao_entra,Kirsten
12,4,00:33,71,59,PAT,substituicao_sai,Augusto
13,4,00:44,71,59,PAT,substituicao_entra,Matheusinho
14,4,00:44,71,59,PAT,substituicao_sai,Servelin
15,4,00:54,71,59,PAT,RD,Augusto
16,4,00:59,71,59,PAT,TO,Funches III
17,4,00:59,71,59,MOG,2_Pts_T,Felipe
18,4,01:04,71,59,MOG,RD,Douglas Santos
19,4,01:11,71,59,PAT,2_Pts_T,Matheusinho
20,4,01:24,71,59,PAT,RO,Funches III
21,4,01:28,71,59,PAT,3_Pts_T,Scheuer
22,4,01:52,71,59,MOG,AS,Cassiano
23,4,01:52,71,59,MOG,2_Pts_C,Douglas Santos
24,4,02:04,71,57,MOG,RO,Cassiano
25,4,02:05,71,57,MOG,2_Pts_T,Douglas Santos
26,4,02:28,71,57,MOG,FR,Lessa
27,4,02:28,71,57,PAT,ER,Lucas
28,4,02:28,71,57,PAT,FC_O,Lucas
29,4,02:36,71,57,PAT,BR,Funches III
30,4,02:36,71,57,MOG,ER,Felipe
31,4,02:56,71,57,PAT,2_Pts_C,Augusto
32,4,03:06,69,57,PAT,RD,Funches III
33,4,03:09,69,57,MOG,3_Pts_T,Mogi
34,4,03:18,69,57,MOG,RD,Mogi
35,4,03:23,69,57,PAT,3_Pts_T,Augusto
36,4,03:35,69,57,MOG,substituicao_entra,Mogi
37,4,03:35,69,57,MOG,substituicao_entra,Felipe
38,4,03:35,69,57,MOG,substituicao_sai,Gruber
39,4,03:35,69,57,MOG,substituicao_sai,Coleman
40,4,03:35,69,57,PAT,FR,Funches III
41,4,03:35,69,57,MOG,FC,Lessa
