,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,83,,fim_partida,
1,4,00:00,67,83,,fim_quarto,
2,4,00:24,67,83,PAT,LL_Pts_C,Lucas
3,4,00:24,66,83,PAT,LL_Pts_C,Lucas
4,4,00:24,65,83,PAT,FR,Lucas
5,4,00:24,65,83,MIN,FC,Ribeiro
6,4,00:29,65,83,PAT,BR,Lucas
7,4,00:29,65,83,MIN,ER,Ribeiro
8,4,00:41,65,83,MIN,RD,Dias
9,4,00:41,65,83,PAT,LL_Pts_T,Leal
10,4,00:41,65,83,PAT,FR,Leal
11,4,00:41,65,83,MIN,FC,Dias
12,4,00:41,65,83,PAT,2_Pts_C,Leal
13,4,00:51,63,83,MIN,2_Pts_C,Dias
14,4,00:51,63,81,MIN,RO,Dias
15,4,00:58,63,81,MIN,2_Pts_T,Augusto
16,4,01:08,63,81,PAT,ER,Aquiles
17,4,01:08,63,81,MIN,FR,Dias
18,4,01:08,63,81,PAT,FC_O,Aquiles
19,4,01:10,63,81,PAT,RD,Lucas
20,4,01:10,63,81,MIN,3_Pts_T,Dias
21,4,01:16,63,81,MIN,substituicao_entra,Ribeiro
22,4,01:16,63,81,MIN,substituicao_sai,Rafa Moreira
23,4,01:16,63,81,PAT,substituicao_entra,Kirsten
24,4,01:16,63,81,PAT,substituicao_sai,Servelin
25,4,01:16,63,81,PAT,3_Pts_C,Servelin
26,4,01:19,60,81,PAT,RD,Aquiles
27,4,01:23,60,81,MIN,3_Pts_T,Queiros
28,4,01:43,60,81,MIN,RD,Davi
29,4,01:46,60,81,PAT,3_Pts_T,Lucas
30,4,01:50,60,81,PAT,RD,Leal
31,4,01:53,60,81,MIN,2_Pts_T,Rafa Moreira
32,4,02:12,60,81,PAT,AS,Aquiles
33,4,02:12,60,81,PAT,EN,Scheuer
34,4,02:16,58,81,PAT,BR,Aquiles
35,4,02:16,58,81,MIN,ER,Rafa Moreira
36,4,02:28,58,81,PAT,LL_Pts_C,Servelin
37,4,02:28,57,81,PAT,LL_Pts_C,Servelin
38,4,02:28,56,81,MIN,substituicao_entra,Augusto
39,4,02:28,56,81,MIN,substituicao_sai,Ronald
40,4,02:28,56,81,PAT,FR,Servelin
41,4,02:28,56,81,MIN,FC,Rafa Moreira
42,4,02:38,56,81,PAT,RD,Lucas
43,4,02:41,56,81,MIN,3_Pts_T,Rafa Moreira
44,4,02:48,56,81,MIN,BR,Queiros
