,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,113,,fim_partida,
1,4,00:00,73,113,,fim_quarto,
2,4,00:01,73,113,FRA,2_Pts_C,Gui Abreu
3,4,00:01,73,111,FRA,RO,Gui Abreu
4,4,00:01,73,111,FRA,3_Pts_T,Adyel
5,4,00:10,73,111,CMO,3_Pts_C,Cook
6,4,00:23,70,111,FRA,2_Pts_C,Adyel
7,4,00:34,70,109,CMO,3_Pts_C,Cook
8,4,00:42,67,109,CMO,FR,Rapha
9,4,00:42,67,109,FRA,FC,Adyel
10,4,00:50,67,109,FRA,AS,Adyel
11,4,00:50,67,109,FRA,3_Pts_C,Márcio
12,4,00:58,67,106,CMO,AS,Luizinho
13,4,00:58,67,106,CMO,2_Pts_C,Varejão
14,4,01:05,65,106,FRA,2_Pts_C,Gui Abreu
15,4,01:09,65,104,FRA,RD,Márcio
16,4,01:12,65,104,CMO,2_Pts_T,Varejão
17,4,01:16,65,104,FRA,LL_Pts_C,Gui Abreu
18,4,01:16,65,103,FRA,LL_Pts_T,Gui Abreu
19,4,01:16,65,103,FRA,FR,Gui Abreu
20,4,01:16,65,103,CMO,FC,Varejão
21,4,01:16,65,103,FRA,RO,Gui Abreu
22,4,01:16,65,103,FRA,2_Pts_T,Adyel
23,4,01:16,65,103,FRA,RO,Adyel
24,4,01:16,65,103,FRA,2_Pts_T,Adyel
25,4,01:20,65,103,FRA,BR,Adyel
26,4,01:20,65,103,CMO,ER,Varejão
27,4,01:26,65,103,FRA,2_Pts_C,Gui Abreu
28,4,01:30,65,101,FRA,RD,Márcio
29,4,01:33,65,101,CMO,2_Pts_T,Varejão
30,4,01:47,65,101,FRA,2_Pts_C,Gui Abreu
31,4,01:48,65,99,FRA,RO,Gui Abreu
32,4,01:51,65,99,FRA,3_Pts_T,Vitor
33,4,02:02,65,99,FRA,RO,Márcio
34,4,02:02,65,99,FRA,LL_Pts_T,Gui Abreu
35,4,02:02,65,99,CMO,substituicao_entra,Rapha
36,4,02:02,65,99,CMO,substituicao_sai,Castellon
37,4,02:02,65,99,FRA,FR,Gui Abreu
38,4,02:02,65,99,CMO,FC,Cook
39,4,02:02,65,99,FRA,AS,Adyel
40,4,02:02,65,99,FRA,EN,Gui Abreu
41,4,02:12,65,97,CMO,AS,Castellon
42,4,02:12,65,97,CMO,3_Pts_C,Cook
43,4,02:16,62,97,CMO,RD,Castellon
44,4,02:21,62,97,FRA,3_Pts_T,Vitor
45,4,02:32,62,97,FRA,BR,Gui Abreu
46,4,02:32,62,97,CMO,ER,Luizinho
