,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,63,,fim_partida,
1,4,00:00,70,63,,fim_quarto,
2,4,00:02,70,63,CAP,2_Pts_T,Ianguas
3,4,00:03,70,63,CAP,RO,Ianguas
4,4,00:03,70,63,CAP,3_Pts_T,Vitão
5,4,00:12,70,63,MIN,LL_Pts_C,David Jackson
6,4,00:12,69,63,MIN,LL_Pts_C,David Jackson
7,4,00:12,68,63,MIN,substituicao_entra,Gui Santos
8,4,00:12,68,63,MIN,substituicao_sai,Batista
9,4,00:12,68,63,MIN,FR,David Jackson
10,4,00:12,68,63,CAP,FC,Jimmy
11,4,00:21,68,63,CAP,AS,Ruivo
12,4,00:21,68,63,CAP,3_Pts_C,Vitão
13,4,00:23,68,60,CAP,RO,Paulistano
14,4,00:26,68,60,CAP,3_Pts_T,Vitão
15,4,00:31,68,60,CAP,RO,Ianguas
16,4,00:33,68,60,CAP,3_Pts_T,Ruivo
17,4,00:47,68,60,CAP,substituicao_entra,Ianguas
18,4,00:47,68,60,CAP,substituicao_entra,Vitão
19,4,00:47,68,60,CAP,substituicao_sai,Maique
20,4,00:47,68,60,CAP,substituicao_sai,Doria
21,4,00:47,68,60,CAP,RD,Paulistano
22,4,00:49,68,60,MIN,3_Pts_T,Nesbitt
23,4,01:08,68,60,CAP,substituicao_entra,Doria
24,4,01:08,68,60,CAP,substituicao_sai,Vitão
25,4,01:08,68,60,MIN,FR,David Jackson
26,4,01:08,68,60,CAP,FC,Ruivo
27,4,01:09,68,60,CAP,LL_Pts_C,Ruivo
28,4,01:09,68,59,CAP,LL_Pts_T,Ruivo
29,4,01:09,68,59,CAP,FR,Ruivo
30,4,01:09,68,59,MIN,FC,Davi
31,4,01:18,68,59,CAP,substituicao_entra,Ruivo
32,4,01:18,68,59,CAP,substituicao_sai,Barbosa
33,4,01:18,68,59,CAP,tempo_tecnico,Paulistano
34,4,01:19,68,59,MIN,AS,Johnson Jr
35,4,01:19,68,59,MIN,2_Pts_C,Batista
36,4,01:30,66,59,MIN,RD,Nesbitt
37,4,01:33,66,59,CAP,3_Pts_T,Barbosa
38,4,01:36,66,59,CAP,RD,Vitão
39,4,01:40,66,59,MIN,3_Pts_T,Nesbitt
40,4,02:01,66,59,MIN,RD,Nesbitt
41,4,02:04,66,59,CAP,2_Pts_T,Jimmy
42,4,02:23,66,59,MIN,AS,Batista
43,4,02:23,66,59,MIN,3_Pts_C,Nesbitt
44,4,02:34,63,59,MIN,RO,Johnson Jr
45,4,02:38,63,59,MIN,3_Pts_T,Davi
46,4,03:02,63,59,MIN,tempo_tecnico,Minas
47,4,03:04,63,59,CAP,3_Pts_C,Deryk
48,4,03:24,63,56,CAP,RD,Maique
49,4,03:27,63,56,MIN,3_Pts_T,Davi
50,4,03:38,63,56,MIN,RO,Minas
51,4,03:38,63,56,MIN,3_Pts_T,Nesbitt
52,4,03:51,63,56,CAP,LL_Pts_C,Barbosa
53,4,03:51,63,55,CAP,LL_Pts_C,Barbosa
54,4,03:51,63,54,CAP,substituicao_entra,Deryk
55,4,03:51,63,54,CAP,substituicao_sai,Ruivo
56,4,03:51,63,54,CAP,FR,Barbosa
57,4,03:51,63,54,MIN,FC,Batista
58,4,04:10,63,54,CAP,LL_Pts_C,Vitão
59,4,04:10,63,53,CAP,LL_Pts_C,Vitão
60,4,04:10,63,52,CAP,substituicao_entra,Maique
61,4,04:10,63,52,CAP,substituicao_entra,Jimmy
62,4,04:10,63,52,CAP,substituicao_sai,Ianguas
63,4,04:10,63,52,CAP,substituicao_sai,Buiú
64,4,04:10,63,52,CAP,FR,Vitão
65,4,04:10,63,52,MIN,FC,Nesbitt
66,4,04:26,63,52,MIN,2_Pts_C,David Jackson
67,4,04:41,61,52,CAP,tempo_tecnico,Paulistano
68,4,04:41,61,52,CAP,substituicao_entra,Buiú
69,4,04:41,61,52,CAP,substituicao_sai,Deryk
70,4,04:41,61,52,MIN,FR,Batista
71,4,04:41,61,52,CAP,FC,Ianguas
72,4,04:53,61,52,MIN,RD,Minas
73,4,04:53,61,52,CAP,2_Pts_T,Ruivo
74,4,05:12,61,52,CAP,substituicao_entra,Ianguas
75,4,05:12,61,52,CAP,substituicao_sai,Maique
76,4,05:12,61,52,CAP,FR,Maique
77,4,05:12,61,52,MIN,ER,Batista
78,4,05:12,61,52,MIN,FC_O,Batista
79,4,05:30,61,52,MIN,RD,Nesbitt
80,4,05:35,61,52,CAP,3_Pts_T,Ruivo
81,4,05:46,61,52,MIN,AS,Davi
82,4,05:46,61,52,MIN,3_Pts_C,Nesbitt
83,4,06:02,58,52,MIN,FR,David Jackson
84,4,06:02,58,52,CAP,FC,Barbosa
85,4,06:12,58,52,CAP,2_Pts_C,Barbosa
86,4,06:22,58,50,CAP,FR,Deryk
87,4,06:22,58,50,MIN,FC,Johnson Jr
88,4,06:31,58,50,CAP,RO,Vitão
89,4,06:34,58,50,CAP,2_Pts_T,Maique
90,4,06:45,58,50,CAP,FR,Vitão
91,4,06:45,58,50,MIN,FC,Johnson Jr
92,4,06:59,58,50,MIN,2_Pts_C,Davi
93,4,07:12,56,50,CAP,substituicao_entra,Barbosa
94,4,07:12,56,50,CAP,substituicao_sai,Jimmy
95,4,07:12,56,50,MIN,FR,Nesbitt
96,4,07:12,56,50,CAP,FC,Jimmy
