,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,100,74,,fim_partida,
1,4,00:00,100,74,,fim_quarto,
2,4,00:17,100,74,PIN,AS,Gabriel
3,4,00:17,100,74,PIN,2_Pts_C,Jamison
4,4,00:20,100,72,PIN,RD,Gabriel
5,4,00:23,100,72,SPF,2_Pts_T,D Penteado
6,4,00:37,100,72,SPF,RD,Georginho
7,4,00:41,100,72,PIN,2_Pts_T,Sena
8,4,00:46,100,72,SPF,ER,Renan
9,4,00:48,100,72,SPF,RD,Renan
10,4,00:51,100,72,PIN,2_Pts_T,Jamison
11,4,01:12,100,72,SPF,2_Pts_C,Dawkins
12,4,01:20,98,72,SPF,RO,D Penteado
13,4,01:24,98,72,SPF,3_Pts_T,Renan
14,4,01:26,98,72,SPF,RO,D Penteado
15,4,01:30,98,72,SPF,3_Pts_T,Renan
16,4,01:38,98,72,PIN,2_Pts_C,Jamison
17,4,01:39,98,70,PIN,RO,Jamison
18,4,01:43,98,70,PIN,2_Pts_T,Sena
19,4,02:02,98,70,SPF,AS,Georginho
20,4,02:02,98,70,SPF,3_Pts_C,Renan
21,4,02:13,95,70,PIN,substituicao_entra,M Douglas
22,4,02:13,95,70,PIN,substituicao_entra,Jamison
23,4,02:13,95,70,PIN,substituicao_sai,W Sena
24,4,02:13,95,70,PIN,substituicao_sai,Munford
25,4,02:13,95,70,PIN,LL_Pts_C,Munford
26,4,02:13,95,69,PIN,LL_Pts_T,Munford
27,4,02:13,95,69,PIN,FR,Munford
28,4,02:13,95,69,SPF,FC,D Penteado
29,4,02:38,95,69,SPF,AS,Renan
30,4,02:38,95,69,SPF,3_Pts_C,Dawkins
31,4,02:44,92,69,SPF,RD,Isaac
32,4,02:47,92,69,PIN,3_Pts_T,Gustavo
33,4,02:49,92,69,PIN,RD,Gabriel
34,4,02:53,92,69,SPF,2_Pts_T,Renan
35,4,03:07,92,69,PIN,AS,Gabriel
36,4,03:07,92,69,PIN,3_Pts_C,Gustavo
37,4,03:19,92,66,SPF,AS,Dawkins
38,4,03:19,92,66,SPF,3_Pts_C,Isaac
39,4,03:30,89,66,SPF,RD,Renan
40,4,03:34,89,66,PIN,2_Pts_T,W Sena
41,4,03:49,89,66,SPF,EN,Georginho
42,4,04:10,87,66,PIN,AS,Gabriel
43,4,04:10,87,66,PIN,EN,W Sena
44,4,04:12,87,64,PIN,RD,Munford
45,4,04:16,87,64,SPF,3_Pts_T,D Penteado
46,4,04:20,87,64,SPF,FR,Renan
47,4,04:20,87,64,PIN,FC,W Sena
48,4,04:34,87,64,PIN,LL_Pts_C,Sena
49,4,04:34,87,63,PIN,LL_Pts_C,Sena
50,4,04:34,87,62,PIN,FR,Sena
51,4,04:34,87,62,SPF,FC,Isaac
52,4,04:40,87,62,PIN,RD,Munford
53,4,04:44,87,62,SPF,3_Pts_T,Dawkins
54,4,04:46,87,62,SPF,RD,Isaac
55,4,04:50,87,62,PIN,2_Pts_T,Sena
56,4,04:55,87,62,PIN,BR,Sena
57,4,04:55,87,62,SPF,ER,D Penteado
58,4,05:18,87,62,PIN,AS,Sena
59,4,05:18,87,62,PIN,3_Pts_C,Gabriel
60,4,05:34,87,59,PIN,FR,Gabriel
61,4,05:34,87,59,SPF,FC,Dawkins
62,4,05:57,87,59,SPF,AS,Dawkins
63,4,05:57,87,59,SPF,3_Pts_C,Isaac
64,4,06:01,84,59,PIN,AS,Gustavo
65,4,06:01,84,59,PIN,LL_Pts_C,W Sena
66,4,06:01,84,58,PIN,LL_Pts_T,W Sena
67,4,06:01,84,58,PIN,FR,W Sena
68,4,06:01,84,58,SPF,FC,D Penteado
69,4,06:22,84,58,SPF,AS,Dawkins
70,4,06:22,84,58,SPF,3_Pts_C,Georginho
71,4,06:34,81,58,PIN,LL_Pts_C,Gustavo
72,4,06:34,81,57,PIN,AS,Munford
73,4,06:34,81,57,PIN,LL_Pts_C,Gustavo
74,4,06:34,81,56,SPF,substituicao_entra,D Penteado
75,4,06:34,81,56,SPF,substituicao_sai,Lucas Mariano
76,4,06:34,81,56,PIN,FR,Gustavo
77,4,06:34,81,56,SPF,FC,Renan
78,4,06:41,81,56,PIN,RD,Munford
79,4,06:45,81,56,SPF,3_Pts_T,Georginho
80,4,06:53,81,56,SPF,RD,Lucas Mariano
81,4,06:57,81,56,PIN,3_Pts_T,Gustavo
82,4,07:07,81,56,PIN,RD,Pinheiros
83,4,07:10,81,56,SPF,3_Pts_T,Dawkins
84,4,07:23,81,56,PIN,AS,Gabriel
85,4,07:23,81,56,PIN,2_Pts_C,W Sena
86,4,07:25,81,54,PIN,RO,Gabriel
87,4,07:29,81,54,PIN,3_Pts_T,Gabriel
88,4,07:42,81,54,SPF,AS,Georginho
89,4,07:42,81,54,SPF,3_Pts_C,Isaac
90,4,08:00,78,54,PIN,AS,W Sena
91,4,08:00,78,54,PIN,3_Pts_C,Gabriel
92,4,08:05,78,51,PIN,FR,Gabriel
93,4,08:05,78,51,SPF,FC,Dawkins
94,4,08:25,78,51,SPF,LL_Pts_C,Isaac
95,4,08:25,77,51,SPF,LL_Pts_T,Isaac
96,4,08:25,77,51,PIN,substituicao_entra,Gabriel
97,4,08:25,77,51,PIN,substituicao_sai,Buffat
98,4,08:25,77,51,SPF,FR,Isaac
99,4,08:25,77,51,PIN,FC,Gustavo
100,4,08:48,77,51,SPF,RD,Lucas Mariano
101,4,08:52,77,51,PIN,3_Pts_T,W Sena
102,4,09:04,77,51,PIN,RD,Munford
103,4,09:08,77,51,SPF,3_Pts_T,Renan
104,4,09:28,77,51,PIN,2_Pts_C,W Sena
105,4,09:28,77,49,PIN,RO,W Sena
106,4,09:32,77,49,PIN,3_Pts_T,Sena
107,4,09:34,77,49,PIN,RO,Buffat
108,4,09:39,77,49,PIN,2_Pts_T,Buffat
109,4,10:00,77,49,,inicio_quarto,
110,3,00:00,77,49,,fim_quarto,
111,3,00:00,77,49,SPF,3_Pts_T,Renan
112,3,00:01,77,49,PIN,ER,Buffat
113,3,00:07,77,49,SPF,2_Pts_C,Georginho
114,3,00:27,75,49,PIN,LL_Pts_C,Sena
115,3,00:27,75,48,PIN,LL_Pts_C,Sena
116,3,00:27,75,47,PIN,FR,Sena
117,3,00:27,75,47,SPF,FC,Isaac
118,3,00:33,75,47,PIN,RD,Gustavo
119,3,00:37,75,47,SPF,3_Pts_T,Lucas Mariano
120,3,00:45,75,47,SPF,RD,Georginho
121,3,00:49,75,47,PIN,3_Pts_T,W Sena
122,3,00:58,75,47,SPF,LL_Pts_C,Georginho
123,3,00:58,74,47,SPF,LL_Pts_C,Georginho
124,3,00:58,73,47,SPF,FR,Georginho
125,3,00:58,73,47,PIN,FC,Gustavo
126,3,01:13,73,47,SPF,RD,Lucas Mariano
127,3,01:16,73,47,PIN,2_Pts_T,Sena
128,3,01:30,73,47,SPF,LL_Pts_C,Isaac
129,3,01:30,72,47,SPF,LL_Pts_C,Isaac
130,3,01:30,71,47,PIN,substituicao_entra,W Sena
131,3,01:30,71,47,PIN,substituicao_entra,Buffat
132,3,01:30,71,47,PIN,substituicao_sai,Teichmann
133,3,01:30,71,47,PIN,substituicao_sai,Gabriel
134,3,01:30,71,47,SPF,substituicao_entra,Dawkins
135,3,01:30,71,47,SPF,substituicao_sai,Bennett
136,3,01:30,71,47,SPF,FR,Isaac
137,3,01:30,71,47,PIN,FC,Teichmann
138,3,01:44,71,47,SPF,BR,Lucas Mariano
139,3,01:44,71,47,PIN,ER,Gabriel
140,3,01:56,71,47,SPF,AS,Georginho
141,3,01:56,71,47,SPF,EN,Renan
142,3,02:01,69,47,SPF,RD,Lucas Mariano
143,3,02:05,69,47,PIN,3_Pts_T,Gabriel
144,3,02:24,69,47,SPF,AS,Georginho
145,3,02:24,69,47,SPF,3_Pts_C,Lucas Mariano
146,3,02:35,66,47,SPF,RO,Renan
147,3,02:35,66,47,SPF,LL_Pts_T,Lucas Mariano
148,3,02:35,66,47,SPF,FR,Lucas Mariano
149,3,02:35,66,47,PIN,FC,Munford
150,3,02:35,66,47,SPF,AS,Bennett
151,3,02:35,66,47,SPF,2_Pts_C,Lucas Mariano
152,3,02:41,64,47,SPF,RD,Bennett
153,3,02:45,64,47,PIN,3_Pts_T,Munford
154,3,03:08,64,47,SPF,2_Pts_C,Georginho
155,3,03:36,62,47,PIN,2_Pts_C,Munford
156,3,03:39,62,45,PIN,RD,Munford
157,3,03:43,62,45,SPF,3_Pts_T,Lucas Mariano
158,3,03:49,62,45,SPF,RD,Lucas Mariano
159,3,03:52,62,45,PIN,3_Pts_T,Gabriel
160,3,04:08,62,45,PIN,substituicao_entra,Gustavo
161,3,04:08,62,45,PIN,substituicao_sai,Humberto
162,3,04:08,62,45,PIN,RD,Pinheiros
163,3,04:10,62,45,SPF,2_Pts_T,Isaac
164,3,04:20,62,45,SPF,RO,Lucas Mariano
165,3,04:24,62,45,SPF,3_Pts_T,Renan
166,3,04:40,62,45,PIN,AS,Gabriel
167,3,04:40,62,45,PIN,2_Pts_C,Munford
168,3,04:41,62,43,PIN,RD,Gabriel
169,3,04:44,62,43,SPF,2_Pts_T,Lucas Mariano
170,3,04:45,62,43,SPF,RO,Renan
171,3,04:51,62,43,SPF,3_Pts_T,Georginho
172,3,05:09,62,43,SPF,RD,Renan
173,3,05:13,62,43,PIN,2_Pts_T,Munford
174,3,05:28,62,43,SPF,AS,Lucas Mariano
175,3,05:28,62,43,SPF,3_Pts_C,Isaac
176,3,05:40,59,43,SPF,RD,Georginho
177,3,05:45,59,43,PIN,2_Pts_T,Humberto
178,3,05:52,59,43,PIN,substituicao_entra,Sena
179,3,05:52,59,43,PIN,substituicao_entra,Gabriel
180,3,05:52,59,43,PIN,substituicao_sai,Gustavo
181,3,05:52,59,43,PIN,substituicao_sai,Buffat
182,3,05:52,59,43,PIN,FR,Teichmann
183,3,05:52,59,43,SPF,FC,Isaac
184,3,06:07,59,43,SPF,AS,Isaac
185,3,06:07,59,43,SPF,2_Pts_C,Bennett
186,3,06:08,57,43,SPF,RD,Isaac
187,3,06:13,57,43,SPF,TO,Georginho
188,3,06:13,57,43,PIN,2_Pts_T,Teichmann
189,3,06:32,57,43,PIN,BR,Teichmann
190,3,06:32,57,43,SPF,ER,Georginho
191,3,06:52,57,43,PIN,AS,Munford
192,3,06:52,57,43,PIN,3_Pts_C,Humberto
193,3,07:10,57,40,SPF,2_Pts_C,Lucas Mariano
194,3,07:10,55,40,SPF,RO,Lucas Mariano
195,3,07:13,55,40,SPF,2_Pts_T,Isaac
196,3,07:18,55,40,SPF,BR,Lucas Mariano
197,3,07:18,55,40,PIN,ER,Humberto
198,3,07:37,55,40,SPF,LL_Pts_C,Bennett
199,3,07:37,54,40,SPF,FR,Bennett
200,3,07:37,54,40,PIN,FC,Gustavo
201,3,07:37,54,40,SPF,AS,Georginho
