,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,103,,fim_partida,
1,4,00:00,86,103,,fim_quarto,
2,4,00:00,86,103,BSB,EN,Samuel
3,4,00:13,84,103,UFC,EN,Alexandrino
4,4,00:30,84,101,BSB,LL_Pts_C,Samuel
5,4,00:30,83,101,BSB,LL_Pts_C,Samuel
6,4,00:30,82,101,BSB,FR,Samuel
7,4,00:30,82,101,UFC,FC,Alexandrino
8,4,00:40,82,101,UFC,AS,Pecos
9,4,00:40,82,101,UFC,3_Pts_C,Barnes
10,4,01:00,82,98,BSB,AS,P Rava
11,4,01:00,82,98,BSB,2_Pts_C,Marcelão
12,4,01:03,80,98,BSB,RD,Laster
13,4,01:07,80,98,UFC,2_Pts_T,Gemadinha
14,4,01:14,80,98,UFC,RD,Pastor
15,4,01:20,80,98,BSB,3_Pts_T,Gabriel
16,4,01:26,80,98,BSB,RD,Marcelão
17,4,01:26,80,98,UFC,LL_Pts_T,Gemadinha
18,4,01:26,80,98,UFC,LL_Pts_C,Gemadinha
19,4,01:26,80,97,UFC,FR,Gemadinha
20,4,01:26,80,97,BSB,FC,P Rava
21,4,01:34,80,97,BSB,substituicao_entra,Laster
22,4,01:34,80,97,BSB,substituicao_sai,Gemerson
23,4,01:34,80,97,BSB,LL_Pts_C,Gemerson
24,4,01:34,79,97,BSB,LL_Pts_C,Gemerson
25,4,01:34,78,97,UFC,substituicao_entra,Pecos
26,4,01:34,78,97,UFC,substituicao_entra,Alexandrino
27,4,01:34,78,97,UFC,substituicao_sai,Sahdi
28,4,01:34,78,97,UFC,substituicao_sai,Paranhos
29,4,01:34,78,97,BSB,substituicao_entra,P Rava
30,4,01:34,78,97,BSB,substituicao_sai,Arthur
31,4,01:34,78,97,BSB,FR,Gemerson
32,4,01:34,78,97,UFC,FC,Sahdi
33,4,01:37,78,97,BSB,RD,Marcelão
34,4,01:40,78,97,UFC,2_Pts_T,Barnes
35,4,02:03,78,97,BSB,AS,Samuel
36,4,02:03,78,97,BSB,2_Pts_C,Arthur
37,4,02:09,76,97,BSB,BR,Samuel
38,4,02:09,76,97,UFC,ER,Sahdi
39,4,02:26,76,97,BSB,AS,Samuel
40,4,02:26,76,97,BSB,2_Pts_C,Marcelão
41,4,02:38,74,97,BSB,RO,Marcelão
42,4,02:42,74,97,BSB,2_Pts_T,Gabriel
43,4,02:59,74,97,UFC,AS,Sahdi
44,4,02:59,74,97,UFC,3_Pts_C,Pastor
45,4,03:16,74,94,BSB,2_Pts_C,Samuel
46,4,03:27,72,94,UFC,AS,Gemadinha
47,4,03:27,72,94,UFC,EN,Pastor
48,4,03:27,72,92,UFC,RD,Paranhos
49,4,03:31,72,92,BSB,3_Pts_T,Samuel
50,4,03:35,72,92,BSB,RO,Samuel
51,4,03:38,72,92,BSB,3_Pts_T,Arthur
52,4,03:49,72,92,UFC,substituicao_entra,Gemadinha
53,4,03:49,72,92,UFC,substituicao_sai,Nehemias
54,4,03:51,72,92,UFC,AS,Paranhos
55,4,03:51,72,92,UFC,3_Pts_C,Nehemias
56,4,03:59,72,89,BSB,LL_Pts_C,Marcelão
57,4,04:03,71,89,BSB,AS,Samuel
58,4,04:03,71,89,BSB,LL_Pts_C,Marcelão
59,4,04:05,70,89,UFC,substituicao_entra,Barnes
60,4,04:05,70,89,UFC,substituicao_sai,Betinho
61,4,04:30,70,89,BSB,FR,Marcelão
62,4,04:30,70,89,UFC,FC,Betinho
63,4,04:33,70,89,UFC,AS,Betinho
64,4,04:33,70,89,UFC,3_Pts_C,Sahdi
65,4,04:35,70,86,UFC,RO,UNIFACISA
66,4,04:35,70,86,BSB,TO,Samuel
67,4,04:35,70,86,UFC,2_Pts_T,Nehemias
68,4,04:43,70,86,UFC,LL_Pts_T,Nehemias
69,4,04:43,70,86,UFC,LL_Pts_C,Nehemias
70,4,04:43,70,85,UFC,substituicao_entra,Sahdi
71,4,04:43,70,85,UFC,substituicao_sai,Pecos
72,4,04:43,70,85,UFC,FR,Nehemias
73,4,04:43,70,85,BSB,FC_A,Gabriel
74,4,04:55,70,85,BSB,2_Pts_C,Samuel
75,4,04:58,68,85,BSB,RD,Samuel
76,4,05:03,68,85,UFC,3_Pts_T,Betinho
77,4,05:24,68,85,BSB,2_Pts_C,Arthur
78,4,05:28,66,85,BSB,RD,Gemerson
79,4,05:32,66,85,UFC,2_Pts_T,Paranhos
80,4,05:42,66,85,UFC,RD,Pecos
81,4,05:45,66,85,BSB,2_Pts_T,Marcelão
82,4,05:48,66,85,UFC,substituicao_entra,Paranhos
83,4,05:48,66,85,UFC,substituicao_entra,Pastor
84,4,05:48,66,85,UFC,substituicao_entra,Nehemias
85,4,05:48,66,85,UFC,substituicao_sai,Rafa
86,4,05:48,66,85,UFC,substituicao_sai,Vezaro
87,4,05:48,66,85,UFC,substituicao_sai,João Vitor
88,4,05:48,66,85,BSB,FR,Marcelão
89,4,05:48,66,85,UFC,FC,Rafa
90,4,05:52,66,85,BSB,RD,Arthur
91,4,05:56,66,85,UFC,3_Pts_T,Vezaro
92,4,06:03,66,85,UFC,FR,Betinho
93,4,06:03,66,85,BSB,FC,Arthur
94,4,06:11,66,85,BSB,substituicao_entra,Samuel
95,4,06:11,66,85,BSB,substituicao_sai,Laster
96,4,06:11,66,85,BSB,ER,
97,4,06:19,66,85,BSB,substituicao_entra,Gabriel
98,4,06:19,66,85,BSB,substituicao_sai,P Rava
99,4,06:25,66,85,BSB,substituicao_entra,Marcelão
100,4,06:25,66,85,BSB,substituicao_sai,Caio Torres
101,4,06:25,66,85,BSB,FR,P Rava
102,4,06:25,66,85,UFC,FC,João Vitor
103,4,06:44,66,85,UFC,2_Pts_C,Betinho
104,4,07:13,66,83,BSB,tempo_tecnico,Brasília
105,4,07:13,66,83,BSB,ER,
106,4,07:42,66,83,UFC,3_Pts_C,Betinho
107,4,07:54,66,80,UFC,FR,Vezaro
108,4,07:54,66,80,BSB,FC,Gemerson
109,4,08:08,66,80,UFC,substituicao_entra,Pecos
110,4,08:08,66,80,UFC,substituicao_entra,Rafa
111,4,08:08,66,80,UFC,substituicao_sai,Sahdi
112,4,08:08,66,80,UFC,substituicao_sai,Pastor
113,4,08:08,66,80,BSB,ER,Gemerson
114,4,08:25,66,80,UFC,AS,Sahdi
115,4,08:25,66,80,UFC,2_Pts_C,Betinho
116,4,08:47,66,78,UFC,AS,Betinho
117,4,08:47,66,78,UFC,LL_Pts_C,João Vitor
118,4,08:47,66,77,UFC,LL_Pts_T,João Vitor
119,4,08:47,66,77,BSB,substituicao_entra,Arthur
120,4,08:47,66,77,BSB,substituicao_sai,Samuel
121,4,08:47,66,77,UFC,FR,João Vitor
122,4,08:47,66,77,BSB,FC_A,Gemerson
123,4,08:49,66,77,UFC,BR,Betinho
124,4,08:49,66,77,BSB,ER,Caio Torres
125,4,08:58,66,77,UFC,AS,Vezaro
126,4,08:58,66,77,UFC,2_Pts_C,Betinho
127,4,08:59,66,75,UFC,RD,Vezaro
128,4,09:03,66,75,BSB,2_Pts_T,Laster
129,4,09:15,66,75,UFC,LL_Pts_C,João Vitor
130,4,09:15,66,74,UFC,LL_Pts_T,João Vitor
131,4,09:15,66,74,UFC,FR,João Vitor
132,4,09:15,66,74,BSB,FC,P Rava
133,4,09:30,66,74,BSB,2_Pts_C,P Rava
134,4,09:46,64,74,BSB,FR,P Rava
135,4,09:46,64,74,UFC,FC,Betinho
136,4,09:53,64,74,UFC,ER,Pastor
137,4,09:53,64,74,BSB,FR,Gemerson
138,4,09:53,64,74,UFC,FC_O,Pastor
139,4,09:58,64,74,BSB,substituicao_entra,Gemerson
140,4,09:58,64,74,BSB,substituicao_sai,Arthur
141,4,10:00,64,74,,inicio_quarto,
142,3,00:00,64,74,,fim_quarto,
143,3,00:02,64,74,UFC,2_Pts_C,Betinho
144,3,00:24,64,72,UFC,RD,João Vitor
145,3,00:24,64,72,BSB,LL_Pts_T,Arthur
146,3,00:24,64,72,BSB,LL_Pts_C,Arthur
147,3,00:24,63,72,BSB,FR,Arthur
148,3,00:24,63,72,UFC,FC,Pastor
149,3,00:24,63,72,BSB,RD,Brasília
150,3,00:24,63,72,UFC,2_Pts_T,João Vitor
151,3,00:26,63,72,UFC,RO,João Vitor
152,3,00:26,63,72,UFC,LL_Pts_T,Pastor
153,3,00:26,63,72,UFC,LL_Pts_C,Pastor
154,3,00:26,63,71,UFC,FR,Pastor
155,3,00:26,63,71,BSB,FC,Laster
156,3,00:26,63,71,UFC,BR,Pastor
157,3,00:26,63,71,BSB,ER,P Rava
158,3,00:47,63,71,BSB,RD,Arthur
159,3,00:47,63,71,UFC,LL_Pts_T,Pastor
160,3,00:47,63,71,UFC,LL_Pts_C,Pastor
161,3,00:47,63,70,UFC,FR,Pastor
162,3,00:47,63,70,BSB,FC,Caio Torres
163,3,00:47,63,70,UFC,RO,Pastor
164,3,00:47,63,70,UFC,2_Pts_T,João Vitor
165,3,00:48,63,70,UFC,RO,João Vitor
166,3,00:53,63,70,UFC,3_Pts_T,Sahdi
167,3,01:14,63,70,BSB,LL_Pts_C,Caio Torres
168,3,01:14,62,70,BSB,LL_Pts_C,Caio Torres
169,3,01:14,61,70,BSB,substituicao_entra,Arthur
170,3,01:14,61,70,BSB,substituicao_entra,Samuel
171,3,01:14,61,70,BSB,substituicao_sai,Nezinho
172,3,01:14,61,70,BSB,substituicao_sai,Gemerson
173,3,01:14,61,70,BSB,FR,Caio Torres
174,3,01:14,61,70,UFC,FC,João Vitor
175,3,01:30,61,70,BSB,BR,Nezinho
176,3,01:30,61,70,UFC,ER,Pastor
177,3,01:31,61,70,UFC,RD,João Vitor
178,3,01:34,61,70,BSB,2_Pts_T,Caio Torres
179,3,01:40,61,70,BSB,RD,P Rava
180,3,01:45,61,70,UFC,3_Pts_T,Sahdi
181,3,01:56,61,70,UFC,substituicao_entra,Pastor
182,3,01:56,61,70,UFC,substituicao_sai,Rafa
183,3,01:56,61,70,BSB,ER,Gemerson
184,3,02:08,61,70,BSB,BR,P Rava
185,3,02:08,61,70,UFC,ER,Sahdi
186,3,02:23,61,70,UFC,RD,Rafa
187,3,02:23,61,70,BSB,LL_Pts_T,Nezinho
188,3,02:23,61,70,BSB,LL_Pts_C,Nezinho
189,3,02:23,60,70,BSB,FR,Nezinho
190,3,02:23,60,70,UFC,FC,Vezaro
191,3,02:34,60,70,UFC,substituicao_entra,João Vitor
192,3,02:34,60,70,UFC,substituicao_sai,Paranhos
193,3,02:34,60,70,BSB,substituicao_entra,Caio Torres
194,3,02:34,60,70,BSB,substituicao_sai,Marcelão
195,3,02:34,60,70,BSB,tempo_tecnico,Brasília
196,3,02:34,60,70,UFC,AS,Betinho
197,3,02:34,60,70,UFC,2_Pts_C,Paranhos
198,3,02:38,60,68,UFC,BR,Rafa
199,3,02:38,60,68,BSB,ER,Nezinho
200,3,02:57,60,68,UFC,AS,Sahdi
201,3,02:57,60,68,UFC,2_Pts_C,Rafa
202,3,03:17,60,66,BSB,2_Pts_C,Nezinho
203,3,03:28,58,66,BSB,RD,Nezinho
204,3,03:32,58,66,UFC,2_Pts_T,Vezaro
205,3,03:34,58,66,UFC,RD,Rafa
206,3,03:37,58,66,BSB,2_Pts_T,P Rava
207,3,03:44,58,66,BSB,RD,Marcelão
208,3,03:49,58,66,UFC,3_Pts_T,Sahdi
209,3,03:56,58,66,BSB,substituicao_entra,P Rava
210,3,03:56,58,66,BSB,substituicao_sai,Samuel
211,3,03:59,58,66,UFC,RO,Rafa
212,3,04:03,58,66,UFC,3_Pts_T,Sahdi
213,3,04:08,58,66,UFC,BR,Betinho
214,3,04:08,58,66,BSB,ER,Samuel
215,3,04:16,58,66,BSB,RO,Samuel
216,3,04:19,58,66,BSB,3_Pts_T,Gemerson
217,3,04:33,58,66,UFC,LL_Pts_C,Rafa
218,3,04:33,58,65,UFC,FR,Rafa
219,3,04:33,58,65,BSB,FC,Marcelão
220,3,04:33,58,65,UFC,AS,Sahdi
221,3,04:33,58,65,UFC,EN,Rafa
222,3,04:37,58,63,UFC,BR,Sahdi
223,3,04:37,58,63,BSB,ER,Gemerson
224,3,04:44,58,63,UFC,substituicao_entra,Sahdi
225,3,04:44,58,63,UFC,substituicao_entra,Vezaro
226,3,04:44,58,63,UFC,substituicao_sai,Barnes
227,3,04:44,58,63,UFC,substituicao_sai,Pecos
228,3,04:44,58,63,BSB,substituicao_entra,Laster
229,3,04:44,58,63,BSB,substituicao_sai,Arthur
230,3,04:44,58,63,BSB,FR,Gemerson
231,3,04:44,58,63,UFC,FC,Barnes
232,3,04:55,58,63,UFC,2_Pts_C,Barnes
233,3,05:13,58,61,UFC,FR,Rafa
234,3,05:13,58,61,BSB,FC,Arthur
235,3,05:13,58,61,UFC,RO,UNIFACISA
236,3,05:13,58,61,UFC,3_Pts_T,Barnes
237,3,05:34,58,61,BSB,LL_Pts_C,Arthur
238,3,05:34,57,61,BSB,LL_Pts_C,Arthur
239,3,05:34,56,61,BSB,LL_Pts_C,Arthur
240,3,05:34,55,61,BSB,LL_Pts_C,Arthur
241,3,05:34,54,61,UFC,FC_T,Nehemias
242,3,05:34,54,61,UFC,substituicao_entra,Betinho
243,3,05:34,54,61,UFC,substituicao_sai,Nehemias
244,3,05:34,54,61,BSB,FR,Arthur
245,3,05:34,54,61,UFC,FC,Nehemias
246,3,05:41,54,61,BSB,RD,Arthur
247,3,05:45,54,61,UFC,3_Pts_T,Barnes
248,3,06:06,54,61,BSB,ER,
249,3,06:20,54,61,UFC,ER,Nehemias
250,3,06:23,54,61,UFC,FR,Barnes
251,3,06:23,54,61,BSB,FC,Marcelão
252,3,06:31,54,61,BSB,LL_Pts_C,Samuel
253,3,06:31,53,61,BSB,LL_Pts_C,Samuel
254,3,06:31,52,61,BSB,FR,Samuel
255,3,06:31,52,61,UFC,FC,Nehemias
256,3,06:52,52,61,UFC,AS,Pecos
257,3,06:52,52,61,UFC,3_Pts_C,Barnes
258,3,07:04,52,58,BSB,AS,Nezinho
259,3,07:04,52,58,BSB,2_Pts_C,Gemerson
260,3,07:15,50,58,UFC,AS,Pecos
261,3,07:15,50,58,UFC,2_Pts_C,Paranhos
262,3,07:17,50,56,UFC,RD,Pecos
263,3,07:24,50,56,BSB,2_Pts_T,Samuel
264,3,07:35,50,56,UFC,LL_Pts_C,Pecos
265,3,07:35,50,55,UFC,LL_Pts_T,Pecos
266,3,07:35,50,55,UFC,FR,Pecos
267,3,07:35,50,55,BSB,FC,Gemerson
268,3,07:36,50,55,UFC,RD,Paranhos
269,3,07:41,50,55,BSB,3_Pts_T,Nezinho
270,3,07:43,50,55,BSB,RD,Samuel
271,3,07:48,50,55,UFC,2_Pts_T,Paranhos
272,3,08:08,50,55,BSB,AS,Samuel
273,3,08:08,50,55,BSB,2_Pts_C,Marcelão
274,3,08:27,48,55,UFC,2_Pts_C,Paranhos
275,3,08:45,48,53,BSB,AS,Nezinho
276,3,08:45,48,53,BSB,2_Pts_C,Gemerson
277,3,09:03,46,53,UFC,AS,Paranhos
278,3,09:03,46,53,UFC,2_Pts_C,Rafa
279,3,09:05,46,51,UFC,RD,Paranhos
280,3,09:09,46,51,BSB,2_Pts_T,Nezinho
281,3,09:18,46,51,BSB,RD,Arthur
282,3,09:21,46,51,UFC,3_Pts_T,Rafa
283,3,09:45,46,51,BSB,2_Pts_C,Arthur
284,3,10:00,44,51,,inicio_quarto,
285,2,00:00,44,51,,fim_quarto,
286,2,00:02,44,51,BSB,3_Pts_T,P Rava
287,2,00:05,44,51,UFC,2_Pts_C,Vezaro
288,2,00:24,44,49,BSB,substituicao_entra,P Rava
289,2,00:24,44,49,BSB,substituicao_entra,Gemerson
290,2,00:24,44,49,BSB,substituicao_sai,Arthur
291,2,00:24,44,49,BSB,substituicao_sai,Samuel
292,2,00:24,44,49,UFC,tempo_tecnico,UNIFACISA
293,2,00:24,44,49,BSB,2_Pts_C,Marcelão
294,2,00:24,42,49,BSB,RO,Marcelão
295,2,00:26,42,49,BSB,2_Pts_T,Marcelão
296,2,00:38,42,49,BSB,tempo_tecnico,Brasília
