,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,81,75,,fim_partida,
1,4,00:00,81,75,,fim_quarto,
2,4,00:01,81,75,CER,2_Pts_C,Lucas Lima
3,4,00:04,81,73,MOG,LL_Pts_C,Fúlvio
4,4,00:04,80,73,MOG,LL_Pts_C,Fúlvio
5,4,00:04,79,73,MOG,FR,Fúlvio
6,4,00:04,79,73,CER,FC,Von Haydin
7,4,00:07,79,73,CER,AS,Von Haydin
8,4,00:07,79,73,CER,2_Pts_C,Lucas Lima
9,4,00:19,79,71,MOG,LL_Pts_C,Fúlvio
10,4,00:19,78,71,MOG,LL_Pts_C,Fúlvio
11,4,00:19,77,71,MOG,FR,Fúlvio
12,4,00:19,77,71,CER,FC,D Nunes
13,4,00:22,77,71,MOG,tempo_tecnico,Mogi
14,4,00:22,77,71,CER,LL_Pts_C,Von Haydin
15,4,00:22,77,70,CER,LL_Pts_T,Von Haydin
16,4,00:22,77,70,CER,FR,Von Haydin
17,4,00:22,77,70,MOG,FC,Lessa
18,4,00:24,77,70,CER,tempo_tecnico,Cerrado Basquete
19,4,00:24,77,70,MOG,LL_Pts_C,Fúlvio
20,4,00:24,76,70,MOG,LL_Pts_C,Fúlvio
21,4,00:24,75,70,MOG,FR,Fúlvio
22,4,00:24,75,70,CER,FC,Paulo
23,4,00:32,75,70,MOG,FR,Fúlvio
24,4,00:32,75,70,CER,FC,Von Haydin
25,4,00:51,75,70,CER,AS,Lucas Lima
26,4,00:51,75,70,CER,2_Pts_C,Fuller
27,4,00:57,75,68,MOG,ER,Fúlvio
28,4,01:01,75,68,MOG,RD,Fabricio
29,4,01:05,75,68,CER,3_Pts_T,D Nunes
30,4,01:18,75,68,MOG,AS,Fúlvio
31,4,01:18,75,68,MOG,2_Pts_C,Lessa
32,4,01:37,73,68,CER,LL_Pts_C,Fuller
33,4,01:37,73,67,CER,AS,D Nunes
34,4,01:37,73,67,CER,LL_Pts_C,Fuller
35,4,01:37,73,66,CER,FR,Fuller
36,4,01:37,73,66,MOG,FC,Lessa
37,4,01:45,73,66,CER,substituicao_entra,Von Haydin
38,4,01:45,73,66,CER,substituicao_sai,Sérgio
39,4,01:45,73,66,MOG,substituicao_entra,Fabricio
