,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,92,86,,fim_partida,
1,4,00:00,92,86,,fim_quarto,
2,4,00:01,92,86,CMO,RD,Pierotti
3,4,00:03,92,86,MOG,3_Pts_T,Coleman
4,4,00:04,92,86,MOG,RO,Coleman
5,4,00:06,92,86,MOG,3_Pts_T,Fabricio
6,4,00:08,92,86,MOG,RD,Wesley
7,4,00:11,92,86,CMO,2_Pts_T,Luizinho
8,4,00:35,92,86,CMO,BR,Pezão
9,4,00:35,92,86,MOG,ER,Fúlvio
10,4,00:41,92,86,CMO,LL_Pts_C,Cook
11,4,00:41,91,86,CMO,LL_Pts_C,Cook
12,4,00:41,90,86,CMO,FR,Cook
13,4,00:41,90,86,MOG,FC,Fabricio
14,4,00:44,90,86,MOG,2_Pts_C,Wesley
15,4,00:53,90,84,CMO,LL_Pts_C,Pierotti
16,4,00:53,89,84,CMO,LL_Pts_T,Pierotti
17,4,00:53,89,84,CMO,FR,Pierotti
18,4,00:53,89,84,MOG,FC,Fabricio
19,4,01:00,89,84,MOG,3_Pts_C,Fúlvio
20,4,01:11,89,81,CMO,LL_Pts_C,Pierotti
21,4,01:11,88,81,CMO,LL_Pts_T,Pierotti
22,4,01:11,88,81,MOG,substituicao_entra,Fúlvio
23,4,01:11,88,81,MOG,substituicao_sai,Lessa
24,4,01:11,88,81,CMO,FR,Pierotti
25,4,01:11,88,81,MOG,FC,Lessa
26,4,01:21,88,81,MOG,AS,Fabricio
27,4,01:21,88,81,MOG,2_Pts_C,Wesley
28,4,01:32,88,79,CMO,LL_Pts_C,Cook
29,4,01:32,87,79,CMO,LL_Pts_C,Cook
30,4,01:32,86,79,CMO,substituicao_entra,Luizinho
31,4,01:32,86,79,CMO,substituicao_sai,Figueroa
32,4,01:32,86,79,CMO,FR,Cook
33,4,01:32,86,79,MOG,FC,Fabricio
34,4,01:48,86,79,MOG,substituicao_entra,Fabricio
35,4,01:48,86,79,MOG,substituicao_sai,Gruber
36,4,01:48,86,79,CMO,tempo_tecnico,Campo Mourão
37,4,01:49,86,79,MOG,AS,Lessa
38,4,01:49,86,79,MOG,3_Pts_C,Wesley
39,4,01:56,86,76,MOG,RD,Mogi
40,4,02:00,86,76,CMO,3_Pts_T,Figueroa
41,4,02:18,86,76,MOG,LL_Pts_C,Gruber
42,4,02:18,86,75,MOG,FR,Gruber
43,4,02:18,86,75,CMO,FC,Figueroa
44,4,02:18,86,75,MOG,2_Pts_C,Gruber
