,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,76,96,,fim_partida,
1,4,00:00,76,96,,fim_quarto,
2,4,00:02,76,96,CMO,2_Pts_T,Rapha
3,4,00:07,76,96,CAX,2_Pts_C,Dida
4,4,00:18,74,96,CMO,LL_Pts_C,Rapha
5,4,00:18,74,95,CMO,LL_Pts_T,Rapha
6,4,00:18,74,95,CMO,FR,Rapha
7,4,00:18,74,95,CAX,FC,R Stabile
8,4,00:19,74,95,CAX,LL_Pts_C,Da Silva
9,4,00:19,73,95,CAX,LL_Pts_C,Da Silva
10,4,00:19,72,95,CAX,FR,Da Silva
11,4,00:19,72,95,CMO,FC,Magna
12,4,00:30,72,95,CMO,AS,Rapha
13,4,00:30,72,95,CMO,3_Pts_C,Magna
14,4,00:33,72,92,CMO,RO,Brito
15,4,00:35,72,92,CMO,LL_Pts_T,Brito
16,4,00:35,72,92,CMO,LL_Pts_C,Brito
17,4,00:35,72,91,CMO,FR,Brito
18,4,00:35,72,91,CAX,FC,Nico
19,4,00:44,72,91,CAX,AS,Nico
20,4,00:44,72,91,CAX,2_Pts_C,Dida
21,4,00:52,70,91,CMO,ER,Magna
22,4,00:55,70,91,CMO,substituicao_entra,Rapha
23,4,00:55,70,91,CMO,substituicao_sai,Figueroa
24,4,00:55,70,91,CMO,RD,Lucão
25,4,01:00,70,91,CAX,2_Pts_T,Pedro
26,4,01:03,70,91,CAX,RD,R Stabile
27,4,01:07,70,91,CMO,2_Pts_T,Brito
28,4,01:18,70,91,CMO,RD,Magna
29,4,01:21,70,91,CAX,3_Pts_T,Pedro
30,4,01:35,70,91,CMO,AS,Figueroa
31,4,01:35,70,91,CMO,2_Pts_C,Lucão
32,4,01:42,70,89,CMO,RO,Figueroa
33,4,01:47,70,89,CMO,3_Pts_T,Magna
34,4,01:53,70,89,CMO,substituicao_entra,Brito
35,4,01:53,70,89,CMO,substituicao_sai,Pierotti
36,4,01:53,70,89,CMO,LL_Pts_T,Pierotti
37,4,01:53,70,89,CMO,LL_Pts_C,Pierotti
38,4,01:53,70,88,CMO,FR,Pierotti
39,4,01:53,70,88,CAX,FC_A,Dida
40,4,01:54,70,88,CMO,BR,Pierotti
41,4,01:54,70,88,CAX,ER,Da Silva
42,4,01:56,70,88,CAX,RD,Da Silva
43,4,01:59,70,88,CMO,3_Pts_T,Frierson
44,4,02:15,70,88,CMO,substituicao_entra,Lucão
45,4,02:15,70,88,CMO,substituicao_entra,Magna
46,4,02:15,70,88,CMO,substituicao_entra,Frierson
47,4,02:15,70,88,CMO,substituicao_sai,M Pajé
48,4,02:15,70,88,CMO,substituicao_sai,Pezão
49,4,02:15,70,88,CMO,substituicao_sai,Luizinho
50,4,02:15,70,88,CAX,AS,Eddy
51,4,02:15,70,88,CAX,LL_Pts_C,Dida
52,4,02:15,69,88,CAX,LL_Pts_T,Dida
53,4,02:15,69,88,CAX,substituicao_entra,R Stabile
54,4,02:15,69,88,CAX,substituicao_sai,Eddy
55,4,02:15,69,88,CAX,FR,Dida
56,4,02:15,69,88,CMO,FC,Figueroa
57,4,02:24,69,88,CAX,RD,Pedro
58,4,02:28,69,88,CMO,3_Pts_T,Pierotti
59,4,02:44,69,88,CAX,2_Pts_C,Da Silva
60,4,02:55,67,88,CMO,AS,Figueroa
61,4,02:55,67,88,CMO,2_Pts_C,M Pajé
62,4,03:01,67,86,CAX,LL_Pts_C,Pedro
63,4,03:01,66,86,CAX,LL_Pts_C,Pedro
64,4,03:01,65,86,CAX,LL_Pts_C,Pedro
65,4,03:01,64,86,CAX,FR,Pedro
66,4,03:01,64,86,CMO,FC,Pezão
67,4,03:19,64,86,CMO,LL_Pts_C,Pezão
68,4,03:19,64,85,CMO,AS,Figueroa
69,4,03:19,64,85,CMO,LL_Pts_C,Pezão
70,4,03:19,64,84,CMO,FR,Pezão
71,4,03:19,64,84,CAX,FC,Dida
72,4,03:31,64,84,CAX,LL_Pts_C,Pedro
73,4,03:31,63,84,CMO,substituicao_entra,Figueroa
74,4,03:31,63,84,CMO,substituicao_sai,Brito
75,4,03:31,63,84,CAX,FR,Pedro
76,4,03:31,63,84,CMO,FC,Brito
77,4,03:31,63,84,CAX,AS,Eddy
78,4,03:31,63,84,CAX,2_Pts_C,Pedro
79,4,03:36,61,84,CAX,BR,Eddy
80,4,03:36,61,84,CMO,ER,Brito
81,4,03:51,61,84,CAX,2_Pts_C,Nico
82,4,04:02,59,84,CMO,AS,Pierotti
83,4,04:02,59,84,CMO,2_Pts_C,Pezão
84,4,04:13,59,82,CMO,RD,Pezão
85,4,04:19,59,82,CMO,TO,Pezão
86,4,04:19,59,82,CAX,2_Pts_T,Eddy
87,4,04:35,59,82,CAX,substituicao_entra,Dida
88,4,04:35,59,82,CAX,substituicao_sai,Antonio
89,4,04:35,59,82,CMO,AS,Pezão
90,4,04:35,59,82,CMO,2_Pts_C,M Pajé
91,4,04:56,59,80,CMO,RD,Luizinho
92,4,05:02,59,80,CAX,2_Pts_T,Pedro
93,4,05:13,59,80,CMO,substituicao_entra,Luizinho
94,4,05:13,59,80,CMO,substituicao_sai,Figueroa
95,4,05:13,59,80,CMO,LL_Pts_C,Pierotti
96,4,05:13,59,79,CMO,LL_Pts_C,Pierotti
97,4,05:13,59,78,CMO,LL_Pts_C,Pierotti
98,4,05:13,59,77,CMO,FR,Pierotti
99,4,05:13,59,77,CAX,FC,Eddy
100,4,05:26,59,77,CMO,RD,Brito
101,4,05:30,59,77,CAX,3_Pts_T,Eddy
102,4,05:46,59,77,CMO,AS,Pezão
103,4,05:46,59,77,CMO,3_Pts_C,Pierotti
104,4,06:07,59,74,CAX,LL_Pts_C,Da Silva
105,4,06:07,58,74,CMO,substituicao_entra,Pierotti
106,4,06:07,58,74,CMO,substituicao_sai,Luizinho
107,4,06:07,58,74,CAX,FR,Da Silva
108,4,06:07,58,74,CMO,FC,M Pajé
109,4,06:07,58,74,CAX,2_Pts_C,Da Silva
110,4,06:19,56,74,CAX,FR,Pedro
111,4,06:19,56,74,CMO,ER,Brito
112,4,06:19,56,74,CMO,FC_O,Brito
113,4,06:35,56,74,CAX,2_Pts_C,Nico
114,4,06:48,54,74,CMO,substituicao_entra,Figueroa
115,4,06:48,54,74,CMO,substituicao_sai,Pierotti
116,4,06:51,54,74,CMO,ER,
117,4,07:13,54,74,CMO,RD,Brito
118,4,07:18,54,74,CAX,3_Pts_T,Antonio
119,4,07:27,54,74,CAX,RD,Nico
120,4,07:27,54,74,CMO,LL_Pts_T,Pezão
121,4,07:27,54,74,CMO,LL_Pts_C,Pezão
122,4,07:27,54,73,CMO,substituicao_entra,Brito
123,4,07:27,54,73,CMO,substituicao_sai,Figueroa
124,4,07:27,54,73,CMO,FR,Pezão
125,4,07:27,54,73,CAX,FC,Antonio
126,4,07:27,54,73,CAX,tempo_tecnico,
127,4,07:39,54,73,CMO,BR,M Pajé
128,4,07:39,54,73,CAX,ER,Pedro
129,4,07:57,54,73,CMO,LL_Pts_C,Pierotti
130,4,07:57,54,72,CMO,substituicao_entra,Luizinho
131,4,07:57,54,72,CMO,substituicao_sai,Castellon
132,4,07:57,54,72,CAX,substituicao_entra,Nico
133,4,07:57,54,72,CAX,substituicao_sai,Eugeniusz
134,4,07:57,54,72,CMO,FR,Pierotti
135,4,07:57,54,72,CAX,FC,Eugeniusz
136,4,07:57,54,72,CMO,AS,Figueroa
137,4,07:57,54,72,CMO,2_Pts_C,Pierotti
138,4,07:59,54,70,CMO,FR,Pezão
139,4,07:59,54,70,CAX,FC,Eddy
140,4,07:59,54,70,CAX,RD,Caxias do Sul
141,4,07:59,54,70,CMO,3_Pts_T,Castellon
142,4,08:15,54,70,CAX,LL_Pts_C,Eugeniusz
143,4,08:15,53,70,CAX,substituicao_entra,Eddy
144,4,08:15,53,70,CAX,substituicao_sai,R Stabile
145,4,08:15,53,70,CAX,FR,Eugeniusz
146,4,08:15,53,70,CMO,FC,Pezão
147,4,08:15,53,70,CAX,2_Pts_C,Eugeniusz
148,4,08:27,51,70,CMO,AS,M Pajé
149,4,08:27,51,70,CMO,3_Pts_C,Pierotti
150,4,08:29,51,67,CMO,RO,M Pajé
151,4,08:34,51,67,CMO,2_Pts_T,Castellon
152,4,08:51,51,67,CAX,substituicao_entra,Pedro
153,4,08:51,51,67,CAX,substituicao_sai,Pedro
154,4,08:51,51,67,CAX,LL_Pts_C,Pedro
155,4,08:51,50,67,CAX,LL_Pts_C,Pedro
156,4,08:51,49,67,CAX,FR,Pedro
157,4,08:51,49,67,CMO,FC,Pezão
158,4,08:53,49,67,CMO,2_Pts_C,Pezão
159,4,08:53,49,65,CMO,RO,Pezão
160,4,09:04,49,65,CMO,2_Pts_T,Pierotti
161,4,09:16,49,65,CAX,AS,Pedro
162,4,09:16,49,65,CAX,3_Pts_C,Eugeniusz
163,4,09:39,46,65,CMO,3_Pts_C,Pierotti
164,4,10:00,46,62,,inicio_quarto,
165,3,00:00,46,62,,fim_quarto,
166,3,00:04,46,62,CMO,RD,Brito
167,3,00:04,46,62,CAX,3_Pts_T,Antonio
168,3,00:12,46,62,CMO,substituicao_entra,Luizinho
169,3,00:12,46,62,CMO,substituicao_sai,Pierotti
170,3,00:12,46,62,CMO,LL_Pts_C,Pierotti
171,3,00:12,46,61,CMO,LL_Pts_T,Pierotti
172,3,00:12,46,61,CMO,substituicao_entra,Brito
173,3,00:12,46,61,CMO,substituicao_sai,Figueroa
174,3,00:12,46,61,CMO,FR,Pierotti
175,3,00:12,46,61,CAX,FC,R Stabile
176,3,00:30,46,61,CAX,LL_Pts_C,R Stabile
177,3,00:30,45,61,CAX,LL_Pts_T,R Stabile
178,3,00:30,45,61,CMO,substituicao_entra,Pierotti
179,3,00:30,45,61,CMO,substituicao_sai,Brito
180,3,00:30,45,61,CAX,FR,R Stabile
181,3,00:30,45,61,CMO,FC,M Pajé
182,3,00:30,45,61,CAX,RD,R Stabile
183,3,00:30,45,61,CMO,2_Pts_T,Tom
184,3,00:53,45,61,CAX,ER,Eugeniusz
185,3,00:56,45,61,CAX,RD,Eugeniusz
186,3,01:03,45,61,CMO,2_Pts_T,Brito
187,3,01:30,45,61,CAX,LL_Pts_C,R Stabile
188,3,01:30,44,61,CAX,substituicao_entra,Eugeniusz
189,3,01:30,44,61,CAX,substituicao_sai,Nico
190,3,01:30,44,61,CAX,FR,R Stabile
191,3,01:30,44,61,CMO,FC,Brito
192,3,01:30,44,61,CAX,2_Pts_C,R Stabile
193,3,01:30,42,61,CMO,substituicao_entra,Brito
194,3,01:30,42,61,CMO,substituicao_sai,Luizinho
195,3,01:39,42,61,CAX,RD,R Stabile
196,3,01:39,42,61,CMO,LL_Pts_T,M Pajé
197,3,01:39,42,61,CMO,FR,M Pajé
198,3,01:39,42,61,CAX,FC,Nico
199,3,01:39,42,61,CMO,2_Pts_C,M Pajé
200,3,01:39,42,59,CMO,RO,M Pajé
201,3,01:39,42,59,CAX,TO,R Stabile
202,3,01:39,42,59,CMO,2_Pts_T,Castellon
203,3,01:56,42,59,CMO,RD,Figueroa
204,3,02:01,42,59,CAX,3_Pts_T,Pedro
205,3,02:09,42,59,CMO,substituicao_entra,Figueroa
206,3,02:09,42,59,CMO,substituicao_sai,Pierotti
207,3,02:09,42,59,CAX,substituicao_entra,Pedro
208,3,02:09,42,59,CAX,substituicao_sai,Pedro
209,3,02:09,42,59,CAX,FR,Nico
210,3,02:09,42,59,CMO,FC,Pierotti
211,3,02:09,42,59,CAX,RD,R Stabile
212,3,02:14,42,59,CMO,2_Pts_T,Luizinho
213,3,02:37,42,59,CMO,RD,Tom
214,3,02:41,42,59,CAX,3_Pts_T,Nico
215,3,02:54,42,59,CAX,RD,R Stabile
216,3,02:57,42,59,CMO,3_Pts_T,Pierotti
217,3,03:05,42,59,CMO,RO,Pierotti
218,3,03:10,42,59,CMO,2_Pts_T,Castellon
219,3,03:11,42,59,CMO,RO,Castellon
220,3,03:15,42,59,CMO,3_Pts_T,Pierotti
221,3,03:25,42,59,CMO,RD,Pierotti
