,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,69,,fim_partida,
1,4,00:00,84,69,,fim_quarto,
2,4,00:02,84,69,FOR,3_Pts_T,Alex
3,4,00:09,84,69,FOR,substituicao_entra,Felipe
4,4,00:09,84,69,FOR,substituicao_sai,Mathias
5,4,00:09,84,69,FOR,tempo_tecnico,Fortaleza Basquete Cearense
6,4,00:09,84,69,FRA,AS,André Goes
7,4,00:09,84,69,FRA,2_Pts_C,Lucas Dias
8,4,00:25,84,67,FOR,AS,Cauê
9,4,00:25,84,67,FOR,2_Pts_C,Sualisson
10,4,00:35,82,67,FRA,AS,Lucas Dias
11,4,00:35,82,67,FRA,3_Pts_C,André Goes
12,4,00:51,82,64,FRA,tempo_tecnico,Franca
13,4,00:51,82,64,FOR,AS,Alex
14,4,00:51,82,64,FOR,3_Pts_C,Sualisson
15,4,00:57,79,64,FOR,BR,Cauê
16,4,00:57,79,64,FRA,ER,Fuzaro
17,4,01:06,79,64,FOR,AS,Alex
18,4,01:06,79,64,FOR,3_Pts_C,Schneider
19,4,01:28,76,64,FRA,AS,André Goes
20,4,01:28,76,64,FRA,3_Pts_C,Gui Abreu
21,4,01:40,76,61,FRA,FR,Jamaal
22,4,01:40,76,61,FOR,FC,Sualisson
23,4,01:50,76,61,FOR,3_Pts_C,Cauê
24,4,01:59,73,61,FOR,RO,Alex
25,4,02:03,73,61,FOR,3_Pts_T,Schneider
26,4,02:20,73,61,FOR,RD,Mathias
27,4,02:25,73,61,FRA,2_Pts_T,Lucas Dias
28,4,02:39,73,61,FRA,substituicao_entra,Fuzaro
29,4,02:39,73,61,FRA,substituicao_sai,Elinho
30,4,02:39,73,61,FRA,FR,Jamaal
31,4,02:39,73,61,FOR,FC,Mathias
32,4,02:47,73,61,FOR,AS,Alex
33,4,02:47,73,61,FOR,3_Pts_C,Sualisson
34,4,03:11,70,61,FRA,2_Pts_C,Lucas Dias
35,4,03:23,70,59,FRA,substituicao_entra,Gui Abreu
36,4,03:23,70,59,FRA,substituicao_sai,Márcio
37,4,03:39,70,59,FOR,AS,Sualisson
38,4,03:39,70,59,FOR,3_Pts_C,Schneider
39,4,04:00,67,59,FOR,RD,Mathias
40,4,04:04,67,59,FRA,2_Pts_T,Elinho
41,4,04:12,67,59,FRA,substituicao_entra,André Goes
42,4,04:12,67,59,FRA,substituicao_sai,Fuzaro
43,4,04:12,67,59,FRA,tempo_tecnico,Franca
44,4,04:14,67,59,FRA,FR,Jamaal
45,4,04:14,67,59,FOR,FC,Schneider
46,4,04:15,67,59,FRA,RD,Márcio
47,4,04:18,67,59,FOR,3_Pts_T,Cauê
48,4,04:27,67,59,FOR,RO,Schneider
49,4,04:30,67,59,FOR,3_Pts_T,Sualisson
50,4,04:47,67,59,FOR,RD,Mathias
51,4,04:51,67,59,FRA,3_Pts_T,Jamaal
52,4,05:03,67,59,FOR,AS,Alex
53,4,05:03,67,59,FOR,2_Pts_C,Cauê
54,4,05:09,65,59,FOR,BR,Cauê
55,4,05:09,65,59,FRA,ER,Fuzaro
56,4,05:18,65,59,FRA,RD,Márcio
57,4,05:22,65,59,FOR,2_Pts_T,Alex
58,4,05:31,65,59,FOR,FR,Mathias
59,4,05:31,65,59,FRA,FC,Márcio
60,4,05:48,65,59,FOR,FR,Schneider
61,4,05:48,65,59,FRA,FC,Jamaal
62,4,05:48,65,59,FOR,RD,Schneider
63,4,05:48,65,59,FRA,2_Pts_T,Lucas Dias
64,4,05:57,65,59,FOR,AS,Cauê
65,4,05:57,65,59,FOR,2_Pts_C,Sualisson
66,4,06:09,63,59,FOR,substituicao_entra,Sualisson
67,4,06:09,63,59,FOR,substituicao_entra,Alex
68,4,06:09,63,59,FOR,substituicao_sai,Felipe
69,4,06:09,63,59,FOR,substituicao_sai,Rashaun
70,4,06:09,63,59,FOR,RD,Fortaleza Basquete Cearense
71,4,06:12,63,59,FRA,2_Pts_T,Fuzaro
72,4,06:18,63,59,FRA,BR,Lucas Dias
73,4,06:18,63,59,FOR,ER,Felipe
74,4,06:42,63,59,FRA,AS,Elinho
75,4,06:42,63,59,FRA,2_Pts_C,Lucas Dias
76,4,06:51,63,57,FOR,ER,
77,4,07:18,63,57,FRA,2_Pts_C,Elinho
78,4,07:21,63,55,FRA,substituicao_entra,Jamaal
79,4,07:21,63,55,FRA,substituicao_sai,André Goes
80,4,07:21,63,55,FRA,RO,Franca
81,4,07:23,63,55,FRA,3_Pts_T,André Goes
82,4,07:27,63,55,FRA,RO,Lucas Dias
83,4,07:31,63,55,FRA,2_Pts_T,Lucas Dias
84,4,07:34,63,55,FOR,substituicao_entra,Felipe
85,4,07:34,63,55,FOR,substituicao_sai,Sualisson
86,4,07:34,63,55,FOR,substituicao_entra,Cauê
87,4,07:34,63,55,FOR,substituicao_sai,Lobo
88,4,07:43,63,55,FRA,FR,Elinho
89,4,07:43,63,55,FOR,FC,Mathias
90,4,07:51,63,55,FRA,BR,Fuzaro
91,4,07:51,63,55,FOR,ER,Rashaun
92,4,08:07,63,55,FOR,RD,Mathias
93,4,08:12,63,55,FRA,3_Pts_T,Elinho
94,4,08:15,63,55,FRA,RD,Márcio
95,4,08:19,63,55,FOR,2_Pts_T,Sualisson
96,4,08:36,63,55,FOR,BR,Sualisson
97,4,08:36,63,55,FRA,ER,Fuzaro
98,4,08:41,63,55,FRA,RD,André Goes
99,4,08:45,63,55,FOR,3_Pts_T,Schneider
100,4,08:49,63,55,FOR,RD,Schneider
101,4,08:52,63,55,FRA,3_Pts_T,André Goes
102,4,08:55,63,55,FRA,RD,Elinho
103,4,08:59,63,55,FOR,2_Pts_T,Lobo
104,4,09:17,63,55,FOR,FR,Lobo
105,4,09:17,63,55,FRA,FC,André Goes
106,4,09:30,63,55,FRA,AS,Elinho
107,4,09:30,63,55,FRA,3_Pts_C,André Goes
108,4,09:43,63,52,FOR,AS,Sualisson
109,4,09:43,63,52,FOR,3_Pts_C,Schneider
110,4,09:45,60,52,FOR,RD,Rashaun
111,4,09:48,60,52,FRA,3_Pts_T,Lucas Dias
112,4,09:52,60,52,FRA,RO,Franca
113,4,09:53,60,52,FRA,2_Pts_T,Elinho
114,4,09:55,60,52,FRA,RD,Elinho
115,4,10:00,60,52,FOR,3_Pts_T,Rashaun
116,4,10:00,60,52,,inicio_quarto,
117,3,00:00,60,52,,fim_quarto,
118,3,00:04,60,52,FRA,2_Pts_T,Elinho
119,3,00:04,60,52,FRA,RO,Elinho
120,3,00:04,60,52,FRA,2_Pts_T,André Goes
121,3,00:04,60,52,FRA,BR,André Goes
122,3,00:04,60,52,FOR,ER,Mathias
123,3,00:17,60,52,FRA,2_Pts_C,Elinho
