,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,95,58,,fim_partida,
1,4,00:00,95,58,,fim_quarto,
2,4,00:03,95,58,CMO,2_Pts_C,Magna
3,4,00:12,95,56,FRA,AS,Nathan
4,4,00:12,95,56,FRA,2_Pts_C,Márcio
5,4,00:15,93,56,CMO,AS,Pierotti
6,4,00:15,93,56,CMO,3_Pts_C,Frierson
7,4,00:24,93,53,FRA,AS,Márcio
8,4,00:24,93,53,FRA,2_Pts_C,Edu Marília
9,4,00:43,91,53,CMO,AS,Magna
10,4,00:43,91,53,CMO,3_Pts_C,Frierson
11,4,00:53,91,50,FRA,AS,Edu Marília
12,4,00:53,91,50,FRA,3_Pts_C,Márcio
13,4,01:02,88,50,FRA,RD,Márcio
14,4,01:07,88,50,CMO,3_Pts_T,Cook
15,4,01:11,88,50,CMO,RD,Magna
16,4,01:18,88,50,CMO,TO,Magna
17,4,01:18,88,50,FRA,2_Pts_T,Márcio
18,4,01:25,88,50,FRA,RD,Márcio
19,4,01:25,88,50,CMO,LL_Pts_T,Pierotti
20,4,01:25,88,50,CMO,LL_Pts_C,Pierotti
21,4,01:25,88,49,CMO,FR,Pierotti
22,4,01:25,88,49,FRA,FC,Edu Marília
23,4,01:28,88,49,CMO,RD,Pierotti
24,4,01:33,88,49,FRA,3_Pts_T,Vitor
25,4,01:36,88,49,FRA,RO,Nathan
26,4,01:40,88,49,FRA,3_Pts_T,Adyel
27,4,01:45,88,49,FRA,RD,Márcio
28,4,01:49,88,49,CMO,2_Pts_T,Lucão
29,4,02:01,88,49,FRA,2_Pts_C,Adyel
30,4,02:06,86,49,FRA,BR,Adyel
31,4,02:06,86,49,CMO,ER,Cook
32,4,02:12,86,49,CMO,BR,Cook
33,4,02:12,86,49,FRA,ER,Adyel
34,4,02:17,86,49,CMO,LL_Pts_C,Magna
35,4,02:17,86,48,CMO,LL_Pts_T,Magna
36,4,02:17,86,48,CMO,FR,Magna
