,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,57,,fim_partida,
1,4,00:00,74,57,,fim_quarto,
2,4,00:05,74,57,CER,RD,Crescenzi
3,4,00:08,74,57,CMO,3_Pts_T,Magna
4,4,00:23,74,57,CER,LL_Pts_C,Wiggins
5,4,00:23,73,57,CER,LL_Pts_C,Wiggins
6,4,00:23,72,57,CER,FR,Wiggins
7,4,00:23,72,57,CMO,FC,Frierson
8,4,00:34,72,57,CER,RD,Paulo
9,4,00:36,72,57,CMO,3_Pts_T,Frierson
10,4,00:41,72,57,CMO,RD,Magna
11,4,00:44,72,57,CER,3_Pts_T,Lucas Lima
12,4,01:00,72,57,CER,RD,Paulo
13,4,01:07,72,57,CMO,3_Pts_T,Frierson
14,4,01:14,72,57,CER,AS,D Nunes
15,4,01:14,72,57,CER,2_Pts_C,Crescenzi
16,4,01:22,70,57,CER,RD,Wiggins
17,4,01:25,70,57,CMO,3_Pts_T,Cook
18,4,01:33,70,57,CMO,substituicao_entra,Frierson
19,4,01:33,70,57,CMO,substituicao_sai,Brito
20,4,01:33,70,57,CMO,tempo_tecnico,Campo Mourão
21,4,01:33,70,57,CER,2_Pts_C,Wiggins
22,4,01:33,68,57,CER,RO,Wiggins
23,4,01:37,68,57,CER,2_Pts_T,Lucas Lima
24,4,01:38,68,57,CER,RO,Lucas Lima
25,4,01:41,68,57,CER,2_Pts_T,Wiggins
26,4,02:02,68,57,CER,RD,Crescenzi
27,4,02:05,68,57,CMO,3_Pts_T,Pierotti
28,4,02:10,68,57,CER,2_Pts_C,D Nunes
29,4,02:11,66,57,CER,RO,D Nunes
30,4,02:15,66,57,CER,2_Pts_T,Wiggins
31,4,02:30,66,57,CMO,2_Pts_C,Cook
32,4,02:39,66,55,CER,2_Pts_C,Lucas Lima
33,4,02:57,64,55,CMO,LL_Pts_C,Figueroa
34,4,02:57,64,54,CMO,LL_Pts_C,Figueroa
35,4,02:57,64,53,CMO,substituicao_entra,Brito
36,4,02:57,64,53,CMO,substituicao_sai,Frierson
37,4,02:57,64,53,CMO,FR,Figueroa
38,4,02:57,64,53,CER,FC,Lucas Lima
39,4,02:57,64,53,CMO,RO,Campo Mourão
40,4,02:59,64,53,CMO,3_Pts_T,Cook
41,4,03:04,64,53,CMO,RO,Frierson
42,4,03:08,64,53,CMO,3_Pts_T,Figueroa
43,4,03:19,64,53,CER,AS,Lucas Lima
44,4,03:19,64,53,CER,2_Pts_C,Paulo
45,4,03:22,62,53,CER,RD,Lucas Lima
46,4,03:25,62,53,CMO,3_Pts_T,Cook
47,4,03:29,62,53,CMO,RD,Pierotti
48,4,03:32,62,53,CER,2_Pts_T,Paulo
49,4,03:41,62,53,CMO,2_Pts_C,Cook
50,4,03:51,62,51,CMO,RD,Cook
51,4,03:51,62,51,CER,LL_Pts_T,Paulo
52,4,03:51,62,51,CMO,substituicao_entra,Frierson
53,4,03:51,62,51,CMO,substituicao_sai,Pezão
54,4,03:51,62,51,CER,FR,Paulo
55,4,03:51,62,51,CMO,FC,Magna
56,4,03:51,62,51,CER,2_Pts_C,Paulo
57,4,03:57,60,51,CER,BR,Paulo
58,4,03:57,60,51,CMO,ER,Pezão
59,4,04:01,60,51,CMO,BR,Pezão
60,4,04:01,60,51,CER,ER,Wiggins
61,4,04:14,60,51,CER,tempo_tecnico,Cerrado Basquete
62,4,04:15,60,51,CMO,2_Pts_C,Pezão
63,4,04:15,60,49,CMO,RO,Pezão
64,4,04:15,60,49,CMO,3_Pts_T,Pierotti
65,4,04:20,60,49,CMO,BR,Pierotti
66,4,04:20,60,49,CER,ER,Crescenzi
67,4,04:22,60,49,CMO,LL_Pts_C,Pierotti
68,4,04:22,60,48,CMO,LL_Pts_C,Pierotti
69,4,04:22,60,47,CMO,FR,Pierotti
70,4,04:22,60,47,CER,FC,Lucas Lima
71,4,04:26,60,47,CER,LL_Pts_C,Wiggins
72,4,04:26,59,47,CER,LL_Pts_C,Wiggins
73,4,04:26,58,47,CER,FR,Wiggins
74,4,04:26,58,47,CMO,FC,Pezão
75,4,04:49,58,47,CER,RD,Crescenzi
76,4,04:52,58,47,CMO,3_Pts_T,Magna
77,4,05:03,58,47,CMO,RD,Figueroa
78,4,05:06,58,47,CER,3_Pts_T,Crescenzi
79,4,05:07,58,47,CER,RO,Lucas Lima
80,4,05:09,58,47,CER,3_Pts_T,Crescenzi
81,4,05:18,58,47,CER,substituicao_entra,Lucas Lima
82,4,05:18,58,47,CER,substituicao_sai,Coelho
83,4,05:18,58,47,CMO,substituicao_entra,Pezão
84,4,05:18,58,47,CMO,substituicao_sai,Lucão
85,4,05:28,58,47,CMO,2_Pts_C,Magna
86,4,05:43,58,45,CER,3_Pts_C,Coelho
87,4,06:05,55,45,CER,RD,Paulo
88,4,06:05,55,45,CMO,LL_Pts_T,Lucão
89,4,06:05,55,45,CMO,LL_Pts_T,Lucão
90,4,06:05,55,45,CMO,substituicao_entra,Cook
91,4,06:05,55,45,CMO,substituicao_sai,Luizinho
92,4,06:05,55,45,CER,substituicao_entra,Paulo
93,4,06:05,55,45,CER,substituicao_sai,Lucas Lima
94,4,06:05,55,45,CER,substituicao_entra,Wiggins
95,4,06:05,55,45,CER,substituicao_entra,Coelho
96,4,06:05,55,45,CER,substituicao_sai,Ambrosino
97,4,06:05,55,45,CER,substituicao_sai,Paulo
98,4,06:05,55,45,CMO,FR,Lucão
99,4,06:05,55,45,CER,FC,D Nunes
100,4,06:10,55,45,CMO,RD,Pierotti
101,4,06:12,55,45,CER,3_Pts_T,D Nunes
102,4,06:24,55,45,CER,RO,D Nunes
103,4,06:26,55,45,CER,3_Pts_T,Lucas Lima
104,4,06:37,55,45,CER,RD,Crescenzi
105,4,06:37,55,45,CMO,LL_Pts_T,Luizinho
106,4,06:37,55,45,CMO,LL_Pts_T,Luizinho
107,4,06:37,55,45,CMO,FR,Luizinho
108,4,06:37,55,45,CER,FC,Paulo
109,4,06:55,55,45,CMO,tempo_tecnico,Campo Mourão
110,4,06:55,55,45,CER,AS,Lucas Lima
111,4,06:55,55,45,CER,2_Pts_C,Paulo
112,4,06:58,53,45,CER,substituicao_entra,Paulo
113,4,06:58,53,45,CER,substituicao_sai,Wiggins
114,4,07:16,53,45,CER,FR,Lucas Lima
115,4,07:16,53,45,CMO,ER,Magna
116,4,07:16,53,45,CMO,FC_O,Magna
117,4,07:24,53,45,CER,AS,Lucas Lima
118,4,07:24,53,45,CER,3_Pts_C,Crescenzi
119,4,07:27,50,45,CER,RO,Cerrado Basquete
120,4,07:30,50,45,CMO,TO,Figueroa
121,4,07:30,50,45,CER,2_Pts_T,Lucas Lima
122,4,07:39,50,45,CMO,2_Pts_C,Luizinho
123,4,07:55,50,43,CER,3_Pts_C,Crescenzi
124,4,08:07,47,43,CER,RO,Cerrado Basquete
125,4,08:07,47,43,CMO,TO,Luizinho
126,4,08:07,47,43,CER,2_Pts_T,Wiggins
127,4,08:23,47,43,CER,FR,Lucas Lima
128,4,08:23,47,43,CMO,ER,Lucão
129,4,08:23,47,43,CMO,FC_O,Lucão
130,4,08:36,47,43,CMO,FR,Magna
131,4,08:36,47,43,CER,FC,Ambrosino
132,4,08:36,47,43,CMO,RO,Magna
133,4,08:36,47,43,CMO,2_Pts_T,Lucão
134,4,08:37,47,43,CMO,RO,Magna
135,4,08:40,47,43,CMO,3_Pts_T,Luizinho
136,4,08:50,47,43,CMO,RO,Lucão
137,4,08:53,47,43,CMO,2_Pts_T,Luizinho
138,4,09:03,47,43,CMO,FR,Magna
139,4,09:03,47,43,CER,ER,Ambrosino
140,4,09:03,47,43,CER,FC_O,Ambrosino
141,4,09:07,47,43,CER,FR,Wiggins
142,4,09:07,47,43,CMO,FC,Luizinho
143,4,09:13,47,43,CER,RD,Lucas Lima
144,4,09:16,47,43,CMO,3_Pts_T,Pierotti
145,4,09:18,47,43,CMO,RO,Figueroa
146,4,09:21,47,43,CMO,2_Pts_T,Figueroa
147,4,09:47,47,43,CER,2_Pts_C,Wiggins
148,4,10:00,45,43,,inicio_quarto,
149,3,00:00,45,43,,fim_quarto,
150,3,00:02,45,43,CER,AS,Coelho
151,3,00:02,45,43,CER,3_Pts_C,D Nunes
152,3,00:09,42,43,CMO,substituicao_entra,Pezão
153,3,00:09,42,43,CMO,substituicao_entra,Luizinho
154,3,00:09,42,43,CMO,substituicao_entra,Brito
155,3,00:09,42,43,CMO,substituicao_sai,Cook
156,3,00:09,42,43,CMO,substituicao_sai,Tom
157,3,00:09,42,43,CMO,substituicao_sai,Pierotti
158,3,00:09,42,43,CER,substituicao_entra,Coelho
159,3,00:09,42,43,CER,substituicao_sai,Ambrosino
160,3,00:09,42,43,CMO,ER,Cook
161,3,00:27,42,43,CER,substituicao_entra,Crescenzi
162,3,00:27,42,43,CER,substituicao_entra,Lucas Lima
163,3,00:27,42,43,CER,substituicao_sai,Coelho
164,3,00:27,42,43,CER,substituicao_sai,Paulo
165,3,00:27,42,43,CMO,FR,Pierotti
166,3,00:27,42,43,CER,FC,Coelho
167,3,00:39,42,43,CER,2_Pts_C,Coelho
168,3,00:53,40,43,CER,RD,Cerrado Basquete
169,3,00:54,40,43,CMO,3_Pts_T,Cook
170,3,01:10,40,43,CMO,RD,Cook
171,3,01:13,40,43,CER,3_Pts_T,Wiggins
172,3,01:17,40,43,CER,substituicao_entra,D Nunes
173,3,01:17,40,43,CER,substituicao_sai,Alex
174,3,01:37,40,43,CMO,ER,Pierotti
175,3,01:49,40,43,CER,substituicao_entra,Ambrosino
176,3,01:49,40,43,CER,substituicao_sai,Sérgio
177,3,01:49,40,43,CMO,substituicao_entra,Tom
178,3,01:49,40,43,CMO,substituicao_sai,Lucão
179,3,01:53,40,43,CER,2_Pts_C,Coelho
180,3,01:58,38,43,CER,RD,Wiggins
181,3,02:02,38,43,CMO,2_Pts_T,Lucão
182,3,02:17,38,43,CER,2_Pts_C,Paulo
183,3,02:41,36,43,CMO,AS,M Pajé
184,3,02:41,36,43,CMO,3_Pts_C,Castellon
185,3,02:42,36,40,CMO,RO,M Pajé
186,3,02:47,36,40,CER,TO,Sérgio
187,3,02:47,36,40,CMO,2_Pts_T,Lucão
188,3,03:05,36,40,CER,LL_Pts_C,Wiggins
189,3,03:05,35,40,CER,LL_Pts_C,Wiggins
190,3,03:05,34,40,CMO,LL_Pts_C,Pierotti
191,3,03:05,34,39,CER,ER,Sérgio
192,3,03:05,34,39,CER,FC_T,Coelho
193,3,03:05,34,39,CER,FR,Wiggins
194,3,03:05,34,39,CMO,FC,Castellon
195,3,03:16,34,39,CMO,AS,Lucão
196,3,03:16,34,39,CMO,2_Pts_C,Pierotti
197,3,03:17,34,37,CMO,RO,Lucão
198,3,03:20,34,37,CMO,2_Pts_T,Pierotti
199,3,03:39,34,37,CER,AS,Sérgio
200,3,03:39,34,37,CER,3_Pts_C,Wiggins
201,3,03:45,31,37,CER,RO,Paulo
202,3,03:47,31,37,CER,2_Pts_T,Paulo
203,3,03:51,31,37,CER,BR,Sérgio
204,3,03:51,31,37,CMO,ER,Cook
205,3,04:07,31,37,CER,AS,Coelho
206,3,04:07,31,37,CER,3_Pts_C,Paulo
207,3,04:24,28,37,CMO,substituicao_entra,Castellon
208,3,04:24,28,37,CMO,substituicao_sai,Luizinho
209,3,04:24,28,37,CMO,substituicao_entra,M Pajé
210,3,04:24,28,37,CMO,substituicao_sai,Magna
211,3,04:28,28,37,CMO,AS,Cook
212,3,04:28,28,37,CMO,3_Pts_C,Pierotti
213,3,04:34,28,34,CMO,BR,Luizinho
214,3,04:34,28,34,CER,ER,Wiggins
215,3,04:42,28,34,CER,RD,Sérgio
216,3,04:45,28,34,CMO,2_Pts_T,Luizinho
217,3,04:54,28,34,CMO,RD,Cook
218,3,04:56,28,34,CER,2_Pts_T,Paulo
219,3,05:01,28,34,CER,BR,Paulo
220,3,05:01,28,34,CMO,ER,Magna
221,3,05:13,28,34,CER,ER,
222,3,05:30,28,34,CMO,substituicao_entra,Pierotti
223,3,05:30,28,34,CMO,substituicao_sai,Figueroa
224,3,05:30,28,34,CER,FR,Coelho
225,3,05:30,28,34,CMO,FC,Figueroa
226,3,05:46,28,34,CER,FR,Sérgio
227,3,05:46,28,34,CMO,FC,Magna
228,3,05:46,28,34,CER,RD,Sérgio
229,3,05:49,28,34,CMO,3_Pts_T,Luizinho
230,3,06:08,28,34,CMO,FR,Lucão
231,3,06:08,28,34,CER,FC,Coelho
232,3,06:26,28,34,CMO,RD,Campo Mourão
233,3,06:26,28,34,CER,2_Pts_T,Wiggins
234,3,06:56,28,34,CER,tempo_tecnico,Cerrado Basquete
235,3,06:57,28,34,CMO,2_Pts_C,Figueroa
236,3,07:00,28,32,CMO,BR,Figueroa
237,3,07:00,28,32,CER,ER,Paulo
238,3,07:05,28,32,CER,substituicao_entra,Wiggins
239,3,07:05,28,32,CER,substituicao_sai,Crescenzi
240,3,07:05,28,32,CER,substituicao_entra,Alex
241,3,07:05,28,32,CER,substituicao_sai,D Nunes
242,3,07:07,28,32,CMO,AS,Figueroa
243,3,07:07,28,32,CMO,2_Pts_C,Magna
244,3,07:10,28,30,CMO,RD,Magna
245,3,07:15,28,30,CER,2_Pts_T,Sérgio
246,3,07:33,28,30,CMO,AS,Magna
247,3,07:33,28,30,CMO,EN,Luizinho
248,3,07:41,28,28,CMO,RO,Lucão
249,3,07:44,28,28,CMO,3_Pts_T,Cook
250,3,07:58,28,28,CMO,RD,Magna
251,3,08:01,28,28,CER,3_Pts_T,Paulo
252,3,08:09,28,28,CER,RD,Paulo
253,3,08:13,28,28,CMO,3_Pts_T,Cook
254,3,08:14,28,28,CMO,RO,Lucão
255,3,08:17,28,28,CMO,2_Pts_T,Magna
256,3,08:25,28,28,CMO,RD,Cook
257,3,08:27,28,28,CER,2_Pts_T,Paulo
258,3,08:40,28,28,CMO,AS,Figueroa
259,3,08:40,28,28,CMO,2_Pts_C,Luizinho
260,3,08:51,28,26,CER,AS,Coelho
261,3,08:51,28,26,CER,2_Pts_C,Sérgio
262,3,09:04,26,26,CER,RD,Sérgio
263,3,09:08,26,26,CMO,2_Pts_T,Cook
264,3,09:13,26,26,CMO,RD,Cook
265,3,09:15,26,26,CER,2_Pts_T,D Nunes
266,3,09:41,26,26,CMO,2_Pts_C,Figueroa
267,3,10:00,26,24,,inicio_quarto,
268,2,00:00,26,24,,fim_quarto,
269,2,00:00,26,24,CMO,3_Pts_T,Cook
270,2,00:04,26,24,CMO,RD,Lucão
271,2,00:04,26,24,CER,2_Pts_T,Coelho
272,2,00:15,26,24,CER,RD,Coelho
273,2,00:19,26,24,CMO,2_Pts_T,Cook
274,2,00:31,26,24,CMO,FR,M Pajé
275,2,00:31,26,24,CER,FC,Alex
276,2,00:42,26,24,CER,substituicao_entra,Von Haydin
277,2,00:42,26,24,CER,substituicao_entra,Lucas Lima
278,2,00:42,26,24,CER,substituicao_sai,Crescenzi
279,2,00:42,26,24,CER,substituicao_sai,Paulo
280,2,00:42,26,24,CMO,tempo_tecnico,Campo Mourão
281,2,00:42,26,24,CER,ER,
