,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Gui Deodato,28.7,19,8,44,17,3,10,5,7,0,0,2,3,5,2,1,2,4,0,1,0,16
1,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Zach Graham,29.8,18,5,36,12,5,8,0,4,3,4,0,2,2,1,1,1,2,1,2,0,16
2,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Tyrone Curnell,35.3,17,6,31,11,3,7,3,4,2,2,1,4,5,0,0,0,4,3,1,0,12
3,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Alex Garcia,34.1,13,6,25,10,1,4,5,6,0,1,0,7,7,7,2,0,4,3,4,0,14
4,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Alexey Borges,24.2,6,2,9,3,2,3,0,0,0,0,1,4,5,3,0,0,1,2,0,0,2
5,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Dikembe,5.9,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,0,1,0,0,0,3
6,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Gabriel Jaú,15.6,2,1,5,2,0,1,1,1,0,0,0,3,3,1,0,0,3,0,5,0,7
7,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Larry Taylor,26.2,2,0,21,7,0,5,0,2,2,2,1,6,7,3,2,0,0,2,2,0,9
8,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Lukas Josuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Alexei Patrício,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Bauru,São Paulo,28/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,11,Equipe,200.0,79,29,177,65,14,38,15,27,7,9,7,34,41,17,6,3,19,11,15,0,77
0,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Renan,33.3,18,7,40,14,3,9,4,5,1,3,2,3,5,1,1,2,3,3,2,1,15
1,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Shamell,21.8,13,4,31,10,2,6,2,4,3,5,2,4,6,2,1,0,2,4,4,0,14
2,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Dawkins,23.9,9,3,18,5,1,3,2,2,2,5,0,0,0,2,1,1,0,3,2,0,9
3,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Bennett,39.7,8,4,15,7,0,1,4,6,0,0,3,4,7,1,1,1,2,2,0,0,4
4,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Jefferson,22.4,8,3,31,11,1,6,2,5,1,3,0,4,4,2,1,0,2,1,1,0,13
5,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Isaac,15.1,6,2,9,3,2,3,0,0,0,0,2,2,4,0,0,1,1,0,0,0,1
6,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Georginho,28.7,4,0,25,7,0,5,0,2,4,6,1,4,5,1,1,0,0,4,1,0,9
7,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Lucas Mariano,15.1,2,1,14,7,0,0,1,7,0,0,0,1,1,3,1,0,2,1,1,0,8
8,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Gerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Igor,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Bauru,28/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-11,Equipe,200.0,68,24,183,64,9,33,15,31,11,22,10,27,37,12,7,5,13,18,12,1,75
