,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Gui Deodato,24.4,22,9,44,17,3,9,6,8,1,1,1,2,3,0,1,0,4,2,1,1,17
1,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Alexey Borges,31.3,15,4,25,8,3,5,1,3,4,4,0,2,2,9,0,0,2,1,2,0,12
2,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Alex Garcia,19.5,10,3,12,4,2,2,1,2,2,2,0,0,0,5,1,0,3,1,0,0,5
3,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Gabriel Jaú,19.8,10,3,20,8,0,0,3,8,4,4,1,7,8,1,0,0,3,3,1,0,10
4,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Larry Taylor,25.3,10,4,19,7,1,4,3,3,1,1,1,2,3,5,2,0,1,0,3,0,9
5,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Tyrone Curnell,15.7,9,3,18,6,2,4,1,2,1,2,2,3,5,1,0,0,3,2,0,0,5
6,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Emanuel Matias,20.5,7,3,18,7,1,4,2,3,0,0,0,5,5,0,1,0,4,0,0,0,7
7,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Alexei Patrício,13.4,4,2,12,5,0,2,2,3,0,0,0,1,1,0,0,0,1,1,1,0,6
8,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,João Pedro,14.6,4,2,8,4,0,0,2,4,0,0,1,2,3,0,0,0,2,0,1,0,4
9,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Dikembe,15.7,2,1,6,3,0,0,1,3,0,0,1,3,4,0,3,0,2,0,4,0,6
10,2020,Bauru,BRB Brasília,16/11/2020 18:30,2ª RODADA,1º TURNO,casa,vitória,23,Equipe,200.0,93,34,182,69,12,30,22,39,13,14,9,28,37,21,8,0,25,10,13,1,79
0,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Diego,24.7,18,4,25,7,4,5,0,2,6,6,1,4,5,0,2,0,2,4,2,0,10
1,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Gemerson,33.4,14,4,30,9,2,4,2,5,4,8,2,6,8,0,0,0,3,5,2,0,12
2,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Marcelão,29.0,13,6,24,11,0,0,6,11,1,2,2,4,6,3,0,0,1,4,2,0,12
3,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Nezinho,17.7,8,2,14,4,0,1,2,3,4,5,0,1,1,1,0,0,2,4,3,0,9
4,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Gabriel,16.3,8,2,19,6,2,3,0,3,2,4,0,1,1,3,0,0,0,2,2,0,10
5,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Jefferson,24.3,4,2,19,7,0,5,2,2,0,0,0,1,1,0,1,0,0,1,4,0,11
6,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Felipe,15.3,2,1,12,4,0,2,1,2,0,2,0,1,1,3,0,0,0,1,0,0,5
7,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Danilo,23.5,2,1,10,4,0,2,1,2,0,0,1,4,5,1,2,0,1,2,2,0,5
8,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,P. Rava,15.8,1,0,4,1,0,0,0,1,1,2,0,1,1,1,0,0,1,2,1,0,3
9,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Caio Torres,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,BRB Brasília,Bauru,16/11/2020 18:30,2ª RODADA,1º TURNO,fora,derrota,-23,Equipe,200.0,70,22,157,53,8,22,14,31,18,29,8,25,33,12,5,0,12,25,20,0,77
