,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Renan,38.2,21,8,36,13,4,8,4,5,1,2,1,6,7,1,3,1,0,1,0,3,13
1,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Shamell,34.7,20,6,41,14,5,10,1,4,3,3,0,2,2,2,0,0,2,3,1,0,16
2,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Georginho,36.8,16,6,35,13,1,6,5,7,3,3,0,13,13,8,2,1,2,3,2,1,16
3,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Lucas Mariano,33.2,14,6,38,16,0,4,6,12,2,2,4,3,7,0,0,0,4,3,3,2,16
4,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Bennett,35.3,5,2,11,5,1,1,1,4,0,0,1,3,4,5,2,0,3,2,0,0,4
5,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Isaac,10.0,4,1,7,2,0,1,1,1,2,2,0,0,0,2,1,0,1,2,0,0,3
6,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Jefferson,8.6,0,0,8,3,0,2,0,1,0,0,0,4,4,0,0,0,1,1,0,0,3
8,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Gerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Dawkins,3.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
11,2020,São Paulo,Flamengo,08/12/2020 20:00,5ª RODADA,1º TURNO,casa,vitória,12,Equipe,200.0,80,29,178,67,11,32,18,35,11,12,6,31,37,18,8,2,14,15,7,6,73
0,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Chuzito,25.8,15,6,38,14,3,10,3,4,0,0,0,4,4,1,0,0,1,0,2,0,16
1,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Yago,25.5,14,4,26,8,2,4,2,4,4,6,0,3,3,3,0,0,3,5,2,0,12
2,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Mineiro,32.1,13,5,29,11,3,7,2,4,0,0,2,3,5,0,1,0,2,0,0,0,9
3,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Olivinha,26.8,9,2,14,4,1,2,1,2,4,4,0,6,6,1,0,0,2,3,0,0,6
4,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Hettsheimeir,17.1,8,2,25,9,2,5,0,4,2,2,2,4,6,1,0,0,3,2,4,0,12
5,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Marquinhos,31.7,7,3,22,9,0,3,3,6,1,1,2,5,7,6,0,0,2,3,4,0,11
6,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Balbi,16.7,2,1,21,8,0,5,1,3,0,0,0,3,3,1,1,0,1,0,1,0,9
7,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Demétrio,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Pedro Nunes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Jhonatan,16.7,0,0,8,3,0,2,0,1,0,0,2,2,4,1,0,0,2,1,0,0,1
12,2020,Flamengo,São Paulo,08/12/2020 20:00,5ª RODADA,1º TURNO,fora,derrota,-12,Equipe,200.0,68,23,183,66,11,38,12,28,11,13,11,32,43,14,3,0,16,14,14,0,74
