,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Cauê,38.0,26,10,46,18,3,6,7,12,3,4,2,1,3,5,0,2,4,4,2,0,20
1,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Maique,40.8,25,9,36,14,2,3,7,11,5,5,7,2,9,1,1,2,3,6,0,2,9
2,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Ruivo,37.7,18,6,41,13,4,11,2,2,2,4,0,4,4,8,0,0,1,3,1,0,16
3,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Jimmy,29.7,15,6,32,11,3,8,3,3,0,2,2,2,4,0,0,0,4,3,1,0,11
4,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Barbosa,19.1,7,3,16,6,1,3,2,3,0,1,1,5,6,0,1,0,1,2,1,0,6
5,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Vitão,35.8,5,2,27,11,1,5,1,6,0,0,3,4,7,3,2,0,1,1,0,0,8
6,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Deryk,33.0,5,1,29,9,0,6,1,3,3,5,0,9,9,3,1,0,3,2,2,0,13
7,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Doria,10.8,2,1,6,3,0,0,1,3,0,0,1,2,3,1,1,0,1,0,0,0,2
8,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Languas,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1
9,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Vinícius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Beto,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,VipTech CMB,17/12/2020 15:00,6ª RODADA,1º TURNO,casa,vitória,2,Equipe,250.0,103,38,233,85,14,42,24,43,13,21,18,33,51,21,6,4,21,21,10,2,85
0,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Frierson,30.1,21,6,33,10,5,9,1,1,4,4,2,1,3,0,0,0,1,2,0,0,10
1,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Cook,46.9,20,5,57,20,3,9,2,11,7,8,0,6,6,5,0,0,3,8,4,0,27
2,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Lucão,29.6,14,7,23,11,0,0,7,11,0,1,4,3,7,3,0,0,2,4,0,1,7
3,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,M. Pajé,23.9,12,5,21,9,2,3,3,6,0,0,1,5,6,5,1,2,1,0,2,0,10
4,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Luizinho,20.3,10,5,17,8,0,1,5,7,0,0,4,4,8,1,0,0,1,0,1,1,5
5,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Magna,8.6,9,3,15,5,3,5,0,0,0,0,0,1,1,0,0,0,1,2,1,0,6
6,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Pierotti,38.3,9,3,27,10,3,7,0,3,0,0,0,3,3,4,1,0,3,0,2,0,12
7,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Figueroa,32.0,2,1,15,6,0,3,1,3,0,0,2,2,4,4,0,0,3,2,0,0,4
8,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Tom,8.1,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,4,2,0,0,3
9,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Pezão,12.2,2,1,4,1,0,0,1,1,0,2,2,1,3,1,0,0,2,1,0,0,0
10,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Castellon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,L. Brito,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,VipTech CMB,Paulistano,17/12/2020 15:00,6ª RODADA,1º TURNO,fora,derrota,-2,Equipe,250.0,101,37,218,83,16,37,21,46,11,15,15,30,45,23,2,2,21,21,11,2,85
