,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Jefferson,36.6,25,9,40,14,6,10,3,4,1,2,0,4,4,5,0,0,4,3,5,0,20
1,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Yeager,41.0,21,7,52,19,2,6,5,13,5,8,2,3,5,5,3,1,3,6,3,0,23
2,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Laster,43.2,19,7,42,16,4,9,3,7,1,1,4,3,7,2,3,0,3,2,0,0,12
3,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Caio Torres,27.0,12,4,23,8,2,3,2,5,2,4,3,5,8,0,0,0,5,3,4,0,11
4,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Diego,27.6,10,2,36,10,0,6,2,4,6,10,4,6,10,3,0,1,5,5,4,0,14
5,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Arthur,17.0,6,2,10,3,1,2,1,1,1,2,1,0,1,1,2,0,4,1,2,0,5
6,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Marcelão,18.0,4,1,8,2,0,0,1,2,2,4,0,1,1,1,0,1,4,4,1,0,5
7,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,J. Socas,14.6,1,0,7,2,0,1,0,1,1,2,1,4,5,2,1,0,1,4,0,0,2
8,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,P. Barros,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,P. Costa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,BRB Brasília,Pato Basquete,20/12/2020 16:00,6ª RODADA,1º TURNO,casa,derrota,-6,Equipe,225.0,98,32,218,74,15,37,17,37,19,33,18,32,50,19,9,3,30,28,20,0,89
0,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Matheusinho,33.5,25,8,45,13,3,7,5,6,6,12,3,5,8,4,4,0,1,8,3,0,18
1,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,I. Thornton,35.3,19,5,65,22,1,11,4,11,8,10,2,1,3,3,0,0,2,6,1,0,25
2,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Funches III,28.4,16,6,22,8,0,1,6,7,4,5,0,5,5,2,0,0,5,6,4,1,14
3,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Scheuer,16.2,13,5,16,6,0,0,5,6,3,4,2,3,5,1,1,1,4,4,2,0,8
4,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Rodrigues,19.3,9,4,14,6,0,0,4,6,1,2,4,1,5,2,1,0,3,1,1,0,4
5,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Augusto,32.2,8,3,21,7,2,6,1,1,0,1,1,5,6,4,5,0,2,0,3,0,9
6,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Servelin,18.7,5,2,16,7,1,2,1,5,0,0,1,2,3,1,0,1,4,0,0,0,6
7,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Aquiles,23.0,5,2,16,6,1,4,1,2,0,0,0,6,6,2,1,1,2,2,1,0,7
8,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Gabriel,5.2,2,1,2,1,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,1
9,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Leal,8.2,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,5,0,0,0,0
10,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Lucas,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
12,2020,Pato Basquete,BRB Brasília,20/12/2020 16:00,6ª RODADA,1º TURNO,fora,vitória,6,Equipe,225.0,104,37,219,77,8,31,29,46,22,34,14,33,47,22,12,3,28,28,16,1,93
