,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Yeager,24.2,17,7,26,11,3,4,4,7,0,0,1,4,5,2,0,0,1,0,2,0,12
1,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Laster,39.6,14,6,37,16,2,5,4,11,0,0,1,6,7,1,1,0,2,1,2,0,17
2,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Caio Torres,23.3,12,4,21,7,1,3,3,4,3,4,1,5,6,0,1,0,2,2,0,0,8
3,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Marcelão,16.7,11,3,15,4,0,0,3,4,5,7,0,2,2,0,0,0,1,5,0,0,7
4,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Gabriel,12.1,8,3,10,4,2,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,5
5,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Nezinho,19.0,8,2,25,8,2,7,0,1,2,2,2,2,4,5,0,0,3,1,4,0,11
6,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Diego,36.2,6,2,32,13,1,4,1,9,1,2,3,6,9,5,1,0,2,2,2,0,13
7,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Jefferson,21.0,4,1,24,8,0,6,1,2,2,2,0,2,2,4,1,0,0,3,3,0,12
8,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,P. Rava,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
9,2020,BRB Brasília,São Paulo,11/12/2020 20:30,5ª RODADA,1º TURNO,casa,derrota,-24,Equipe,200.0,80,28,190,71,11,31,17,40,13,17,10,29,39,18,4,0,14,15,16,0,84
0,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Lucas Mariano,16.9,18,8,29,12,2,5,6,7,0,0,1,0,1,0,0,0,1,0,0,1,11
1,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Shamell,22.5,14,5,30,11,1,5,4,6,3,3,1,2,3,4,1,0,0,1,2,0,13
2,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Gerson,23.1,13,6,15,7,0,0,6,7,1,1,1,4,5,0,0,0,2,1,0,2,6
3,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Dawkins,20.1,11,4,16,6,1,2,3,4,2,2,1,4,5,5,2,0,1,2,2,0,8
4,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Bennett,29.0,10,4,10,4,1,1,3,3,1,1,1,2,3,7,4,0,2,2,1,0,4
5,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Jefferson,17.4,9,3,21,8,2,4,1,4,1,1,2,9,11,1,3,1,1,1,1,0,7
6,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Isaac,18.5,9,4,27,10,1,7,3,3,0,0,0,2,2,3,1,0,1,0,1,1,11
7,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Renan,22.6,9,4,24,9,0,5,4,4,1,1,1,4,5,1,0,1,1,1,2,2,10
8,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Georginho,20.3,8,3,16,6,1,3,2,3,1,1,0,3,3,3,1,0,4,3,0,0,6
9,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Igor,5.8,3,1,13,5,1,3,0,2,0,0,0,0,0,1,0,0,2,0,0,0,5
10,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,D. Penteado,3.9,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
11,2020,São Paulo,BRB Brasília,11/12/2020 20:30,5ª RODADA,1º TURNO,fora,vitória,24,Equipe,200.0,104,42,204,79,10,36,32,43,10,10,8,34,42,25,12,2,15,11,9,6,84
