,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Lucas Dias,32.0,22,8,43,16,2,7,6,9,4,4,3,1,4,2,1,0,1,3,0,0,15
1,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Fuzaro,24.0,14,4,25,9,1,2,3,7,5,5,0,1,1,0,2,0,3,7,4,1,15
2,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,André Goes,25.4,11,2,22,6,2,4,0,2,5,6,0,3,3,4,2,0,3,4,2,0,10
3,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Hubner,23.2,10,4,14,6,2,2,2,4,0,0,0,13,13,0,0,0,2,0,2,0,8
4,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Gui Abreu,20.5,7,2,15,5,1,3,1,2,2,2,2,2,4,2,0,1,4,1,1,0,5
5,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Márcio,21.0,7,2,19,6,0,3,2,3,3,4,1,8,9,1,0,2,4,3,1,1,8
6,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Adyel,25.6,5,2,11,4,0,1,2,3,1,2,2,3,5,6,1,0,2,3,2,0,5
7,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Edu Marília,3.0,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,1,0,0,2,3
8,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Elinho,23.0,0,0,5,2,0,1,0,1,0,0,0,2,2,4,1,0,3,1,2,0,4
9,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Nathan,1.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Léo Abreu,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2020,Sesi Franca,Pinheiros,14/11/2020 21:00,1ª RODADA,1º TURNO,casa,vitória,20,Equipe,200.0,80,26,162,58,8,23,18,35,20,23,9,36,45,19,7,3,23,22,15,4,73
0,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Munford,32.2,16,7,28,13,0,0,7,13,2,2,4,4,8,1,0,0,4,3,2,0,12
1,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Humberto,32.3,11,3,31,11,1,5,2,6,4,4,1,1,2,4,2,0,3,7,1,0,13
2,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,W. Sena,21.7,10,3,26,9,0,2,3,7,4,6,4,2,6,1,3,0,2,4,0,1,7
3,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,G. Basílio,17.6,7,3,15,6,0,2,3,4,1,1,0,2,2,0,0,0,2,1,1,0,7
4,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Valter,11.0,6,3,17,7,0,3,3,4,0,0,1,0,1,0,0,0,1,1,0,0,6
5,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Buffat,14.5,3,1,7,3,1,1,0,2,0,0,0,2,2,2,0,0,1,1,1,0,4
6,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,M. Douglas,8.9,3,1,9,4,1,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,4
7,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Teichmann,20.1,2,1,8,4,0,0,1,4,0,0,2,5,7,1,2,0,3,2,2,0,4
8,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Zubiaurre,20.9,1,0,19,7,0,3,0,4,1,2,0,2,2,2,0,1,4,3,1,0,9
9,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Sena,11.0,1,0,6,2,0,0,0,2,1,2,0,2,2,1,1,0,0,1,1,0,4
10,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Gabriel,8.1,0,0,12,4,0,4,0,0,0,0,0,0,0,2,1,0,1,0,3,0,7
11,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Elvis F.,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,2020,Pinheiros,Sesi Franca,14/11/2020 21:00,1ª RODADA,1º TURNO,fora,derrota,-20,Equipe,200.0,60,22,178,70,3,21,19,49,13,17,14,24,38,14,9,1,23,23,13,1,76
