,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Scheuer,32.1,21,7,30,11,2,2,5,9,5,6,4,8,12,1,2,0,3,5,0,1,9
1,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,I. Thornton,30.4,15,5,37,14,2,5,3,9,3,4,1,4,5,1,2,0,3,4,3,0,18
2,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Lucas,25.7,12,4,34,13,2,5,2,8,2,3,0,2,2,3,2,0,3,3,0,0,14
3,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Matheusinho,24.6,10,3,28,10,1,2,2,8,3,6,3,1,4,5,0,0,2,4,1,0,10
4,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Leal,22.4,5,2,12,5,0,0,2,5,1,2,1,1,2,0,1,0,4,2,1,0,6
5,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Servelin,19.4,5,2,9,4,1,1,1,3,0,0,0,3,3,1,0,1,1,1,0,0,4
6,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Augusto,18.6,3,1,16,6,1,4,0,2,0,0,0,0,0,3,0,0,2,0,0,0,6
7,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Derick,8.7,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,2,0,1,0,2
8,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Aquiles,11.3,2,1,10,4,0,2,1,2,0,0,0,0,0,0,0,1,3,0,1,0,5
9,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Rodrigues,6.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,1
11,2020,Pato Basquete,Corinthians,04/01/2021 20:00,9ª RODADA,1º TURNO,casa,derrota,-5,Equipe,200.0,75,26,181,69,9,22,17,47,14,21,12,21,33,14,7,2,25,20,9,1,74
0,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Fuller,31.4,20,6,45,15,2,8,4,7,6,7,0,3,3,2,1,0,2,6,4,0,22
1,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,L. Cauê,24.5,19,8,23,8,0,0,8,8,3,7,3,11,14,1,0,1,3,5,3,2,11
2,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Siewert,35.1,18,7,44,17,2,8,5,9,2,2,2,6,8,2,0,0,3,3,1,0,17
3,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Miller,33.6,9,4,21,8,1,5,3,3,0,0,1,3,4,1,1,0,1,0,1,0,8
4,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Gegê,23.8,5,2,11,4,1,3,1,1,0,0,0,3,3,7,1,0,2,2,2,0,6
5,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Vezarinho,14.1,4,1,8,3,0,0,1,3,2,2,1,2,3,0,0,0,1,2,0,0,3
6,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Fischer,13.2,3,1,11,4,1,3,0,1,0,0,0,2,2,1,0,0,4,4,3,0,7
7,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Arthur,21.1,2,1,7,3,0,1,1,2,0,0,2,4,6,2,0,0,3,2,2,0,3
8,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,Pato Basquete,04/01/2021 20:00,9ª RODADA,1º TURNO,fora,vitória,5,Ludwig,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
