,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Fuller,36.5,27,11,56,22,2,8,9,14,3,4,1,3,4,2,2,0,2,5,4,0,27
1,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Siewert,22.4,15,6,23,9,1,3,5,6,2,2,1,3,4,1,0,0,5,1,0,0,9
2,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Miller,22.8,13,5,19,7,2,3,3,4,1,2,0,2,2,2,4,1,4,1,1,1,9
3,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Arthur,24.9,11,4,17,7,1,1,3,6,2,2,1,5,6,1,1,1,2,3,0,0,7
4,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Fischer,26.0,7,3,17,7,1,3,2,4,0,0,0,3,3,4,2,0,3,6,1,0,8
5,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Gegê,20.6,4,1,17,6,0,3,1,3,2,2,0,3,3,6,1,0,2,1,1,0,8
6,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,L. Cauê,14.0,4,2,8,4,0,0,2,4,0,0,0,3,3,0,1,0,4,0,3,0,7
7,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Vezarinho,9.3,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,3
8,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Dalaqua,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Renato,23.6,0,0,11,5,0,1,0,4,0,0,0,3,3,2,0,1,5,2,1,0,6
12,2020,Corinthians,Flamengo,29/12/2020 20:00,8ª RODADA,1º TURNO,casa,vitória,14,Equipe,200.0,83,33,172,69,7,22,26,47,10,12,4,31,35,18,11,3,28,20,12,1,82
0,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Yago,28.9,13,3,27,7,1,5,2,2,6,8,0,0,0,4,3,0,4,6,3,0,13
1,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Chuzito,24.8,12,2,23,6,0,3,2,3,8,8,1,3,4,3,1,0,3,3,1,0,9
2,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Hettsheimeir,24.7,10,4,32,12,0,5,4,7,2,3,1,3,4,1,1,0,2,6,5,1,17
3,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Demétrio,20.7,8,4,30,12,0,4,4,8,0,2,2,7,9,0,2,0,2,3,3,0,14
4,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Jhonatan,21.3,7,3,7,3,1,1,2,2,0,0,2,3,5,0,0,0,2,0,1,0,2
5,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Marquinhos,21.9,7,2,20,7,1,4,1,3,2,2,2,3,5,2,1,0,2,1,1,0,7
6,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Mineiro,31.6,5,2,20,8,0,2,2,6,1,2,2,3,5,0,0,0,3,4,1,0,8
7,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Balbi,25.7,5,1,28,8,0,6,1,2,3,6,0,3,3,4,2,0,2,5,1,0,11
8,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,R. Rachel,0.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
9,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Cristhyã,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Corinthians,29/12/2020 20:00,8ª RODADA,1º TURNO,fora,derrota,-14,Equipe,200.0,69,22,189,64,3,30,19,34,22,31,13,32,45,14,10,0,20,28,16,2,79
