,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Gabriel,31.7,27,8,51,17,5,10,3,7,6,7,0,2,2,5,2,1,1,5,3,0,23
1,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,G. Basílio,33.8,17,6,32,12,5,8,1,4,0,0,0,3,3,2,0,0,1,4,0,0,12
2,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Humberto,33.8,14,4,28,10,3,4,1,6,3,4,3,3,6,3,1,2,3,5,2,0,11
3,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,W. Sena,25.7,11,5,26,11,1,2,4,9,0,2,1,4,5,0,0,0,2,1,1,0,12
4,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Munford,16.4,5,2,14,6,0,1,2,5,1,1,2,1,3,0,0,0,3,2,0,0,4
5,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Teichmann,29.1,4,2,18,7,0,2,2,5,0,2,6,7,13,4,0,0,4,1,3,0,5
6,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,M. Douglas,9.5,2,1,7,3,0,1,1,2,0,0,0,2,2,0,0,0,1,1,0,0,3
7,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Jamison,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Zubiaurre,8.2,0,0,2,1,0,0,0,1,0,0,0,1,1,3,0,1,2,0,0,0,1
9,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,T. Faria,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Valter,11.9,0,0,7,3,0,1,0,2,0,0,0,3,3,0,3,0,0,0,1,0,4
12,2020,Pinheiros,Cerrado Basquete,13/12/2020 16:00,5ª RODADA,1º TURNO,casa,vitória,3,Equipe,200.0,80,28,185,70,14,29,14,41,10,16,12,30,42,17,6,4,18,19,11,0,75
0,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,D. Nunes,35.7,15,6,35,13,1,6,5,7,2,3,1,6,7,3,1,0,3,3,1,0,14
1,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Fuller,32.6,15,4,27,7,1,2,3,5,6,11,1,7,8,4,0,0,3,7,4,1,14
2,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Von Haydin,22.0,14,5,24,9,3,5,2,4,1,1,2,6,8,2,1,0,2,1,0,0,7
3,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Paulo,28.1,12,4,37,14,2,7,2,7,2,2,1,3,4,2,2,0,2,2,0,0,14
4,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Coelho,24.2,11,4,21,7,3,5,1,2,0,2,1,0,1,4,2,1,3,2,2,0,9
5,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Lucas Lima,18.4,5,2,15,6,1,3,1,3,0,0,0,2,2,1,0,0,4,0,0,0,6
6,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Sérgio,17.2,3,1,5,2,0,0,1,2,1,1,1,2,3,0,0,2,0,1,3,0,4
7,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,B. Fiorotto,15.2,2,0,6,2,0,0,0,2,2,2,0,5,5,1,0,0,2,1,2,0,5
8,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Luis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Ambrosino,4.3,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2
10,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Crescenzi,2.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Cerrado Basquete,Pinheiros,13/12/2020 16:00,5ª RODADA,1º TURNO,fora,derrota,-3,Equipe,200.0,77,26,177,63,11,29,15,34,14,22,10,33,43,17,6,3,19,17,13,1,75
