,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Matheusinho,23.8,25,11,32,13,2,2,9,11,1,4,1,5,6,5,5,0,3,3,1,0,15
1,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Aquiles,19.9,14,4,25,9,2,3,2,6,4,4,0,1,1,1,0,0,2,2,1,0,12
2,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,I. Thornton,30.6,12,3,44,15,1,6,2,9,5,8,0,2,2,2,0,0,2,6,0,0,18
3,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Leal,11.6,7,3,12,5,0,0,3,5,1,2,1,5,6,0,0,0,1,2,0,0,5
4,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Lucas,23.4,7,2,14,5,1,2,1,3,2,2,2,2,4,4,3,0,2,2,2,0,6
5,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Scheuer,20.2,6,2,14,6,0,0,2,6,2,2,1,4,5,1,0,0,1,1,1,2,7
6,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Funches III,27.4,5,1,13,4,1,3,0,1,2,2,2,8,10,5,0,1,3,1,5,0,8
7,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Augusto,21.5,5,2,18,7,1,4,1,3,0,0,1,2,3,1,0,0,2,0,3,0,9
8,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Gabriel,12.3,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,1,2,0,2,0,4
9,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Servelin,5.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Rodrigues,4.1,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
11,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pato Basquete,UNIFACISA,19/11/2020 13:30,2ª RODADA,1º TURNO,casa,vitória,9,Equipe,200.0,85,30,181,68,8,21,22,47,17,24,14,33,47,19,8,2,20,18,17,2,81
0,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Barnes,30.4,19,7,42,16,4,8,3,8,1,2,0,4,4,2,1,0,1,2,2,0,19
1,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Pastor,30.3,15,4,20,6,0,0,4,6,7,8,1,2,3,1,5,1,4,4,0,1,8
2,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Betinho,31.6,11,3,31,10,1,5,2,5,4,6,0,3,3,7,1,0,3,3,1,0,13
3,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Rafa,34.8,9,3,24,8,0,1,3,7,3,7,7,5,12,1,2,1,2,5,1,0,5
4,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Vezaro,23.0,8,3,13,5,2,3,1,2,0,0,0,2,2,1,0,0,3,0,1,0,6
5,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Paranhos,15.8,6,3,16,8,0,0,3,8,0,0,4,1,5,0,1,1,2,1,4,0,8
6,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Gemadinha,6.6,5,1,8,2,1,2,0,0,2,2,0,0,0,0,0,0,0,1,0,0,3
7,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Nehemias,18.4,2,1,24,10,0,2,1,8,0,2,1,5,6,0,0,0,2,3,3,0,13
8,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Pecos,9.1,1,0,11,3,0,3,0,0,1,2,0,2,2,4,1,0,1,1,0,0,4
9,2020,UNIFACISA,Pato Basquete,19/11/2020 13:30,2ª RODADA,1º TURNO,fora,derrota,-9,Equipe,200.0,76,25,189,68,8,24,17,44,18,29,14,26,40,16,11,3,18,20,13,1,79
