,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Vitão,29.9,17,6,30,11,5,8,1,3,0,0,1,3,4,0,0,0,4,1,1,0,11
1,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Jimmy,29.1,16,5,30,10,4,8,1,2,2,2,0,1,1,1,2,0,2,2,2,0,13
2,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Ruivo,39.5,14,5,34,12,2,6,3,6,2,4,1,1,2,7,3,0,0,6,1,0,14
3,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Maique,33.0,13,6,25,11,1,3,5,8,0,0,3,6,9,1,1,0,3,0,1,1,9
4,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Cauê,35.6,7,1,24,8,0,3,1,5,5,5,1,4,5,3,1,1,3,4,5,0,14
5,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Languas,6.3,6,3,6,3,0,0,3,3,0,0,1,0,1,0,0,0,2,0,0,1,2
6,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Deryk,16.8,6,2,23,9,0,3,2,6,2,2,1,2,3,4,0,0,0,2,1,0,10
7,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Barbosa,18.9,4,2,16,7,0,2,2,5,0,0,3,4,7,1,0,0,2,2,0,0,4
8,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Doria,9.7,4,2,9,4,0,1,2,3,0,0,1,2,3,0,0,0,2,0,0,0,3
9,2020,Paulistano,Sesi Franca,28/12/2020 17:00,8ª RODADA,1º TURNO,casa,vitória,2,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
