,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Nico,30.7,16,7,24,11,2,2,5,9,0,0,1,3,4,5,2,0,1,3,0,0,10
1,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Da Silva,24.2,11,2,21,6,1,3,1,3,6,6,1,5,6,1,0,0,1,4,1,1,8
2,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Antonio,25.7,11,4,21,7,2,4,2,3,1,3,0,0,0,3,0,0,3,3,1,0,9
3,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Eddy,26.7,10,4,27,10,2,7,2,3,0,0,2,3,5,1,3,0,1,1,0,0,8
4,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,R. Stabile,16.7,9,3,15,5,2,3,1,2,1,2,1,3,4,3,1,0,1,1,3,0,8
5,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Shilton,29.6,9,4,15,7,0,0,4,7,1,1,3,3,6,3,0,1,2,1,1,0,5
6,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Pedro Teruel,15.8,9,3,18,7,1,2,2,5,2,2,0,2,2,1,1,0,1,1,2,0,10
7,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Pedro,13.3,8,3,15,6,2,3,1,3,0,0,0,2,2,1,1,2,3,1,1,0,7
8,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Eugeniusz,9.3,1,0,2,0,0,0,0,0,1,2,1,0,1,1,1,0,2,1,1,0,1
9,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Adriano Big,8.0,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,0,5,0,4,0,5
10,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Marco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,KTO Caxias do Sul,BRB Brasília,18/11/2020 16:00,2ª RODADA,1º TURNO,casa,vitória,15,Equipe,200.0,84,30,162,61,12,24,18,37,12,16,13,28,41,19,9,3,20,16,14,1,68
0,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,P. Rava,21.9,14,4,22,7,0,1,4,6,6,7,0,1,1,3,1,0,2,6,0,0,10
1,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Caio Torres,21.0,10,5,22,10,0,2,5,8,0,0,1,3,4,0,0,0,1,0,1,0,10
2,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Laster,18.3,10,4,18,7,2,4,2,3,0,0,0,1,1,0,2,1,4,0,1,0,8
3,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Marcelão,19.0,7,3,16,7,0,0,3,7,1,2,2,4,6,0,1,0,1,3,0,0,6
4,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Gemerson,21.8,7,3,15,6,1,3,2,3,0,0,1,1,2,2,0,0,3,0,0,0,5
5,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Nezinho,30.2,7,2,24,8,2,6,0,2,1,2,0,2,2,5,1,0,3,3,5,0,14
6,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Danilo,9.6,5,1,6,1,0,0,1,1,3,4,0,1,1,0,0,0,0,2,1,0,4
7,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Diego,33.1,5,1,19,6,1,5,0,1,2,2,4,5,9,3,1,2,2,5,2,0,5
8,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Jefferson,21.2,4,2,12,6,0,0,2,6,0,0,0,1,1,1,0,1,0,1,1,0,7
9,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Felipe,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Gabriel,3.6,0,0,5,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3
11,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,BRB Brasília,KTO Caxias do Sul,18/11/2020 16:00,2ª RODADA,1º TURNO,fora,derrota,-15,Equipe,200.0,69,25,159,60,6,22,19,38,13,17,10,22,32,15,6,4,16,20,12,0,69
