,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Maciel,2.4,0,0,5,2,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,0,2
11,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Cristhyã,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,Pato Basquete,22/11/2020 19:00,2ª RODADA,1º TURNO,casa,vitória,35,Equipe,200.0,105,32,199,64,18,43,14,21,23,28,8,32,40,26,8,5,20,27,6,0,73
0,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Scheuer,17.0,15,6,24,10,1,1,5,9,2,3,3,5,8,0,1,1,4,4,1,1,9
1,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,I. Thornton,32.6,15,5,36,14,2,4,3,10,3,4,5,4,9,0,1,0,1,7,1,0,12
2,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Lucas,31.6,12,4,27,10,1,4,3,6,3,3,1,3,4,3,0,0,3,3,3,0,13
3,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Aquiles,25.8,10,3,26,10,2,4,1,6,2,2,2,2,4,2,0,0,3,1,1,0,10
4,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Servelin,15.1,7,3,16,7,1,2,2,5,0,0,0,1,1,0,0,0,2,0,0,0,7
5,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Funches III,31.0,6,2,17,7,0,1,2,6,2,2,3,11,14,3,1,0,3,2,4,0,9
6,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Gabriel,13.4,3,1,16,6,1,4,0,2,0,0,0,0,0,1,1,0,3,0,0,0,6
7,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Augusto,12.4,2,1,9,4,0,1,1,3,0,0,0,1,1,2,0,0,5,1,0,0,4
8,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Leal,14.2,0,0,8,4,0,0,0,4,0,0,1,0,1,2,0,0,3,2,1,0,4
10,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Rodrigues,7.0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
11,2020,Pato Basquete,Flamengo,22/11/2020 19:00,2ª RODADA,1º TURNO,fora,derrota,-35,Equipe,200.0,70,25,181,73,8,21,17,52,12,14,16,28,44,14,4,1,28,20,13,1,76
