,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Betinho,27.4,21,7,32,12,5,6,2,6,2,2,0,2,2,4,3,0,3,3,1,0,14
1,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Rafa,23.3,17,8,30,13,1,4,7,9,0,0,0,4,4,0,0,0,2,1,1,1,14
2,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Paranhos,21.8,12,5,26,12,0,0,5,12,2,2,0,6,6,0,1,0,3,1,0,0,13
3,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Vezaro,24.6,11,4,16,6,3,4,1,2,0,0,1,3,4,4,2,0,0,0,1,0,6
4,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Pastor,16.7,10,3,17,6,2,3,1,3,2,2,1,3,4,1,2,0,1,1,0,0,6
5,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Nehemias,22.9,8,4,16,7,0,2,4,5,0,0,0,1,1,2,3,1,0,2,3,0,10
6,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Leonardo,18.3,5,2,9,3,0,0,2,3,1,3,1,4,5,2,0,2,3,3,2,0,5
7,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Gemadinha,15.1,3,1,5,2,1,1,0,1,0,0,0,1,1,2,2,0,3,1,1,0,3
8,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Pecos,30.0,2,1,10,5,0,0,1,5,0,0,0,1,1,9,0,0,1,0,0,0,5
9,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Kécio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Alexandrino,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Barnes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,UNIFACISA,Paulistano,11/01/2021 17:00,10ª RODADA,1º TURNO,casa,vitória,12,Equipe,200.0,89,35,161,66,12,20,23,46,7,9,4,25,29,24,13,3,16,12,10,1,76
0,2020,Paulistano,UNIFACISA,11/01/2021 17:00,10ª RODADA,1º TURNO,fora,derrota,-12,Deryk,31.8,16,7,22,9,2,4,5,5,0,0,0,2,2,5,0,0,1,1,4,0,13
1,2020,Paulistano,UNIFACISA,11/01/2021 17:00,10ª RODADA,1º TURNO,fora,derrota,-12,Vitão,26.6,14,6,30,12,2,6,4,6,0,0,1,5,6,0,1,0,3,2,2,1,13
2,2020,Paulistano,UNIFACISA,11/01/2021 17:00,10ª RODADA,1º TURNO,fora,derrota,-12,Ruivo,23.4,13,4,21,7,3,5,1,2,2,2,0,4,4,2,1,0,0,2,2,0,10
3,2020,Paulistano,UNIFACISA,11/01/2021 17:00,10ª RODADA,1º TURNO,fora,derrota,-12,Maique,21.5,9,3,19,7,1,3,2,4,2,2,0,3,3,0,0,1,1,2,3,0,11
4,2020,Paulistano,UNIFACISA,11/01/2021 17:00,10ª RODADA,1º TURNO,fora,derrota,-12,Jimmy,30.1,7,3,23,10,1,3,2,7,0,0,2,3,5,6,2,0,0,3,2,0,10
