,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Yeager,29.8,16,8,36,16,0,4,8,12,0,0,1,3,4,6,0,0,1,0,2,0,17
1,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Diego,26.9,15,6,27,10,3,7,3,3,0,0,1,3,4,4,1,1,4,2,0,0,9
2,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Laster,28.5,14,4,38,13,4,10,0,3,2,2,0,5,5,0,1,0,1,1,4,0,18
3,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Marcelão,24.4,9,4,18,8,0,0,4,8,1,2,2,4,6,0,0,0,2,1,1,0,8
4,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Jefferson,37.6,8,3,19,7,2,5,1,2,0,0,1,2,3,5,0,0,2,2,3,0,9
5,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,J. Socas,24.4,7,2,17,6,1,3,1,3,2,2,1,0,1,4,1,0,1,1,3,0,9
6,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Caio Torres,26.3,5,2,17,6,1,5,1,1,0,0,0,3,3,2,1,0,2,1,5,0,11
7,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,P. Costa,1.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,P. Barros,1.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2020,BRB Brasília,Flamengo,18/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-29,Equipe,200.0,74,29,176,68,11,34,18,34,5,6,7,25,32,21,4,1,13,8,18,0,81
0,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Olivinha,19.5,19,8,28,11,2,4,6,7,1,2,2,7,9,1,1,0,0,2,2,0,12
1,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Hettsheimeir,19.1,17,6,36,13,2,7,4,6,3,3,1,3,4,0,2,0,1,3,3,0,16
2,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Chuzito,21.3,15,5,25,9,5,7,0,2,0,0,1,0,1,2,2,0,1,0,1,0,9
3,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Balbi,24.9,12,4,18,6,4,6,0,0,0,0,0,7,7,11,3,1,0,1,2,0,8
4,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Demétrio,19.9,11,4,21,8,1,3,3,5,2,2,1,0,1,2,2,0,3,1,1,1,9
5,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Jhonatan,28.5,7,3,22,8,1,6,2,2,0,0,1,4,5,1,1,1,0,1,0,1,7
6,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Mineiro,19.6,7,2,21,7,0,3,2,4,3,4,2,2,4,3,0,0,0,2,1,0,8
7,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Yago,22.0,6,2,15,5,0,3,2,2,2,2,0,1,1,9,2,0,2,2,1,0,7
8,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,R. Rachel,8.9,6,3,9,4,0,1,3,3,0,0,1,2,3,0,0,0,0,0,1,0,4
9,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Pedro Nunes,16.3,3,1,12,4,1,4,0,0,0,0,1,0,1,3,0,0,1,1,0,0,3
10,2020,Flamengo,BRB Brasília,18/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,29,Equipe,200.0,103,38,207,75,16,44,22,31,11,13,12,31,43,32,13,2,8,13,12,2,80
