,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Lucas Dias,31.5,21,6,47,16,2,6,4,10,7,9,2,1,3,4,0,2,5,6,8,0,26
1,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,André Goes,37.9,18,7,44,17,4,10,3,7,0,0,0,9,9,4,3,2,5,4,1,0,18
2,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Hubner,30.8,16,7,29,12,2,5,5,7,0,0,2,8,10,4,0,0,3,0,0,1,10
3,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Fuzaro,28.4,13,5,26,10,2,5,3,5,1,1,1,5,6,5,1,0,4,4,5,0,14
4,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Elinho,35.8,10,3,27,10,2,5,1,5,2,2,0,6,6,11,1,0,2,2,3,0,14
5,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Adyel,15.6,7,3,9,4,0,0,3,4,1,1,0,2,2,0,0,0,2,3,0,0,4
6,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Gui Abreu,14.3,5,2,10,4,1,2,1,2,0,0,3,1,4,1,1,2,0,0,1,0,2
7,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Edu Marília,5.8,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0
8,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Leo Cravero,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Nathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,BRB Brasília,13/12/2020 13:00,5ª RODADA,1º TURNO,casa,derrota,-3,Equipe,200.0,90,33,192,73,13,33,20,40,11,13,9,38,47,29,6,6,22,19,18,1,87
0,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Laster,39.0,20,6,51,18,4,11,2,7,4,4,2,3,5,4,2,0,3,3,0,0,18
1,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Diego,33.5,19,7,39,15,3,7,4,8,2,2,0,6,6,3,2,2,4,2,1,0,17
2,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Yeager,32.4,16,6,38,14,2,7,4,7,2,3,1,7,8,3,2,1,4,5,5,0,19
3,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Jefferson,19.9,11,4,20,7,3,6,1,1,0,0,0,2,2,5,0,0,5,1,1,0,8
4,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Caio Torres,33.0,10,4,24,9,2,6,2,3,0,0,1,6,7,1,0,0,0,1,2,0,10
5,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Gabriel,22.2,9,2,22,6,0,3,2,3,5,7,1,1,2,2,1,0,1,6,0,0,8
6,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Nezinho,13.0,6,2,18,7,1,2,1,5,1,2,1,1,2,4,3,0,1,1,1,0,8
7,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Marcelão,7.1,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,1,2,0,0,1
8,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,P. Rava,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,BRB Brasília,Sesi Franca,13/12/2020 13:00,5ª RODADA,1º TURNO,fora,vitória,3,Equipe,200.0,93,32,216,78,15,42,17,36,14,18,8,31,39,22,10,3,20,21,11,0,88
