,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Wesley,30.3,21,9,36,14,0,4,9,10,3,4,2,6,8,1,0,1,4,3,1,1,15
1,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Fúlvio,32.4,13,3,31,9,2,8,1,1,5,5,1,7,8,11,1,0,0,5,3,0,13
2,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Coleman,33.1,13,4,40,14,2,9,2,5,3,3,0,2,2,0,1,1,0,3,1,0,16
3,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Gruber,23.6,9,3,22,9,1,2,2,7,2,2,2,1,3,0,0,2,4,1,4,0,12
4,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Lessa,15.5,7,3,12,5,1,2,2,3,0,0,0,1,1,1,5,0,5,0,2,0,7
5,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Fabricio,27.1,6,2,20,7,1,4,1,3,1,2,3,5,8,2,1,1,4,3,1,0,6
6,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Mogi,20.6,5,2,20,8,0,2,2,6,1,2,6,4,10,1,0,0,1,2,0,1,3
7,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Cassiano,11.0,4,1,12,4,0,2,1,2,2,2,0,0,0,1,1,0,2,1,0,0,5
8,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Kurtz,6.3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,1,0,1
9,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Douglas Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi,Pato Basquete,06/01/2021 17:30,9ª RODADA,1º TURNO,casa,vitória,15,Equipe,200.0,78,27,193,70,7,33,20,37,17,20,16,30,46,17,9,5,24,18,13,2,75
0,2020,Pato Basquete,Mogi,06/01/2021 17:30,9ª RODADA,1º TURNO,fora,derrota,-15,Scheuer,35.3,14,6,25,10,0,1,6,9,2,4,2,7,9,0,1,0,2,3,1,1,11
1,2020,Pato Basquete,Mogi,06/01/2021 17:30,9ª RODADA,1º TURNO,fora,derrota,-15,Matheusinho,30.2,10,1,27,7,1,3,0,4,7,10,0,1,1,4,2,0,2,6,3,0,14
2,2020,Pato Basquete,Mogi,06/01/2021 17:30,9ª RODADA,1º TURNO,fora,derrota,-15,Leal,24.9,10,4,16,7,0,0,4,7,2,2,0,9,9,0,0,0,3,5,2,0,10
3,2020,Pato Basquete,Mogi,06/01/2021 17:30,9ª RODADA,1º TURNO,fora,derrota,-15,I. Thornton,30.8,10,4,46,17,2,9,2,8,0,3,2,2,4,7,1,0,1,4,0,0,16
4,2020,Pato Basquete,Mogi,06/01/2021 17:30,9ª RODADA,1º TURNO,fora,derrota,-15,Lucas,19.5,7,2,14,5,1,2,1,3,2,2,0,1,1,1,0,0,3,2,4,0,10
5,2020,Pato Basquete,Mogi,06/01/2021 17:30,9ª RODADA,1º TURNO,fora,derrota,-15,Augusto,21.5,6,3,19,8,0,3,3,5,0,0,0,2,2,1,1,0,5,1,4,0,12
