,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,G. Basílio,31.4,16,4,25,7,3,5,1,2,5,6,0,3,3,4,0,0,4,4,2,0,11
1,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Gabriel,34.2,13,4,33,11,1,7,3,4,4,4,2,1,3,6,1,0,2,5,5,0,16
2,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Humberto,35.7,13,4,30,10,3,8,1,2,2,2,0,3,3,1,1,0,2,1,3,0,14
3,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Munford,30.2,12,5,24,10,2,4,3,6,0,0,1,6,7,1,2,0,3,3,0,0,9
4,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Teichmann,25.2,9,3,14,5,0,0,3,5,3,4,1,2,3,2,3,0,4,3,1,0,7
5,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,W. Sena,13.3,7,3,12,4,0,0,3,4,1,4,3,1,4,1,0,1,3,2,1,0,4
6,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Valter,11.7,6,3,15,6,0,3,3,3,0,0,1,0,1,0,1,0,2,3,0,0,5
7,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Zubiaurre,12.3,3,1,6,2,0,0,1,2,1,2,0,3,3,0,2,0,1,1,2,0,5
8,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Jamison,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Elvis F.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,T. Faria,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,M. Douglas,5.9,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2
12,2020,Pinheiros,KTO Caxias do Sul,11/12/2020 17:30,5ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,79,27,163,57,9,27,18,30,16,22,10,23,33,15,10,1,24,22,15,0,71
0,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Antonio,36.4,23,7,33,11,1,2,6,9,8,9,2,3,5,2,1,1,3,9,1,0,14
1,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Nico,34.4,20,8,24,10,3,3,5,7,1,1,0,1,1,2,1,0,4,1,4,0,14
2,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Pedro Teruel,36.7,15,5,30,11,2,3,3,8,3,5,1,3,4,4,2,0,2,6,3,0,15
3,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Eddy,34.6,6,2,29,10,2,9,0,1,0,0,0,7,7,4,4,0,3,0,4,0,14
4,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Da Silva,17.8,4,2,12,6,0,0,2,6,0,0,2,3,5,0,1,0,1,0,2,0,6
5,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Pedro,13.8,2,0,2,0,0,0,0,0,2,2,0,1,1,1,1,0,3,3,4,0,5
6,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Eugeniusz,5.1,1,0,6,1,0,0,0,1,1,4,0,0,0,0,0,0,3,3,1,0,4
7,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,R. Stabile,8.8,1,0,2,0,0,0,0,0,1,2,0,1,1,1,0,0,0,1,0,0,1
8,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Shilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Adriano Big,6.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Dida,6.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0
12,2020,KTO Caxias do Sul,Pinheiros,11/12/2020 17:30,5ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,72,24,138,49,8,17,16,32,16,23,5,23,28,14,10,1,22,23,20,0,73
