,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Hettsheimeir,23.3,18,5,29,9,3,5,2,4,5,6,4,5,9,1,0,0,1,5,1,1,8
1,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Olivinha,20.5,14,5,23,8,3,6,2,2,1,1,1,8,9,1,0,0,1,1,0,0,7
2,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Balbi,21.2,13,5,26,10,3,6,2,4,0,0,2,2,4,4,1,0,3,2,3,0,11
3,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Demétrio,17.5,10,3,19,7,1,2,2,5,3,3,3,5,8,4,2,1,1,2,0,1,5
4,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Yago,18.8,10,3,29,9,3,9,0,0,1,2,0,4,4,1,1,0,2,1,0,0,10
5,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Marquinhos,21.2,9,4,27,11,0,2,4,9,1,3,2,2,4,2,0,0,2,1,0,0,10
6,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Chuzito,17.9,7,2,27,9,1,7,1,2,2,2,1,2,3,2,2,0,3,3,3,0,12
7,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Mineiro,22.7,6,2,9,3,2,3,0,0,0,0,0,5,5,3,0,0,1,1,0,0,3
8,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,R. Rachel,5.9,3,1,9,3,1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3
9,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Jhonatan,25.3,3,1,17,6,1,5,0,1,0,0,2,1,3,1,1,0,2,2,0,0,4
10,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Pedro Nunes,3.1,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
11,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Maciel,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,Sesi Franca,05/12/2020 16:00,4ª RODADA,1º TURNO,casa,vitória,31,Equipe,200.0,93,31,223,78,18,50,13,28,13,17,19,35,54,19,7,1,18,18,7,2,73
0,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Lucas Dias,31.4,21,8,50,20,0,3,8,17,5,7,5,2,7,3,0,0,1,7,4,0,22
1,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Fuzaro,34.5,17,7,28,12,0,0,7,12,3,4,0,4,4,4,2,0,3,4,1,0,15
2,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Márcio,21.2,10,4,16,6,1,2,3,4,1,2,0,6,6,0,0,1,3,1,0,0,7
3,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Hubner,22.3,6,2,15,5,1,3,1,2,1,2,2,1,3,0,0,1,2,1,0,0,4
4,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,André Goes,30.3,4,2,30,13,0,4,2,9,0,0,2,6,8,4,0,0,4,1,1,0,12
5,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Gui Abreu,16.5,2,1,7,3,0,1,1,2,0,0,2,2,4,0,0,0,1,0,0,0,1
6,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Adyel,8.3,2,1,6,3,0,0,1,3,0,0,1,1,2,0,1,0,0,1,1,0,3
7,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Elinho,32.9,0,0,20,8,0,4,0,4,0,0,1,4,5,5,1,0,3,1,2,0,9
8,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Vitor,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Reynan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Nathan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Edu Marília,2.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
12,2020,Sesi Franca,Flamengo,05/12/2020 16:00,4ª RODADA,1º TURNO,fora,derrota,-31,Equipe,200.0,62,25,175,71,2,18,23,53,10,15,13,28,41,16,4,2,19,16,11,0,75
