,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Brite,30.19,8,4,20,9,0,2,4,7,0,0,0,0,0,1,2,0,3,2,1,0,10
1,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Gabriel,21.48,4,1,15,6,1,2,0,4,1,1,1,2,3,1,0,0,2,0,0,0,5
2,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Cauê,10.49,1,0,11,3,0,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,4
3,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Alex,27.1,12,4,31,11,2,5,2,6,2,4,1,0,1,2,1,1,3,5,3,0,15
4,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Mathias,14.05,0,0,2,1,0,0,0,1,0,0,1,5,6,2,0,1,3,0,1,0,1
5,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Rashaun,31.51,18,7,36,14,2,6,5,8,2,2,2,4,6,1,0,0,1,6,3,0,16
6,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Lassance,10.03,5,2,8,3,1,2,1,1,0,0,0,2,2,3,0,0,0,1,1,0,4
7,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Felipe,32.05,14,4,33,11,1,5,3,6,5,6,2,5,7,4,0,0,5,4,3,0,14
8,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Lobo,6.29,3,1,3,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1
9,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Nogueira,15.21,2,1,7,3,0,1,1,2,0,0,1,1,2,1,1,0,2,0,1,1,3
10,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
11,2020,Fortaleza B. C.,Minas,19/11/2020 16:00,2ª RODADA,1º TURNO,casa,derrota,-15,Equipe,198.0,67,24,166,62,8,27,16,35,11,15,9,23,32,15,5,2,20,20,14,1,73
0,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Queiros,23.56,9,4,17,7,1,3,3,4,0,0,0,4,4,1,1,0,2,2,1,0,8
1,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Davi,26.32,7,2,14,5,1,2,1,3,2,2,0,1,1,0,1,0,2,1,2,0,8
2,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Rafa Moreira,21.38,2,1,2,1,0,0,1,1,0,0,0,4,4,1,0,1,5,2,2,0,3
3,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Gui Santos,23.43,8,3,17,6,2,3,1,3,0,2,1,4,5,3,1,0,3,1,2,0,8
4,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Ribeiro,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Batista,26.31,16,7,28,13,0,0,7,13,2,2,3,2,5,2,0,0,1,1,3,0,14
6,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Parodi,21.24,8,3,27,10,1,5,2,5,1,2,1,2,3,5,2,0,2,3,3,0,13
7,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Johnson Jr,30.07,12,5,26,11,2,4,3,7,0,0,0,4,4,7,1,1,4,4,2,0,13
8,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Nesbitt,23.23,19,6,24,8,3,4,3,4,4,4,1,6,7,2,2,0,2,5,1,2,10
9,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Augusto,1.23,1,0,6,2,0,0,0,2,1,2,1,1,2,0,0,0,0,1,0,0,2
10,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
11,2020,Minas,Fortaleza B. C.,19/11/2020 16:00,2ª RODADA,1º TURNO,fora,vitória,15,Equipe,198.0,82,31,161,63,10,21,21,42,10,14,9,29,38,21,8,2,21,20,17,2,77
