,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Diego,26.4,15,5,26,10,5,6,0,4,0,0,1,4,5,2,1,2,3,1,2,0,11
1,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Caio Torres,21.3,11,5,28,13,1,2,4,11,0,0,0,3,3,1,0,1,2,2,0,0,13
2,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Jefferson,24.1,9,3,15,5,1,3,2,2,2,2,0,1,1,0,0,0,0,1,0,0,6
3,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Nezinho,32.5,6,2,31,11,1,8,1,3,1,1,1,4,5,8,1,0,2,5,6,0,16
4,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Arthur,30.1,5,2,16,6,0,2,2,4,1,2,1,1,2,0,0,0,1,2,2,0,8
5,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Marcelão,17.5,5,2,12,5,0,0,2,5,1,2,1,4,5,0,0,0,2,1,0,0,5
6,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,P. Rava,20.5,2,0,12,4,0,2,0,2,2,2,0,1,1,3,0,0,2,2,1,0,6
7,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Gemerson,11.9,2,1,2,1,0,0,1,1,0,0,0,3,3,1,0,0,1,1,2,0,3
8,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Danilo,9.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,0,1
9,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Felipe,2.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Gabriel,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2020,BRB Brasília,Paulistano,14/11/2020 18:30,1ª RODADA,1º TURNO,casa,derrota,-16,Equipe,200.0,57,21,147,57,8,24,13,33,7,9,5,26,31,16,2,3,13,17,13,0,69
0,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Ruivo,27.8,23,8,31,11,4,5,4,6,3,4,1,1,2,4,1,0,1,2,2,0,14
1,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Jimmy,30.0,15,6,38,15,3,8,3,7,0,0,3,2,5,2,1,0,2,1,0,0,12
2,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Cauê,25.9,15,4,28,10,3,4,1,6,4,4,0,3,3,3,1,0,1,5,2,0,14
3,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Maique,29.5,6,2,19,8,0,1,2,7,2,2,1,11,12,0,2,1,2,2,0,0,8
4,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Vitão,21.2,5,2,15,6,1,3,1,3,0,0,1,5,6,2,0,0,2,0,2,0,7
5,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Deryk,22.1,4,1,17,6,0,3,1,3,2,2,1,3,4,2,1,0,1,2,0,0,6
6,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Doria,17.1,3,1,11,4,0,1,1,3,1,2,2,1,3,3,0,0,4,1,0,0,3
7,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Rafael,7.5,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,1,2,0,2,0,2
8,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Daniel,3.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
9,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Buiú,1.8,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3
10,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,André,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Barbosa,13.1,0,0,6,2,0,2,0,0,0,0,1,3,4,1,0,0,1,0,0,0,1
12,2020,Paulistano,BRB Brasília,14/11/2020 18:30,1ª RODADA,1º TURNO,fora,vitória,16,Equipe,200.0,73,25,174,66,11,28,14,38,12,14,15,31,46,17,6,2,17,13,10,0,67
