,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Marquinhos,30.6,20,8,43,17,1,6,7,11,3,3,1,3,4,3,1,0,2,3,4,0,21
1,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Balbi,26.9,17,6,24,9,5,6,1,3,0,0,1,0,1,3,2,0,3,3,4,0,12
2,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Olivinha,28.3,15,7,25,12,1,1,6,11,0,0,7,7,14,2,0,1,1,3,2,0,7
3,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Hettsheimeir,20.2,12,3,26,7,1,4,2,3,5,8,2,4,6,1,1,0,3,6,2,0,10
4,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Yago,32.0,8,3,20,7,1,4,2,3,1,2,1,3,4,6,0,0,3,1,2,0,9
5,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Demétrio,19.8,7,3,19,7,1,5,2,2,0,0,1,4,5,0,1,0,1,2,1,0,7
6,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Chuzito,22.7,5,1,17,5,0,3,1,2,3,4,0,1,1,0,0,0,1,1,0,0,7
7,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Mineiro,15.3,2,1,14,5,0,4,1,1,0,0,1,6,7,3,1,1,4,3,1,0,5
8,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,R. Rachel,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
9,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Cristhyã,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,UNIFACISA,14/11/2020 20:00,1ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,86,32,188,69,10,33,22,36,12,17,14,32,46,18,6,2,20,22,16,0,78
0,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Nehemias,34.2,21,7,46,15,4,10,3,5,3,6,0,3,3,4,2,0,3,7,3,0,20
1,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Paranhos,21.1,13,5,21,9,0,0,5,9,3,3,1,3,4,0,1,0,4,3,3,0,12
2,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Barnes,27.3,12,4,31,11,2,7,2,4,2,2,0,0,0,4,0,0,2,1,0,0,12
3,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Betinho,35.9,11,4,34,13,1,5,3,8,2,3,1,2,3,4,3,0,4,6,2,0,15
4,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Rafa,21.1,7,3,18,8,1,2,2,6,0,0,2,3,5,2,2,0,4,0,0,0,6
5,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Pecos,12.7,5,2,5,2,1,1,1,1,0,0,0,2,2,1,0,0,0,0,1,0,3
6,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,João Vitor,11.1,5,2,12,5,0,0,2,5,1,2,3,2,5,0,2,1,1,2,2,0,5
7,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Vezaro,8.1,3,1,12,4,1,4,0,0,0,0,0,1,1,1,1,0,0,0,0,0,4
8,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Gemadinha,1.8,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1
9,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Pastor,26.7,0,0,12,5,0,2,0,3,0,0,5,5,10,0,1,0,4,0,0,0,0
10,2020,UNIFACISA,Flamengo,14/11/2020 20:00,1ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,79,28,193,72,10,31,18,41,13,18,13,23,36,16,12,1,24,20,11,0,77
