,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Holloway,32.6,23,9,36,14,1,4,8,10,4,4,2,6,8,5,2,0,1,5,1,1,15
1,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Mathias,15.7,9,4,15,7,1,1,3,6,0,0,3,7,10,1,0,1,3,0,0,1,4
2,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Felipe,28.5,9,4,24,10,1,4,3,6,0,0,0,2,2,1,2,0,3,1,1,0,11
3,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Rashaun,23.0,8,3,22,8,2,6,1,2,0,0,0,2,2,1,0,0,1,0,3,0,11
4,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Alex,25.8,8,4,19,8,0,2,4,6,0,1,0,4,4,0,0,0,2,2,0,0,8
5,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Sualisson,14.7,5,2,16,7,1,2,1,5,0,0,0,0,0,1,0,1,3,1,1,0,8
6,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Nogueira,15.7,4,2,13,6,0,1,2,5,0,0,0,3,3,3,0,2,3,0,4,0,10
7,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Brite,25.0,3,1,24,9,0,4,1,5,1,2,1,4,5,5,1,0,2,2,3,0,12
8,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Gabriel,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Cauê,18.8,0,0,8,3,0,2,0,1,0,0,0,1,1,3,1,0,3,0,0,0,3
12,2020,Fortaleza B. C.,Flamengo,12/11/2020 18:00,1ª RODADA,1º TURNO,casa,derrota,-13,Equipe,200.0,69,29,177,72,6,26,23,46,5,7,8,32,40,20,6,4,22,11,14,2,81
0,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Hettsheimeir,19.4,14,4,30,10,2,6,2,4,4,4,5,4,9,0,0,0,1,5,3,0,10
1,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Chuzito,28.4,14,5,35,13,4,9,1,4,0,0,0,2,2,3,2,0,4,0,1,0,14
2,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Balbi,31.7,11,2,25,7,2,6,0,1,5,5,0,4,4,5,0,0,1,4,2,0,11
3,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Mineiro,22.2,10,4,25,9,1,3,3,6,1,4,1,3,4,1,1,1,1,3,1,1,11
4,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Yago,24.9,10,4,16,6,1,3,3,3,1,1,0,4,4,3,1,0,2,1,2,0,8
5,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Olivinha,25.5,9,4,25,10,0,4,4,6,1,1,3,3,6,1,4,1,0,3,0,0,7
6,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Marquinhos,27.1,9,1,25,7,1,4,0,3,6,7,0,3,3,3,0,0,1,3,2,0,12
7,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Demétrio,16.3,5,2,21,7,0,5,2,2,1,2,1,3,4,2,0,1,1,1,1,0,8
8,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,R. Rachel,4.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,1
9,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Cristhyã,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,2020,Flamengo,Fortaleza B. C.,12/11/2020 18:00,1ª RODADA,1º TURNO,fora,vitória,13,Equipe,200.0,82,26,202,69,11,40,15,29,19,24,14,34,48,18,9,3,11,20,13,1,78
