,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Gemerson,37.5,18,8,38,16,1,4,7,12,1,2,0,8,8,2,1,0,1,3,1,0,18
1,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Diego,34.2,18,7,21,8,4,5,3,3,0,0,1,5,6,2,2,1,3,1,1,0,8
2,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Caio Torres,22.8,17,7,23,9,2,3,5,6,1,2,1,6,7,3,0,1,3,2,1,0,10
3,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,P. Rava,34.7,15,4,28,9,1,2,3,7,6,8,0,1,1,6,1,0,0,5,0,0,12
4,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Laster,19.1,7,3,16,6,1,4,2,2,0,0,1,3,4,0,0,0,3,1,0,1,5
5,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Danilo,17.6,5,1,5,1,1,1,0,0,2,2,1,1,2,2,0,0,0,1,0,0,1
6,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Nezinho,27.8,3,0,17,4,0,4,0,0,3,5,0,0,0,5,2,0,3,6,9,0,15
7,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Marcelão,6.3,1,0,4,1,0,0,0,1,1,2,1,0,1,0,0,0,3,1,0,0,1
8,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Gabriel,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,BRB Brasília,Pinheiros,21/11/2020 20:00,2ª RODADA,1º TURNO,casa,vitória,6,Equipe,200.0,84,30,152,54,10,23,20,31,14,21,6,25,31,20,6,2,16,20,14,1,70
0,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,G. Basílio,34.5,27,9,39,14,6,8,3,6,3,3,0,0,0,2,1,0,2,3,0,0,15
1,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Humberto,30.3,9,3,20,7,1,4,2,3,2,2,0,2,2,4,0,0,4,2,4,0,12
2,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Buffat,26.4,9,4,27,10,1,5,3,5,0,2,0,4,4,4,0,0,4,1,0,0,11
3,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Valter,21.5,8,3,20,8,2,4,1,4,0,0,1,1,2,1,1,0,5,1,3,0,10
4,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Sena,10.8,7,3,16,7,1,2,2,5,0,0,2,1,3,2,1,0,1,0,0,0,5
5,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Munford,24.8,7,2,21,7,0,3,2,4,3,4,2,1,3,0,1,0,2,4,0,0,7
6,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Teichmann,32.3,6,2,10,4,0,0,2,4,2,2,1,7,8,6,4,0,2,2,4,1,8
7,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,W. Sena,12.8,5,2,15,6,0,1,2,5,1,2,1,2,3,1,0,0,1,3,0,0,6
8,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Elvis F.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,M. Douglas,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Gabriel,3.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
11,2020,Pinheiros,BRB Brasília,21/11/2020 20:00,2ª RODADA,1º TURNO,fora,derrota,-6,Equipe,200.0,78,28,170,64,11,27,17,37,11,15,11,19,30,20,8,0,22,16,14,1,73
