,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Batista,32.8,26,11,34,15,0,0,11,15,4,4,3,2,5,1,0,1,3,4,3,0,17
1,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Johnson Sr,26.6,26,8,37,13,6,7,2,6,4,4,2,7,9,4,1,0,3,4,2,0,15
2,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,David Jackson,34.8,13,3,32,10,2,7,1,3,5,5,0,0,0,3,4,0,2,5,2,0,14
3,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Nesbitt,31.4,11,4,13,5,3,3,1,2,0,0,2,2,4,3,1,0,1,0,2,1,5
4,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Rafa Moreira,13.9,7,2,11,3,2,3,0,0,1,2,0,2,2,3,0,0,2,1,0,0,4
5,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Gui Santos,16.0,4,2,8,4,0,0,2,4,0,0,2,3,5,0,0,0,4,0,1,0,3
6,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Davi,36.0,2,0,26,9,0,6,0,3,2,2,0,5,5,8,1,0,2,3,0,0,10
7,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Queiros,3.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Parodi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Ronald,5.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2020,Minas,Sesi Franca,23/12/2020 17:30,7ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,89,30,166,61,13,27,17,34,16,17,10,23,33,22,7,1,17,17,13,1,71
0,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Elinho,37.3,18,7,23,9,2,3,5,6,2,2,1,2,3,3,1,0,2,3,3,0,12
1,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,André Goes,37.7,15,4,27,8,1,5,3,3,6,6,1,3,4,4,2,0,2,5,0,0,9
2,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Lucas Dias,33.8,15,5,47,16,3,13,2,3,2,2,0,2,2,2,2,0,4,4,3,0,20
3,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Green,20.7,12,5,18,7,1,2,4,5,1,2,0,2,2,2,0,0,3,2,2,1,10
4,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Fuzaro,29.5,11,4,21,8,1,3,3,5,2,2,0,2,2,1,0,0,0,1,2,0,11
5,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Hubner,27.9,11,4,14,5,3,4,1,1,0,0,0,9,9,1,0,0,5,0,0,1,5
6,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,Sesi Franca,Minas,23/12/2020 17:30,7ª RODADA,1º TURNO,fora,derrota,-7,Du Klafke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
