,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Georginho,30.6,21,8,28,10,0,2,8,8,5,6,1,13,14,10,2,1,4,4,3,1,14
1,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Shamell,29.7,20,7,31,11,4,7,3,4,2,2,0,4,4,2,0,0,2,4,3,0,15
2,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Jefferson,18.8,14,4,31,10,4,8,0,2,2,3,1,7,8,2,0,0,0,2,1,0,11
3,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Isaac,21.0,14,5,14,5,4,4,1,1,0,0,1,4,5,1,2,0,1,2,1,1,5
4,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Bennett,27.0,12,5,14,6,2,2,3,4,0,0,1,0,1,6,0,0,2,2,2,0,7
5,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Lucas Mariano,24.7,9,4,27,11,0,4,4,7,1,1,1,1,2,0,4,1,2,2,0,2,10
6,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Renan,20.2,8,3,15,5,1,3,2,2,1,2,0,4,4,0,0,1,2,1,0,1,6
7,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Dawkins,13.4,7,2,13,4,1,3,1,1,2,2,0,1,1,2,1,0,1,1,0,0,5
8,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Gerson,10.5,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,2
9,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Igor,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Corinthians,14/11/2020 16:00,1ª RODADA,1º TURNO,casa,vitória,46,Equipe,200.0,107,39,177,64,16,33,23,31,13,16,6,36,42,23,9,3,16,18,10,5,74
0,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Miller,27.0,14,6,17,7,2,3,4,4,0,0,3,4,7,4,1,1,2,1,3,0,7
1,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,L. Cauê,19.1,13,6,25,12,0,0,6,12,1,1,1,1,2,1,0,0,3,1,5,2,16
2,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Gegê,25.9,10,3,29,10,2,7,1,3,2,2,0,4,4,5,2,0,3,1,1,0,12
3,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Renato,17.9,8,3,18,6,0,1,3,5,2,5,0,1,1,1,0,0,0,5,0,0,8
4,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Fuller,33.2,6,2,15,5,1,4,1,1,1,1,0,0,0,2,0,0,3,6,3,0,8
5,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Fischer,24.7,5,1,27,10,1,5,0,5,2,2,1,2,3,3,1,0,3,2,1,0,11
6,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Siewert,26.8,3,1,21,9,1,3,0,6,0,0,1,3,4,0,1,0,3,0,1,0,9
7,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Arthur,18.7,2,1,7,3,0,1,1,2,0,0,1,1,2,0,0,0,2,0,0,0,2
8,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Ludwig,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Dalaqua,2.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Vezarinho,4.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
12,2020,Corinthians,São Paulo,14/11/2020 16:00,1ª RODADA,1º TURNO,fora,derrota,-46,Equipe,200.0,61,23,164,64,7,25,16,39,8,11,7,19,26,16,5,1,19,16,15,2,76
