,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Cauê,31.2,16,6,35,13,1,5,5,8,3,4,0,1,1,3,2,0,1,3,4,0,19
1,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Vitão,28.6,16,6,25,10,2,3,4,7,2,2,4,8,12,1,0,0,1,2,1,1,8
2,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Ruivo,23.9,16,5,27,9,4,7,1,2,2,2,0,1,1,2,1,0,3,3,1,0,11
3,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Deryk,31.2,12,5,32,12,1,6,4,6,1,2,1,1,2,6,1,0,0,1,2,0,14
4,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Jimmy,28.0,5,2,25,10,1,5,1,5,0,0,1,2,3,0,1,0,4,2,3,0,12
5,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Maique,25.3,4,2,12,6,0,0,2,6,0,0,1,5,6,1,0,0,2,0,2,1,7
6,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Doria,3.6,2,1,6,2,0,0,1,2,0,2,1,1,2,0,1,0,0,1,0,0,2
7,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Languas,4.5,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,2
8,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Barbosa,19.9,2,0,11,3,0,1,0,2,2,4,3,4,7,1,0,1,3,4,0,0,2
9,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Beto,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Rafael,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Vinícius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Pato Basquete,12/12/2020 19:00,5ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,75,28,177,67,9,27,19,40,10,16,13,25,38,14,6,1,15,16,13,2,73
0,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Matheusinho,34.7,12,4,26,9,2,4,2,5,2,4,0,2,2,8,3,0,3,5,5,0,16
1,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Funches III,29.4,12,5,22,9,0,0,5,9,2,4,2,8,10,1,1,2,4,3,4,1,13
2,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Leal,19.1,12,6,18,9,0,0,6,9,0,0,2,6,8,0,0,0,1,0,1,1,8
3,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,I. Thornton,33.6,10,4,32,13,2,6,2,7,0,0,1,2,3,2,1,0,1,2,1,0,13
4,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Augusto,23.8,9,3,18,6,3,6,0,0,0,0,1,2,3,2,1,0,2,2,3,0,8
5,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Servelin,31.1,7,2,9,3,1,1,1,2,2,2,1,3,4,1,1,0,0,1,1,0,4
6,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Scheuer,13.8,2,0,10,4,0,0,0,4,2,2,0,0,0,0,0,1,2,2,1,0,6
7,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Rodrigues,2.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Gabriel,10.0,2,1,10,4,0,2,1,2,0,0,0,0,0,2,0,0,2,0,0,0,4
9,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Aquiles,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Murilo,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pato Basquete,Paulistano,12/12/2020 19:00,5ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,68,26,147,58,8,19,18,39,8,12,8,25,33,16,7,3,16,15,18,2,73
