,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Yeager,35.0,32,14,56,23,2,6,12,17,2,4,3,8,11,6,1,0,5,5,1,0,23
1,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Laster,36.4,18,6,41,14,3,9,3,5,3,4,3,3,6,2,1,0,2,4,0,1,13
2,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Caio Torres,15.7,11,4,22,8,1,3,3,5,2,3,2,3,5,1,0,0,1,3,1,0,8
3,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Gabriel,26.3,10,3,19,7,2,3,1,4,2,2,1,1,2,6,0,0,2,2,0,0,7
4,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Jefferson,18.7,5,2,13,5,1,3,1,2,0,0,0,2,2,2,2,0,2,0,4,0,9
5,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Marcelão,16.9,4,2,14,7,0,0,2,7,0,0,2,2,4,0,1,0,2,1,3,0,8
6,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Arthur,19.8,4,1,14,5,0,2,1,3,2,2,0,2,2,0,0,0,4,1,0,0,6
7,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Diego,31.2,2,0,17,6,0,3,0,3,2,2,1,2,3,2,5,1,1,2,1,0,7
8,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,P. Rava,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,BRB Brasília,Mogi,08/01/2021 20:30,9ª RODADA,1º TURNO,casa,derrota,-4,Equipe,200.0,86,32,196,75,9,29,23,46,13,17,13,25,38,19,10,1,21,18,10,1,79
0,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Gruber,27.6,21,8,44,17,5,10,3,7,0,0,2,4,6,1,0,2,4,0,1,0,16
1,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Wesley,34.5,19,7,44,16,1,6,6,10,4,6,4,4,8,4,0,2,1,7,1,0,15
2,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Fúlvio,30.8,16,5,24,8,3,5,2,3,3,3,0,6,6,9,3,0,2,3,5,0,14
3,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Fabricio,25.9,12,4,18,6,3,4,1,2,1,2,0,3,3,1,1,0,3,3,2,0,9
4,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Lessa,20.3,10,3,12,4,0,0,3,4,4,4,2,0,2,2,1,0,2,2,1,0,5
5,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Coleman,28.7,8,3,28,11,1,5,2,6,1,1,0,3,3,1,0,0,4,2,2,0,13
6,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Mogi,10.7,2,1,5,2,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,3
7,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Cassiano,9.9,2,1,6,3,0,0,1,3,0,0,0,1,1,2,0,0,0,0,1,0,4
8,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Douglas Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Colina,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Kurtz,9.9,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,1,0,1,0,1
12,2020,Mogi,BRB Brasília,08/01/2021 20:30,9ª RODADA,1º TURNO,fora,vitória,4,Equipe,200.0,90,32,183,68,13,31,19,37,13,16,11,31,42,21,6,4,18,18,15,0,78
