,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Fabricio,36.0,16,5,29,10,3,6,2,4,3,3,1,2,3,3,0,0,1,2,0,0,10
1,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Fúlvio,33.5,14,2,28,8,2,4,0,4,8,8,1,4,5,5,0,0,2,8,5,0,15
2,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Wesley,34.8,12,5,25,10,1,3,4,7,1,2,0,5,5,2,1,0,3,2,5,2,16
3,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Gruber,26.9,9,3,37,14,1,7,2,7,2,2,2,7,9,2,0,0,4,3,1,0,14
4,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Douglas Santos,10.0,8,4,8,4,0,0,4,4,0,0,0,0,0,0,1,0,1,1,0,0,4
5,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Cassiano,17.3,7,3,9,4,1,1,2,3,0,0,0,2,2,4,1,1,2,0,0,0,4
6,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Kurtz,7.3,3,1,6,1,0,0,1,1,1,4,1,0,1,0,0,0,3,2,0,0,2
7,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Lessa,18.8,3,1,15,6,1,3,0,3,0,0,0,1,1,1,0,0,2,0,2,0,8
8,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Mogi,13.4,2,1,8,3,0,2,1,1,0,0,1,1,2,1,2,0,1,2,0,0,2
9,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Felipe,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,2020,Mogi,Minas,16/12/2020 20:00,6ª RODADA,1º TURNO,casa,derrota,-6,Equipe,200.0,74,25,165,60,9,26,16,34,15,19,7,26,33,18,5,1,21,20,14,2,75
0,2020,Minas,Mogi,16/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,6,Nesbitt,32.3,19,7,29,11,2,4,5,7,3,3,4,3,7,2,0,0,2,3,3,1,11
1,2020,Minas,Mogi,16/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,6,Parodi,28.9,14,5,34,12,2,7,3,5,2,3,1,3,4,6,2,0,2,4,2,0,14
2,2020,Minas,Mogi,16/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,6,Johnson Sr,28.0,11,4,31,11,1,6,3,5,2,3,1,3,4,3,0,0,2,4,1,1,12
3,2020,Minas,Mogi,16/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,6,Gui Santos,22.2,10,4,15,6,2,3,2,3,0,0,3,3,6,2,1,1,5,0,2,0,5
4,2020,Minas,Mogi,16/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,6,David Jackson,28.7,9,1,25,7,0,3,1,4,7,8,0,3,3,1,1,0,0,5,0,0,10
5,2020,Minas,Mogi,16/12/2020 20:00,6ª RODADA,1º TURNO,fora,vitória,6,Queiros,15.7,8,4,14,6,0,2,4,4,0,0,0,3,3,0,1,0,1,1,1,2,7
