,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,51,64,,fim_partida,
1,4,00:00,51,64,JLE,3_Pts_T,Weihermann
2,4,00:04,51,64,LSB,2_Pts_C,Lucão
3,4,00:10,49,64,LSB,RO,Lucão
4,4,00:10,49,64,LSB,2_Pts_T,Cook
5,4,00:14,49,64,JLE,ER,F Vezaro
6,4,00:16,49,64,JLE,RD,F Vezaro
7,4,00:16,49,64,LSB,3_Pts_T,Cook
8,4,00:19,49,64,JLE,LL_Pts_C,Weihermann
9,4,00:19,49,63,JLE,LL_Pts_C,Weihermann
10,4,00:19,49,62,JLE,FR,Weihermann
11,4,00:19,49,62,LSB,FC,Lucão
12,4,00:20,49,62,LSB,AS,Brite
13,4,00:20,49,62,LSB,2_Pts_C,Lucão
14,4,00:23,47,62,JLE,substituicao_entra,Weihermann
15,4,00:23,47,62,JLE,substituicao_sai,Tiagão
16,4,00:23,47,62,JLE,LL_Pts_C,Stocks
17,4,00:23,47,61,JLE,LL_Pts_T,Stocks
18,4,00:23,47,61,JLE,FR,Stocks
19,4,00:23,47,61,LSB,FC,Lucas Maciel
20,4,00:28,47,61,LSB,2_Pts_C,Lucão
21,4,00:31,45,61,JLE,LL_Pts_C,A Bambu
22,4,00:31,45,60,JLE,LL_Pts_C,A Bambu
23,4,00:31,45,59,JLE,FR,A Bambu
24,4,00:31,45,59,LSB,FC,Lucão
25,4,00:32,45,59,JLE,tempo_tecnico,Joinville / AABJ
26,4,00:32,45,59,LSB,AS,Brite
27,4,00:32,45,59,LSB,2_Pts_C,Lucão
28,4,00:32,43,59,LSB,BR,Brite
29,4,00:32,43,59,JLE,ER,Stocks
30,4,00:45,43,59,LSB,2_Pts_C,Cook
31,4,00:46,41,59,LSB,RO,Lucão
32,4,00:48,41,59,LSB,3_Pts_T,Cook
33,4,01:08,41,59,JLE,AS,Stocks
34,4,01:08,41,59,JLE,3_Pts_C,A Bambu
35,4,01:14,41,56,JLE,tempo_tecnico,Joinville / AABJ
36,4,01:14,41,56,JLE,RD,Joinville / AABJ
37,4,01:15,41,56,LSB,3_Pts_T,Cook
38,4,01:20,41,56,JLE,LL_Pts_C,Stocks
39,4,01:20,41,55,JLE,LL_Pts_C,Stocks
40,4,01:20,41,54,JLE,FR,Stocks
41,4,01:20,41,54,LSB,FC,Crescenzi
42,4,01:23,41,54,LSB,2_Pts_C,Cook
43,4,01:26,39,54,LSB,RD,Crescenzi
44,4,01:26,39,54,JLE,3_Pts_T,F Vezaro
45,4,01:27,39,54,JLE,RD,Stocks
46,4,01:39,39,54,JLE,TO,Stocks
47,4,01:39,39,54,LSB,2_Pts_T,Crescenzi
48,4,01:54,39,54,LSB,RO,Lucas Maciel
49,4,01:57,39,54,LSB,2_Pts_T,Cook
50,4,02:10,39,54,JLE,LL_Pts_C,Stocks
51,4,02:10,39,53,JLE,LL_Pts_C,Stocks
52,4,02:10,39,52,JLE,FR,Stocks
53,4,02:10,39,52,LSB,FC,Lucas Maciel
54,4,02:19,39,52,LSB,AS,Brite
55,4,02:19,39,52,LSB,3_Pts_C,Cook
56,4,02:23,36,52,JLE,LL_Pts_C,Dieguinho
57,4,02:23,36,51,JLE,LL_Pts_C,Dieguinho
58,4,02:23,36,50,JLE,FR,Dieguinho
59,4,02:23,36,50,LSB,FC,Lucas Maciel
60,4,02:26,36,50,LSB,LL_Pts_C,Cook
61,4,02:26,35,50,LSB,LL_Pts_C,Cook
62,4,02:26,34,50,LSB,LL_Pts_C,Cook
63,4,02:26,33,50,LSB,substituicao_entra,Crescenzi
64,4,02:26,33,50,LSB,substituicao_sai,Ferros
65,4,02:26,33,50,LSB,FR,Cook
66,4,02:26,33,50,JLE,FC,Tiagão
67,4,02:35,33,50,JLE,AS,Stocks
68,4,02:35,33,50,JLE,3_Pts_C,F Vezaro
69,4,02:54,33,47,LSB,ER,Cook
70,4,03:01,33,47,LSB,RD,Brite
71,4,03:02,33,47,LSB,FC,Crescenzi
72,4,03:13,33,47,LSB,TO,Lucas Maciel
73,4,03:13,33,47,JLE,2_Pts_T,Stocks
74,4,03:31,33,47,JLE,tempo_tecnico,Joinville / AABJ
75,4,03:31,33,47,JLE,FR,A Bambu
76,4,03:31,33,47,LSB,ER,Ferros
77,4,03:31,33,47,LSB,FC_O,Ferros
78,4,03:39,33,47,JLE,ER,A Bambu
79,4,03:43,33,47,JLE,RD,Stocks
80,4,03:45,33,47,LSB,2_Pts_T,Lucas Maciel
81,4,03:49,33,47,LSB,FR,Brite
82,4,03:49,33,47,JLE,FC,Stocks
83,4,03:53,33,47,LSB,BR,Brite
84,4,03:53,33,47,JLE,ER,F Vezaro
85,4,03:58,33,47,JLE,RD,A Bambu
86,4,04:00,33,47,LSB,2_Pts_T,Brite
87,4,04:06,33,47,LSB,substituicao_entra,Lucas Maciel
88,4,04:06,33,47,LSB,substituicao_sai,Crescenzi
89,4,04:06,33,47,LSB,tempo_tecnico,L Sorocabana
90,4,04:08,33,47,JLE,LL_Pts_C,A Bambu
91,4,04:08,33,46,JLE,LL_Pts_T,A Bambu
92,4,04:08,33,46,JLE,FR,A Bambu
93,4,04:08,33,46,LSB,FC,Brite
94,4,04:13,33,46,JLE,FR,A Bambu
95,4,04:13,33,46,LSB,FC,Lucão
96,4,04:13,33,46,JLE,TO,A Bambu
97,4,04:13,33,46,LSB,2_Pts_T,Crescenzi
98,4,04:13,33,46,LSB,substituicao_entra,Crescenzi
99,4,04:13,33,46,LSB,substituicao_sai,Drudi
100,4,04:49,33,46,LSB,substituicao_entra,Lucão
101,4,04:49,33,46,LSB,substituicao_sai,Crescenzi
102,4,04:49,33,46,LSB,substituicao_entra,Ferros
103,4,04:49,33,46,LSB,substituicao_sai,Andrezão
104,4,04:49,33,46,LSB,tempo_tecnico,L Sorocabana
105,4,04:53,33,46,JLE,3_Pts_C,Dieguinho
106,4,05:14,33,43,JLE,RD,Stocks
107,4,05:17,33,43,LSB,2_Pts_T,Drudi
108,4,05:33,33,43,JLE,LL_Pts_C,A Bambu
109,4,05:33,33,42,JLE,LL_Pts_T,A Bambu
110,4,05:33,33,42,JLE,FR,A Bambu
111,4,05:33,33,42,LSB,FC,Drudi
112,4,05:52,33,42,JLE,RD,Stocks
113,4,05:56,33,42,LSB,2_Pts_T,Cook
114,4,06:05,33,42,JLE,ER,F Vezaro
115,4,06:09,33,42,JLE,BR,Stocks
116,4,06:09,33,42,LSB,ER,Crescenzi
117,4,06:17,33,42,LSB,RD,Crescenzi
118,4,06:20,33,42,JLE,2_Pts_T,Tiagão
119,4,06:44,33,42,LSB,AS,Andrezão
120,4,06:44,33,42,LSB,3_Pts_C,Brite
121,4,06:52,30,42,LSB,FR,Cook
122,4,06:52,30,42,JLE,FC,Dieguinho
123,4,07:01,30,42,JLE,LL_Pts_C,Tiagão
124,4,07:01,30,41,JLE,FR,Tiagão
125,4,07:01,30,41,LSB,FC,Brite
126,4,07:01,30,41,JLE,AS,Stocks
127,4,07:01,30,41,JLE,2_Pts_C,Tiagão
128,4,07:27,30,39,LSB,2_Pts_C,Brite
129,4,07:47,28,39,JLE,2_Pts_C,F Vezaro
130,4,07:55,28,37,LSB,substituicao_entra,Andrezão
131,4,07:55,28,37,LSB,substituicao_sai,Lucão
132,4,07:55,28,37,JLE,RO,Joinville / AABJ
133,4,07:59,28,37,JLE,2_Pts_T,Stocks
134,4,08:15,28,37,JLE,substituicao_entra,A Bambu
135,4,08:15,28,37,JLE,substituicao_sai,Colimerio
136,4,08:15,28,37,LSB,LL_Pts_C,Brite
137,4,08:15,27,37,LSB,LL_Pts_T,Brite
138,4,08:15,27,37,LSB,FR,Brite
139,4,08:15,27,37,JLE,FC,Dieguinho
140,4,08:18,27,37,LSB,RD,Lucão
141,4,08:20,27,37,JLE,2_Pts_T,F Vezaro
142,4,08:38,27,37,JLE,RD,Stocks
143,4,08:45,27,37,LSB,2_Pts_T,Lucão
144,4,09:01,27,37,LSB,RD,Crescenzi
145,4,09:07,27,37,JLE,3_Pts_T,F Vezaro
146,4,09:13,27,37,JLE,RO,Joinville / AABJ
147,4,09:20,27,37,JLE,2_Pts_T,Stocks
148,4,09:42,27,37,LSB,AS,Crescenzi
149,4,09:42,27,37,LSB,EN,Lucão
150,4,10:00,25,37,,inicio_quarto,
151,3,00:00,25,37,JLE,substituicao_sai,Dieguinho
152,3,00:00,25,37,JLE,substituicao_sai,Tiagão
153,3,00:00,25,37,JLE,substituicao_sai,F Vezaro
154,3,00:00,25,37,JLE,substituicao_sai,Colimerio
155,3,00:00,25,37,JLE,substituicao_sai,Stocks
156,3,00:00,25,37,LSB,substituicao_sai,Drudi
157,3,00:00,25,37,LSB,substituicao_sai,Crescenzi
158,3,00:00,25,37,LSB,substituicao_sai,Cook
159,3,00:00,25,37,LSB,substituicao_sai,Lucão
160,3,00:00,25,37,LSB,substituicao_sai,Brite
161,3,00:00,25,37,,fim_quarto,
162,3,00:02,25,37,LSB,3_Pts_T,Cook
163,3,00:11,25,37,LSB,FR,Cook
164,3,00:11,25,37,JLE,FC,Colimerio
165,3,00:12,25,37,LSB,RD,Lucão
166,3,00:16,25,37,JLE,2_Pts_T,Stocks
167,3,00:28,25,37,JLE,RD,Stocks
168,3,00:31,25,37,LSB,3_Pts_T,Crescenzi
169,3,00:43,25,37,JLE,ER,
170,3,00:43,25,37,LSB,TO,Lucão
171,3,00:43,25,37,JLE,2_Pts_T,Stocks
172,3,01:12,25,37,LSB,AS,Crescenzi
173,3,01:12,25,37,LSB,3_Pts_C,Cook
174,3,01:21,22,37,JLE,ER,Stocks
175,3,01:36,22,37,JLE,RD,Stocks
176,3,01:38,22,37,LSB,2_Pts_T,Drudi
177,3,01:50,22,37,LSB,BR,Drudi
178,3,01:50,22,37,JLE,ER,F Vezaro
179,3,02:12,22,37,JLE,substituicao_entra,Tiagão
180,3,02:12,22,37,JLE,substituicao_sai,A Bambu
181,3,02:12,22,37,LSB,substituicao_entra,Crescenzi
182,3,02:12,22,37,LSB,substituicao_sai,Ferros
183,3,02:12,22,37,LSB,ER,Lucão
184,3,02:28,22,37,LSB,substituicao_entra,Drudi
185,3,02:28,22,37,LSB,substituicao_sai,Andrezão
186,3,02:28,22,37,LSB,FR,Ferros
187,3,02:28,22,37,JLE,FC,Colimerio
188,3,02:29,22,37,LSB,RD,Ferros
189,3,02:34,22,37,JLE,2_Pts_T,Colimerio
190,3,02:50,22,37,JLE,substituicao_entra,Dieguinho
191,3,02:50,22,37,JLE,substituicao_sai,Weihermann
192,3,02:50,22,37,LSB,ER,
193,3,03:15,22,37,JLE,2_Pts_C,Stocks
194,3,03:25,22,35,LSB,LL_Pts_C,Cook
195,3,03:25,21,35,LSB,LL_Pts_T,Cook
196,3,03:25,21,35,LSB,FR,Cook
197,3,03:25,21,35,JLE,FC,Colimerio
198,3,03:44,21,35,LSB,RD,L Sorocabana
199,3,03:47,21,35,JLE,3_Pts_T,Weihermann
200,3,04:04,21,35,JLE,RD,Colimerio
201,3,04:07,21,35,LSB,2_Pts_T,Ferros
202,3,04:17,21,35,LSB,FR,Andrezão
203,3,04:17,21,35,JLE,FC,Weihermann
204,3,04:18,21,35,LSB,RO,Andrezão
205,3,04:23,21,35,LSB,2_Pts_T,Ferros
206,3,04:37,21,35,JLE,LL_Pts_C,Stocks
207,3,04:37,21,34,JLE,LL_Pts_C,Stocks
208,3,04:37,21,33,JLE,FR,Stocks
209,3,04:37,21,33,LSB,FC,Brite
210,3,04:54,21,33,LSB,substituicao_entra,Lucão
211,3,04:54,21,33,LSB,substituicao_sai,Mineiro
212,3,04:58,21,33,JLE,RO,Colimerio
213,3,05:05,21,33,JLE,2_Pts_T,F Vezaro
214,3,05:25,21,33,LSB,tempo_tecnico,L Sorocabana
215,3,05:25,21,33,LSB,ER,Ferros
216,3,05:26,21,33,LSB,RO,Ferros
217,3,05:30,21,33,LSB,3_Pts_T,Cook
218,3,05:52,21,33,JLE,AS,F Vezaro
219,3,05:52,21,33,JLE,3_Pts_C,A Bambu
220,3,05:58,21,30,JLE,RO,A Bambu
221,3,06:02,21,30,JLE,3_Pts_T,Colimerio
222,3,06:13,21,30,JLE,RD,Stocks
223,3,06:16,21,30,LSB,2_Pts_T,Brite
224,3,06:21,21,30,LSB,RD,Mineiro
225,3,06:22,21,30,JLE,LL_Pts_T,Weihermann
226,3,06:22,21,30,LSB,substituicao_entra,Andrezão
227,3,06:22,21,30,LSB,substituicao_sai,Luis Mendonça
228,3,06:23,21,30,JLE,FR,Weihermann
229,3,06:23,21,30,LSB,FC,Luis Mendonça
230,3,06:29,21,30,JLE,AS,Colimerio
231,3,06:29,21,30,JLE,2_Pts_C,Weihermann
232,3,06:46,21,28,LSB,substituicao_entra,Luis Mendonça
233,3,06:46,21,28,LSB,substituicao_sai,Raphael
234,3,06:46,21,28,JLE,FR,Weihermann
235,3,06:46,21,28,LSB,FC,Ferros
236,3,06:47,21,28,JLE,RD,Joinville / AABJ
237,3,06:47,21,28,LSB,2_Pts_T,Raphael
238,3,06:47,21,28,LSB,RD,Brite
239,3,06:47,21,28,JLE,3_Pts_T,A Bambu
240,3,07:08,21,28,LSB,2_Pts_C,Brite
241,3,07:20,19,28,LSB,RD,Mineiro
242,3,07:21,19,28,JLE,LL_Pts_T,Colimerio
243,3,07:21,19,28,JLE,LL_Pts_T,Colimerio
