,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,52, ,fim_partida,
1,4,00:00,80,52,SJO,RD,Renan
2,4,00:00,80,52,UBE,2_Pts_T,Rodrigo Silva
3,4,00:00,80,52,UBE,BR,Luis Gruber
4,4,00:00,80,52,UBE,ER,Rafinha
5,4,00:04,80,52,UBE,2_Pts_C,Audrei
6,4,00:12,80,50,SJO,LL_Pts_C,Renan
7,4,00:12,79,50,SJO,LL_Pts_C,Renan
8,4,00:12,78,50,SJO,FR,Renan
9,4,00:12,78,50,UBE,FC,Rodrigo Silva
10,4,00:30,78,50,UBE,ER,Luan
11,4,00:41,78,50,SJO,LL_Pts_C,Rafinha
12,4,00:41,77,50,SJO,LL_Pts_T,Rafinha
13,4,00:41,77,50,SJO,FR,Rafinha
14,4,00:41,77,50,UBE,FC,Luan
15,4,00:51,77,50,SJO,RD,Renan
16,4,00:51,77,50,UBE,LL_Pts_T,Luan
17,4,00:51,77,50,UBE,LL_Pts_C,Luan
18,4,00:51,77,49,UBE,FR,Luan
19,4,00:51,77,49,SJO,FC,Gustavo
20,4,00:51,77,49,SJO,3_Pts_T,Vinicius
21,4,01:09,77,49,UBE,LL_Pts_C,Luis Gruber
22,4,01:09,77,48,UBE,LL_Pts_T,Luis Gruber
23,4,01:09,77,48,UBE,FR,Luis Gruber
24,4,01:09,77,48,SJO,FC,Vinicius
25,4,01:16,77,48,SJO,LL_Pts_C,Gustavo
26,4,01:16,76,48,SJO,LL_Pts_T,Gustavo
27,4,01:16,76,48,SJO,FR,Gustavo
28,4,01:16,76,48,UBE,FC,Luan
29,4,01:16,76,48,SJO,2_Pts_T,Gustavo
30,4,01:23,76,48,SJO,RD,Laws
31,4,01:23,76,48,UBE,3_Pts_T,Rodrigo Silva
32,4,01:34,76,48,SJO,2_Pts_C,Renan
33,4,01:51,74,48,UBE,2_Pts_C,Luan
34,4,01:58,74,46,UBE,BR,Luan
35,4,01:58,74,46,UBE,ER,Gustavo
36,4,02:12,74,46,UBE,LL_Pts_C,Audrei
37,4,02:12,74,45,UBE,AS,Luan
38,4,02:12,74,45,UBE,LL_Pts_C,Audrei
39,4,02:12,74,44,UBE,FR,Audrei
40,4,02:12,74,44,SJO,FC,Vinicius
41,4,02:18,74,44,UBE,RD,Luan
42,4,02:18,74,44,SJO,3_Pts_T,Rafinha
