,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,1,02:06,10,15,PIN,FR,Paulinho Boracini
1,1,02:06,10,15,LIM,FC,Ronald Ramon
2,1,02:15,10,15,LIM,2_Pts_C,Rafael Mineiro
3,1,02:15,8,15,LIM,AS,Deryk
4,1,02:25,8,15,LIM,FR,David Jackson
5,1,02:25,8,15,PIN,FC,Toledo
6,1,02:43,8,15,PIN,2_Pts_C,Morro
7,1,02:43,8,13,PIN,AS,Paulinho Boracini
8,1,02:53,8,13,PIN,RD,Toledo
9,1,02:53,8,13,LIM,2_Pts_T,Bruno Fiorotto
10,1,03:10,8,13,LIM,substituicao_entra,Deryk
11,1,03:10,8,13,LIM,substituicao_sai,Nezinho
12,1,03:10,8,13,PIN,substituicao_entra,Jason Smith
13,1,03:10,8,13,PIN,substituicao_entra,Paulinho Boracini
14,1,03:10,8,13,PIN,substituicao_sai,Joe Smith
15,1,03:10,8,13,PIN,substituicao_sai,Ted Simões
16,1,03:10,8,13,PIN,2_Pts_C,Toledo
17,1,03:26,8,11,LIM,2_Pts_C,David Jackson
18,1,03:51,6,11,LIM,BR,Limeira
19,1,03:51,6,11,PIN,ER,Felipe
20,1,04:10,6,11,PIN,RD,Felipe
21,1,04:10,6,11,LIM,3_Pts_T,Nezinho
22,1,04:25,6,11,PIN,substituicao_entra,Morro
23,1,04:25,6,11,PIN,substituicao_sai,Kurtz
24,1,04:25,6,11,PIN,ER,Joe Smith
25,1,04:47,6,11,LIM,EN,Rafael Mineiro
26,1,04:47,4,11,LIM,AS,David Jackson
27,1,04:54,4,11,LIM,RD,David Jackson
28,1,04:54,4,11,PIN,2_Pts_T,Kurtz
29,1,05:01,4,11,PIN,RD,Toledo
30,1,05:01,4,11,LIM,2_Pts_T,Ronald Ramon
31,1,05:30,4,11,PIN,3_Pts_C,Toledo
32,1,05:30,4,8,PIN,AS,Joe Smith
33,1,05:50,4,8,PIN,RO,Kurtz
34,1,05:50,4,8,PIN,2_Pts_T,Ted Simões
35,1,06:12,4,8,PIN,BR,Pinheiros
36,1,06:12,4,8,LIM,ER,Nezinho
37,1,06:29,4,8,PIN,2_Pts_C,Felipe
38,1,06:38,4,6,PIN,RD,Felipe
39,1,06:38,4,6,PIN,TO,Felipe
40,1,06:38,4,6,LIM,3_Pts_T,Rafael Mineiro
41,1,06:41,4,6,PIN,substituicao_entra,Felipe
42,1,06:41,4,6,PIN,substituicao_sai,André Bambu
43,1,06:41,4,6,LIM,FR,Rafael Mineiro
44,1,06:41,4,6,PIN,FC,André Bambu
45,1,06:59,4,6,LIM,RD,Bruno Fiorotto
46,1,06:59,4,6,PIN,2_Pts_T,Kurtz
47,1,07:15,4,6,LIM,2_Pts_C,Rafael Mineiro
48,1,07:15,2,6,LIM,AS,Nezinho
49,1,07:38,2,6,PIN,EN,Kurtz
50,1,07:38,2,4,PIN,AS,Toledo
51,1,07:51,2,4,LIM,3_Pts_T,Nezinho
52,1,08:09,2,4,PIN,2_Pts_C,Joe Smith
53,1,08:17,2,2,LIM,2_Pts_C,Rafael Mineiro
54,1,08:39,0,2,PIN,2_Pts_C,Toledo
55,1,08:39,0,0,PIN,AS,André Bambu
56,1,08:55,0,0,PIN,RD,Kurtz
57,1,08:55,0,0,LIM,3_Pts_T,David Jackson
58,1,09:20,0,0,PIN,ER,Ted Simões
59,1,09:27,0,0,PIN,FR,Joe Smith
60,1,09:27,0,0,LIM,FC,Nezinho
61,1,09:36,0,0,PIN,RD,André Bambu
62,1,09:36,0,0,LIM,3_Pts_T,Ronald Ramon
63,1,10:00,0,0,PIN,substituicao_entra,André Bambu
64,1,10:00,0,0,PIN,substituicao_entra,Ted Simões
65,1,10:00,0,0,PIN,substituicao_entra,Kurtz
66,1,10:00,0,0,PIN,substituicao_entra,Toledo
67,1,10:00,0,0,PIN,substituicao_entra,Joe Smith
68,1,10:00,0,0,LIM,substituicao_entra,David Jackson
69,1,10:00,0,0,LIM,substituicao_entra,Bruno Fiorotto
70,1,10:00,0,0,LIM,substituicao_entra,Rafael Mineiro
71,1,10:00,0,0,LIM,substituicao_entra,Nezinho
72,1,10:00,0,0,LIM,substituicao_entra,Ronald Ramon
