,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Barnes,32.5,38,13,54,20,8,10,5,10,4,4,0,0,0,3,0,0,1,5,1,0,23
1,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,João Vitor,29.3,15,7,24,10,1,1,6,9,0,3,4,2,6,0,2,1,2,3,1,3,8
2,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,D. Nunes,29.9,13,5,19,7,2,4,3,3,1,1,0,2,2,3,1,0,0,3,1,0,8
3,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Antonio,7.7,8,3,14,5,1,2,2,3,1,2,0,0,0,0,0,0,4,1,0,0,6
4,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Pepo Vidal,36.1,4,2,12,5,0,2,2,3,0,0,2,9,11,12,3,0,2,1,4,0,7
5,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Miller,15.9,4,2,9,4,0,1,2,3,0,0,0,2,2,2,0,0,2,1,1,0,5
6,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Gemadinha,9.7,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1
7,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Dixson,25.9,2,1,15,6,0,3,1,3,0,0,0,2,2,0,0,0,3,0,1,0,7
8,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Gemerson,13.1,0,0,10,4,0,2,0,2,0,0,0,1,1,0,0,0,3,1,2,0,6
11,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Pezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,UNIFACISA,Sesi Franca,08/02/2020 12:50,15ª SEMANA,2º TURNO,casa,derrota,-6,Equipe,200.0,86,33,159,61,12,25,21,36,8,12,8,20,28,20,6,1,17,17,13,3,71
0,2019,Sesi Franca,UNIFACISA,08/02/2020 12:50,15ª SEMANA,2º TURNO,fora,vitória,6,Hettsheimeir,24.2,19,6,25,8,2,4,4,4,5,5,1,7,8,1,1,0,0,3,3,1,12
1,2019,Sesi Franca,UNIFACISA,08/02/2020 12:50,15ª SEMANA,2º TURNO,fora,vitória,6,David Jackson,32.3,19,8,26,11,3,4,5,7,0,0,3,5,8,4,0,0,1,2,3,0,11
2,2019,Sesi Franca,UNIFACISA,08/02/2020 12:50,15ª SEMANA,2º TURNO,fora,vitória,6,Lucas Dias,36.8,17,5,45,15,2,9,3,6,5,6,1,4,5,4,2,1,3,8,0,0,16
