,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Duda,29.0,22,7,31,11,5,6,2,5,3,3,1,2,3,3,0,1,2,7,5,0,16
1,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Nehemias,20.9,15,4,40,13,3,8,1,5,4,6,0,4,4,3,2,0,4,3,3,0,18
2,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Eugeniusz,21.7,11,4,27,9,0,1,4,8,3,8,2,1,3,4,1,0,2,6,2,0,12
3,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Rafa,27.0,9,4,27,12,1,3,3,9,0,0,3,3,6,1,0,0,3,1,2,1,11
4,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Sérgio,25.9,9,3,11,4,0,0,3,4,3,3,1,6,7,0,0,0,3,3,0,0,4
5,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Figueredo,20.8,7,2,17,6,1,3,1,3,2,2,1,0,1,3,0,0,3,1,5,0,11
6,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Ambrosino,14.2,2,1,8,3,0,2,1,1,0,0,1,1,2,3,1,0,0,0,0,0,2
7,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Lupa,10.1,2,1,7,3,0,0,1,3,0,1,3,2,5,1,0,0,2,2,0,0,0
8,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,L. Eltink,11.6,2,1,10,3,0,2,1,1,0,2,0,1,1,1,1,0,3,1,2,0,6
9,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Jean,3.5,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,1
10,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Mariani,15.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3
12,2019,São José,Bauru,17/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-28,Equipe,200.0,80,27,186,66,10,27,17,39,16,27,16,22,38,19,5,1,24,25,20,1,81
0,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Wiggins,26.0,20,7,34,13,3,5,4,8,3,3,0,4,4,1,0,1,2,3,2,0,16
1,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Gabriel Jaú,18.9,18,8,22,9,2,3,6,6,0,1,2,4,6,2,2,0,4,4,4,1,11
2,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Faggiano,33.9,17,4,29,8,0,1,4,7,9,12,0,1,1,11,3,0,2,8,0,0,13
3,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Draper,16.7,15,7,25,11,0,2,7,9,1,1,0,1,1,0,0,0,3,2,0,1,11
4,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Crescenzi,20.7,14,4,26,9,4,6,0,3,2,2,1,1,2,5,2,0,4,1,0,0,9
5,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Renato,34.9,11,4,19,8,0,0,4,8,3,3,4,5,9,2,3,0,2,3,1,0,6
6,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Larry Taylor,20.7,11,3,22,7,3,5,0,2,2,3,1,6,7,1,1,0,2,2,2,0,9
7,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,L. Brito,8.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,1,0,2
8,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Emanuel Matias,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
9,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Pará,11.3,0,0,2,1,0,0,0,1,0,0,0,3,3,1,0,0,2,1,1,0,2
10,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Malachias,4.8,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,3
11,2019,Bauru,São José,17/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,28,Equipe,200.0,108,38,185,69,12,22,26,47,20,25,10,27,37,23,13,1,26,24,13,2,82
