,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Yago,36.6,25,8,41,14,5,9,3,5,4,4,0,3,3,3,1,0,1,6,2,0,18
1,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Solano,29.7,16,6,40,13,2,7,4,6,2,7,0,7,7,2,0,0,4,8,3,0,19
2,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Dikembe,26.8,15,7,20,9,0,0,7,9,1,2,3,9,12,0,0,1,3,1,1,0,8
3,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Coleman,31.5,7,2,21,7,1,5,1,2,2,2,0,5,5,1,1,0,1,4,0,0,8
4,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Vitão,15.5,5,2,8,3,1,2,1,1,0,0,0,1,1,1,0,0,2,1,3,0,6
5,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Ruivo,16.3,5,1,19,6,1,5,0,1,2,2,0,1,1,4,1,0,2,2,1,0,8
6,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Maique,18.3,4,2,10,5,0,0,2,5,0,0,2,1,3,0,0,1,2,1,1,0,4
7,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Eddy,22.4,3,1,3,1,1,1,0,0,0,0,0,1,1,3,0,0,1,0,0,0,1
8,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Jonatan,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Barbosa,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Paulistano,Minas,02/11/2019 12:50,3ª SEMANA,1º TURNO,casa,vitória,4,Equipe,200.0,80,29,162,58,11,29,18,29,11,17,7,31,38,14,3,2,16,23,11,0,69
0,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Leandrinho,32.8,21,8,40,16,3,5,5,11,2,3,1,3,4,5,0,0,3,4,2,0,18
1,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Scott,30.3,18,7,24,10,1,1,6,9,3,3,3,2,5,4,3,0,2,4,1,1,9
2,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Gui Deodato,25.5,16,6,23,9,4,5,2,4,0,0,1,4,5,0,0,0,4,0,1,0,9
3,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Alex Garcia,29.6,11,5,30,13,1,4,4,9,0,0,1,5,6,3,1,0,3,1,1,0,13
4,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Tyrone Curnell,21.5,4,2,29,11,0,7,2,4,0,0,2,3,5,1,0,0,4,1,1,1,10
5,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Davi,38.3,3,1,18,6,1,6,0,0,0,0,0,2,2,2,1,0,4,2,0,0,6
6,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Alexei Patrício,6.3,2,0,4,1,0,0,0,1,2,2,0,1,1,1,0,0,2,1,0,0,2
7,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Shilton,15.2,1,0,10,4,0,0,0,4,1,2,2,1,3,0,0,0,1,3,1,0,4
8,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Cobb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Queiros,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Gui Santos,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Minas,Paulistano,02/11/2019 12:50,3ª SEMANA,1º TURNO,fora,derrota,-4,Equipe,200.0,76,29,178,70,10,28,19,42,8,10,11,25,36,16,5,0,23,16,7,2,70
