,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,I. Thornton,26.1,13,6,27,12,1,2,5,10,0,1,0,2,2,0,0,0,2,1,0,0,12
1,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,G. Basílio,26.8,11,4,23,9,1,3,3,6,2,2,1,0,1,2,0,0,3,2,3,0,12
2,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Funches III,31.9,9,4,24,11,0,0,4,11,1,2,2,5,7,2,3,0,2,1,0,0,10
3,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Rodrigues,13.8,9,3,14,5,0,0,3,5,3,4,0,3,3,0,0,0,3,4,1,0,8
4,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Gegê,25.4,8,3,12,5,2,2,1,3,0,0,0,2,2,10,3,0,4,1,5,0,10
5,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Paulo,16.2,6,2,10,4,2,2,0,2,0,0,2,2,4,0,0,0,0,0,1,0,3
6,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Augusto,13.7,5,2,10,4,1,2,1,2,0,0,0,0,0,4,1,0,1,1,0,0,4
7,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Scheuer,12.2,4,2,6,3,0,0,2,3,0,0,1,2,3,0,0,0,2,1,0,0,2
8,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Phillips,19.8,2,1,17,7,0,3,1,4,0,0,0,3,3,3,1,0,1,2,0,0,7
9,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Coimbra,7.3,2,1,4,2,0,0,1,2,0,0,0,0,0,0,1,0,3,0,1,0,3
10,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Aquiles,2.3,2,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
11,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Leandro,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
12,2019,Pato Basquete,Flamengo,04/02/2020 20:00,15ª SEMANA,2º TURNO,casa,derrota,-15,Equipe,200.0,71,29,150,63,7,14,22,49,6,10,7,20,27,21,10,0,21,15,11,0,71
0,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Marquinhos,30.7,21,6,35,11,3,7,3,4,6,6,0,5,5,8,1,0,1,6,3,0,16
1,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Demétrio,24.4,17,6,25,9,1,2,5,7,4,5,1,4,5,1,1,1,1,3,2,0,12
2,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Zach Graham,22.6,12,5,21,8,1,4,4,4,1,1,0,3,3,0,0,0,0,2,2,1,10
3,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Vargas,13.9,11,3,17,4,0,0,3,4,5,9,1,4,5,1,0,0,2,6,0,0,7
4,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Jhonatan,20.8,9,3,16,6,1,2,2,4,2,2,2,3,5,3,1,0,3,2,1,0,6
5,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Deryk,22.1,7,3,12,5,1,2,2,3,0,0,1,1,2,1,1,0,2,1,0,0,4
6,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Balbi,31.8,5,2,14,6,1,2,1,4,0,0,0,5,5,6,0,0,2,1,2,0,8
7,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Mineiro,20.8,4,2,9,4,0,1,2,3,0,0,1,2,3,2,0,0,3,0,0,0,3
8,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Barrera,7.6,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
9,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Olivinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Pedro Nunes,3.8,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2
11,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Maciel,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
12,2019,Flamengo,Pato Basquete,04/02/2020 20:00,15ª SEMANA,2º TURNO,fora,vitória,15,Equipe,200.0,86,30,158,56,8,23,22,33,18,23,7,31,38,23,4,1,15,21,11,1,69
