,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Tyrone Curnell,36.1,26,10,41,16,3,5,7,11,3,4,2,4,6,4,3,0,4,2,5,2,21
1,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Scott,38.8,22,7,24,7,0,0,7,7,8,10,3,2,5,6,3,2,3,5,2,1,10
2,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Leandrinho,38.8,22,6,35,11,2,4,4,7,8,9,1,6,7,11,3,0,3,8,3,0,17
3,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Jackson Jr,29.6,21,7,38,13,3,8,4,5,4,4,0,1,1,2,0,0,5,3,3,0,18
4,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Alex Garcia,35.5,15,7,33,13,0,3,7,10,1,4,2,2,4,7,2,0,4,3,2,0,15
5,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Gui Deodato,20.0,12,5,20,8,2,4,3,4,0,0,0,4,4,0,3,0,5,2,2,0,10
6,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Gui Santos,6.1,2,0,2,0,0,0,0,0,2,2,1,0,1,0,1,0,1,1,2,0,2
7,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Shilton,2.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
8,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Black,9.9,2,1,7,3,0,1,1,2,0,0,2,3,5,0,0,0,0,0,1,0,2
9,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Queiros,3.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Alexei Patrício,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
11,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Ribeiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Minas,São José,26/02/2020 20:00,17ª SEMANA,2º TURNO,casa,vitória,5,Equipe,225.0,124,44,208,74,10,27,34,47,26,33,11,29,40,31,15,2,28,24,20,3,96
0,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Nehemias,37.4,31,8,60,18,6,12,2,6,9,12,1,4,5,7,2,0,3,8,4,0,26
1,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Figueredo,37.4,26,10,44,16,5,10,5,6,1,2,0,1,1,6,1,0,3,3,4,0,21
2,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Lupa,37.3,23,9,28,11,0,0,9,11,5,6,2,1,3,2,2,0,4,4,1,0,12
3,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Rafa,24.7,12,4,17,6,0,1,4,5,4,4,2,5,7,0,1,0,5,3,3,0,9
4,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Mariani,24.8,11,3,28,9,3,7,0,2,2,3,0,1,1,1,2,0,2,2,1,0,11
5,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Ambrosino,10.8,6,2,10,4,0,0,2,4,2,2,2,1,3,0,0,0,0,2,0,0,3
6,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Eugeniusz,8.6,5,1,8,2,0,0,1,2,3,4,0,1,1,1,2,0,1,3,0,0,4
7,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Duda,27.7,5,1,34,11,1,10,0,1,2,2,0,3,3,4,1,1,3,1,2,0,14
8,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,L. Eltink,8.6,0,0,3,1,0,1,0,0,0,0,1,1,2,0,0,0,2,1,1,0,1
10,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Sérgio,7.8,0,0,2,1,0,0,0,1,0,0,2,1,3,1,0,0,2,0,1,0,0
12,2019,São José,Minas,26/02/2020 20:00,17ª SEMANA,2º TURNO,fora,derrota,-5,Equipe,225.0,119,38,234,79,15,41,23,38,28,35,14,19,33,22,11,1,25,27,17,0,96
