,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Gui Santos,35.3,25,10,42,17,2,4,8,13,3,4,1,2,3,3,1,0,5,3,2,1,20
1,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Rafa Moreira,26.5,12,4,31,10,2,8,2,2,2,3,1,1,2,0,0,0,5,4,2,0,12
2,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Arthur,29.0,11,4,19,7,0,2,4,5,3,3,1,6,7,3,0,2,3,3,2,0,9
3,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Nezinho,36.6,11,4,31,11,2,7,2,4,1,2,0,4,4,5,1,0,5,4,6,0,18
4,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,B. Fiorotto,22.2,6,2,20,7,0,0,2,7,2,6,4,5,9,1,0,0,1,4,1,0,6
5,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Ronald,27.4,6,3,8,4,0,0,3,4,0,0,1,4,5,1,1,0,4,3,1,1,4
6,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Marcelão,3.3,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,2
7,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,P. Rava,16.4,2,1,4,1,0,0,1,1,0,2,0,2,2,2,1,0,1,2,1,0,3
8,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Gui Bento,2.7,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
9,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,José Carlos,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2019,BRB Brasília,Pinheiros,21/12/2019 12:50,10ª SEMANA,1º TURNO,casa,derrota,-7,Equipe,200.0,79,31,170,63,6,24,25,39,11,20,11,29,40,15,4,2,24,23,16,2,76
0,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Dawkins,34.8,21,5,44,13,5,10,0,3,6,8,1,4,5,0,2,0,1,4,1,0,16
1,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Betinho,37.2,18,5,31,10,0,3,5,7,8,8,0,5,5,5,3,0,3,8,1,0,14
2,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Bennett,25.9,14,6,24,10,1,2,5,8,1,2,0,3,3,3,0,0,5,1,3,0,14
3,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Caio Torres,19.6,10,3,21,7,2,3,1,4,2,4,0,2,2,0,1,0,3,2,0,0,9
4,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Toledo,27.5,9,3,21,6,0,1,3,5,3,6,3,3,6,1,3,1,4,3,1,0,6
5,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Ware,23.3,7,3,14,6,1,2,2,4,0,0,0,3,3,1,1,0,2,1,1,0,7
6,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Scaglia,17.7,5,1,8,2,1,2,0,0,2,2,1,1,2,1,1,0,4,1,0,0,2
7,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Buffat,9.1,2,0,8,2,0,2,0,0,2,2,0,0,0,0,0,0,0,1,1,0,4
8,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,L. Cauê,5.0,0,0,4,1,0,0,0,1,0,2,0,1,1,0,1,0,1,3,0,0,2
9,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Pinheiros,BRB Brasília,21/12/2019 12:50,10ª SEMANA,1º TURNO,fora,vitória,7,Equipe,200.0,86,26,175,57,10,25,16,32,24,34,6,26,32,11,12,1,23,24,8,0,73
