,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Leandrinho,31.9,22,6,44,15,2,6,4,9,8,8,1,4,5,5,0,1,3,7,0,0,17
1,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Gui Deodato,28.7,20,6,37,12,3,8,3,4,5,5,2,5,7,2,5,0,2,2,3,0,15
2,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Davi,30.2,13,4,27,9,4,7,0,2,1,2,0,2,2,3,1,0,1,2,0,0,10
3,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Scott,27.1,12,5,25,11,0,1,5,10,2,2,3,4,7,3,0,1,4,2,1,2,10
4,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Alex Garcia,28.9,10,4,18,7,2,4,2,3,0,0,0,5,5,6,4,0,3,1,3,1,10
5,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Queiros,9.4,6,2,9,3,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3
6,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Alexei Patrício,9.0,2,0,8,2,0,2,0,0,2,2,0,0,0,1,0,0,3,2,1,0,4
7,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Shilton,11.6,2,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,4,3,1,0,2
8,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Pitico,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Marcos,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Tyrone Curnell,19.2,0,0,8,3,0,2,0,1,0,0,0,5,5,1,0,0,2,0,2,0,5
11,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Dias,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Minas,Bauru,19/11/2019 20:00,6ª SEMANA,1º TURNO,casa,vitória,19,Equipe,200.0,87,27,178,62,13,33,14,29,20,21,7,33,40,21,10,2,24,19,12,3,75
0,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Faggiano,35.6,15,5,35,12,2,6,3,6,3,5,0,3,3,1,2,1,1,3,2,0,16
1,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Massey,31.0,13,4,31,11,0,2,4,9,5,7,4,4,8,6,0,0,3,8,1,0,11
2,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Renato,24.6,10,5,36,16,0,4,5,12,0,0,6,5,11,1,1,0,4,1,1,1,11
3,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Crescenzi,27.8,10,4,23,9,2,3,2,6,0,2,0,3,3,1,0,0,3,2,2,0,12
4,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Wiggins,24.0,8,1,35,11,0,5,1,6,6,8,1,1,2,2,0,0,3,5,4,0,17
5,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Pará,25.4,8,3,16,5,0,2,3,3,2,4,3,5,8,2,2,0,3,2,3,0,7
6,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Gabriel Jaú,16.6,2,1,8,3,0,2,1,1,0,0,0,3,3,1,1,2,0,1,1,0,4
7,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Mendes,8.1,1,0,6,2,0,0,0,2,1,2,2,2,4,0,0,0,2,1,0,0,1
8,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,L. Brito,7.0,1,0,8,2,0,2,0,0,1,2,0,1,1,1,0,0,2,1,1,0,4
9,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Emanuel Matias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Malachias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Bauru,Minas,19/11/2019 20:00,6ª SEMANA,1º TURNO,fora,derrota,-19,Equipe,200.0,68,23,198,71,4,26,19,45,18,30,19,29,48,15,6,3,21,24,15,1,79
