,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Dawkins,33.0,18,7,38,14,3,9,4,5,1,1,0,4,4,7,0,0,1,2,2,0,16
1,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,L. Cauê,23.5,15,7,19,9,0,0,7,9,1,1,3,10,13,2,1,0,4,1,0,1,6
2,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Caio Torres,21.9,15,6,18,7,3,4,3,3,0,0,1,2,3,3,1,0,3,1,1,0,7
3,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Bennett,21.6,15,7,18,8,0,1,7,7,1,1,0,0,0,7,1,0,3,1,0,0,8
4,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Isaac,18.5,11,4,19,7,3,5,1,2,0,0,0,2,2,1,2,0,1,0,2,1,9
5,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Scaglia,20.9,10,4,16,6,2,4,2,2,0,0,2,1,3,3,2,0,2,0,2,0,6
6,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Ware,25.4,9,4,20,8,1,4,3,4,0,0,1,6,7,1,1,0,2,3,0,0,7
7,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Betinho,19.4,8,3,27,10,2,7,1,3,0,0,0,3,3,7,1,0,1,1,2,0,12
8,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Buffat,15.8,5,2,7,3,1,1,1,2,0,0,1,2,3,2,0,0,3,0,2,0,4
9,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Toledo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Pinheiros,BRB Brasília,14/03/2020 12:50,19ª SEMANA,2º TURNO,casa,vitória,35,Equipe,200.0,106,44,182,72,15,35,29,37,3,3,8,30,38,33,9,0,20,9,12,2,77
0,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Nezinho,30.7,23,6,39,12,2,6,4,6,9,9,0,3,3,4,1,0,2,6,5,0,21
1,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,B. Fiorotto,32.8,14,6,26,11,0,0,6,11,2,4,3,3,6,5,3,0,1,3,2,1,12
2,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,P. Rava,39.2,11,3,21,8,0,0,3,8,5,5,1,3,4,6,2,0,1,6,2,0,11
3,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Rafa Moreira,29.2,10,3,35,12,2,7,1,5,2,4,0,1,1,2,2,0,2,2,1,0,15
4,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Marcelão,25.1,6,3,16,8,0,0,3,8,0,0,5,5,10,0,0,0,0,1,1,1,4
5,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Arthur,17.6,5,1,17,5,1,5,0,0,2,2,0,1,1,1,0,0,2,2,0,0,6
6,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Gabriel,16.2,2,1,7,3,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,3
7,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Suassuna,5.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Felipe,3.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
9,2019,BRB Brasília,Pinheiros,14/03/2020 12:50,19ª SEMANA,2º TURNO,fora,derrota,-35,Equipe,200.0,71,23,167,61,5,21,18,40,20,24,9,19,28,18,9,0,9,20,13,2,75
