,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Bennett,26.5,20,7,26,9,1,2,6,7,5,6,0,3,3,5,0,0,2,3,2,0,13
1,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Caio Torres,29.9,14,5,21,7,2,3,3,4,2,4,1,5,6,1,0,1,2,3,1,0,9
2,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Betinho,27.9,12,2,25,7,1,3,1,4,7,8,0,5,5,5,0,0,3,9,2,0,12
3,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Isaac,18.3,12,3,21,6,1,3,2,3,5,6,1,3,4,0,0,0,1,4,0,0,7
4,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Ware,22.1,10,4,22,9,2,4,2,5,0,0,1,4,5,0,1,0,4,3,2,0,10
5,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,L. Cauê,23.7,8,3,21,8,0,1,3,7,2,4,3,1,4,1,0,0,1,2,1,1,8
6,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Dawkins,22.9,5,2,11,4,1,3,1,1,0,0,3,0,3,2,1,0,2,0,4,0,5
7,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Scaglia,8.0,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Buffat,20.9,3,1,6,2,1,2,0,0,0,0,1,2,3,1,0,1,1,1,2,0,3
9,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Toledo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Pinheiros,Pato Basquete,07/03/2020 12:50,18ª SEMANA,2º TURNO,casa,vitória,4,Equipe,200.0,87,28,156,53,10,22,18,31,21,28,13,24,37,15,2,2,16,25,14,1,65
0,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,I. Thornton,34.3,23,7,39,14,3,5,4,9,6,6,0,1,1,4,1,0,1,4,3,0,19
1,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,G. Basílio,29.3,21,8,37,14,5,9,3,5,0,0,0,0,0,2,1,0,5,0,1,0,15
2,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Funches III,26.7,11,3,17,6,0,0,3,6,5,5,0,1,1,0,1,0,5,4,1,1,9
3,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Scheuer,20.5,6,2,12,5,0,0,2,5,2,2,0,1,1,1,0,0,1,3,1,0,7
4,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Gegê,31.1,5,2,11,4,1,3,1,1,0,0,0,1,1,9,1,0,3,0,2,0,6
5,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Augusto,10.8,5,1,15,5,1,3,0,2,2,2,0,0,0,1,0,0,2,3,1,0,7
6,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Rodrigues,14.2,4,2,10,5,0,0,2,5,0,0,5,1,6,1,0,0,2,0,0,0,0
7,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Coimbra,15.5,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,4,0,1,0,4
8,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Aquiles,4.9,2,1,10,3,0,2,1,1,0,2,0,0,0,0,1,0,1,1,0,0,4
9,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Paulo,12.7,2,1,4,2,0,0,1,2,0,0,1,2,3,1,1,0,1,0,0,0,1
10,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Pato Basquete,Pinheiros,07/03/2020 12:50,18ª SEMANA,2º TURNO,fora,derrota,-4,Equipe,200.0,83,29,161,61,10,22,19,39,15,17,8,14,22,19,6,0,25,15,10,1,70
