,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,D. Nunes,32.7,19,8,33,13,0,1,8,12,3,6,5,5,10,4,1,1,0,4,1,1,11
1,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Miller,31.4,14,6,24,9,1,4,5,5,1,2,0,4,4,2,1,0,3,1,2,0,12
2,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Barnes,21.6,14,6,24,10,2,4,4,6,0,0,0,2,2,1,0,0,4,1,2,0,12
3,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Gemerson,22.8,9,4,13,5,0,1,4,4,1,2,0,3,3,0,2,0,2,1,1,0,7
4,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Pepo Vidal,27.2,8,2,26,8,2,6,0,2,2,4,2,2,4,5,6,0,3,4,1,0,9
5,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Spencer,22.6,7,3,19,8,1,3,2,5,0,0,0,1,1,2,1,0,1,0,1,0,9
6,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Antonio,17.3,6,3,11,5,0,1,3,4,0,0,2,3,5,0,0,0,0,2,1,0,4
7,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Gabriel,8.6,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,1,1,0,2,0,4
8,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Gemadinha,8.7,0,0,13,5,0,3,0,2,0,0,0,0,0,1,1,0,1,1,1,0,6
9,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Nicolas Ronsini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,João Vitor,7.2,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,2,0,0,0,0
11,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Pezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,UNIFACISA,Flamengo,05/11/2019 20:00,4ª SEMANA,1º TURNO,casa,derrota,-1,Equipe,200.0,79,33,169,66,6,23,27,43,7,14,11,24,35,15,12,2,17,14,12,1,73
0,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Marquinhos,33.5,25,9,44,17,5,8,4,9,2,2,0,3,3,0,1,0,2,4,1,1,19
1,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Mineiro,27.6,12,5,16,7,0,0,5,7,2,2,1,5,6,2,1,0,3,7,2,0,9
2,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Balbi,33.3,12,4,27,10,0,3,4,7,4,4,0,2,2,7,0,0,0,2,7,0,19
3,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Deryk,14.7,11,4,21,8,3,5,1,3,0,0,0,1,1,1,0,0,1,1,1,0,9
4,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Black,9.9,5,2,8,3,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,4
5,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Demétrio,20.4,5,2,12,5,1,2,1,3,0,0,1,4,5,0,0,1,2,0,2,0,6
6,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Jhonatan,10.1,4,2,4,2,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,2
7,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Zach Graham,30.1,4,1,10,3,0,2,1,1,2,2,0,5,5,2,3,0,3,2,1,0,5
8,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Olivinha,19.7,2,1,19,7,0,5,1,2,0,0,3,4,7,1,0,0,2,0,0,0,4
9,2019,Flamengo,UNIFACISA,05/11/2019 20:00,4ª SEMANA,1º TURNO,fora,vitória,1,Pedro Nunes,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
