,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Brite,30.6,21,7,38,13,5,10,2,3,2,2,2,3,5,1,1,0,4,2,2,0,14
1,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Vinicius,30.7,15,4,26,9,0,0,4,9,7,8,3,6,9,2,1,1,3,8,0,2,9
2,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Sualisson,30.8,14,7,26,13,0,0,7,13,0,0,4,12,16,3,0,2,3,1,2,0,11
3,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Rashaun,34.2,14,4,38,13,2,7,2,6,4,5,0,2,2,1,0,0,2,4,1,0,16
4,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Cauê,11.0,6,3,11,4,0,1,3,3,0,2,1,2,3,0,0,0,2,1,1,0,5
5,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Alex,25.5,5,1,18,5,1,4,0,1,2,4,1,2,3,0,0,1,5,3,0,0,6
6,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Gabriel,1.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Mathias,9.4,1,0,5,1,0,1,0,0,1,2,0,3,3,0,0,0,2,1,2,0,4
8,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Davis,23.7,1,0,19,6,0,5,0,1,1,2,0,2,2,0,2,0,4,2,2,0,9
9,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Armani,2.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,J. Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Fortaleza B. C.,Minas,11/12/2019 20:00,9ª SEMANA,1º TURNO,casa,derrota,-3,Equipe,200.0,79,27,185,66,8,28,19,38,17,25,12,34,46,7,4,4,25,22,12,2,76
0,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Alex Garcia,32.5,29,10,42,15,4,7,6,8,5,5,0,4,4,4,2,0,3,3,0,0,17
1,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Gui Deodato,31.6,18,4,32,9,4,8,0,1,6,6,1,4,5,1,1,1,3,3,1,0,11
2,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Scott,25.1,15,4,24,7,0,0,4,7,7,10,1,4,5,1,0,0,4,7,1,0,11
3,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Leandrinho,30.4,6,2,30,10,0,6,2,4,2,4,1,2,3,7,1,0,3,3,4,0,15
4,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Davi,27.0,6,2,19,7,2,5,0,2,0,0,1,5,6,3,0,0,3,3,0,0,6
5,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Tyrone Curnell,16.7,3,1,17,7,0,2,1,5,1,1,0,4,4,2,0,0,1,2,2,0,9
6,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Shilton,14.5,3,1,5,2,0,0,1,2,1,1,1,1,2,0,1,0,4,1,1,0,2
7,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Jackson Jr,9.6,2,0,7,1,0,1,0,0,2,4,1,1,2,0,0,0,1,2,0,0,2
8,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Queiros,6.5,0,0,3,1,0,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1
9,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Alexei Patrício,6.1,0,0,9,3,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3
10,2019,Minas,Fortaleza B. C.,11/12/2019 20:00,9ª SEMANA,1º TURNO,fora,vitória,3,Equipe,200.0,82,24,188,62,10,33,14,29,24,31,8,31,39,18,5,1,23,25,9,0,75
