,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Lucas Dias,32.4,19,5,28,8,2,3,3,5,7,9,1,4,5,4,0,0,2,5,0,0,11
1,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Hubner,20.7,15,7,25,11,1,3,6,8,0,0,2,3,5,0,0,4,2,1,0,0,9
2,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Hettsheimeir,25.5,14,4,25,8,1,3,3,5,5,6,1,5,6,3,0,1,3,4,2,0,11
3,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Schattmann,23.3,10,3,19,6,1,4,2,2,3,3,0,4,4,0,0,0,1,2,2,0,9
4,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,David Jackson,28.8,10,3,19,7,2,3,1,4,2,2,0,3,3,4,2,0,2,3,1,0,9
5,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Parodi,28.0,8,3,21,8,2,5,1,3,0,0,1,5,6,2,2,1,4,1,3,0,10
6,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Jimmy,12.4,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,4
7,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Gui Abreu,2.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Márcio,0.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Elinho,25.5,0,0,7,3,0,1,0,2,0,0,0,4,4,6,2,0,1,1,0,0,3
10,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Adyel,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Edu Marília,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Sesi Franca,Pinheiros,03/02/2020 20:00,15ª SEMANA,2º TURNO,casa,vitória,9,Equipe,200.0,78,26,160,57,9,26,17,31,17,20,5,30,35,19,6,6,16,17,10,0,70
0,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Bennett,37.2,17,7,30,13,3,4,4,9,0,0,1,1,2,2,1,0,2,5,3,0,15
1,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Buffat,33.7,13,5,24,9,1,4,4,5,2,2,2,2,4,0,0,0,2,2,1,0,9
2,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Caio Torres,18.7,9,4,20,8,1,4,3,4,0,0,3,4,7,2,0,0,2,1,0,1,5
3,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Ware,23.3,7,2,18,6,1,3,1,3,2,3,1,5,6,0,0,0,1,1,1,0,7
4,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,L. Cauê,17.4,6,1,23,9,0,1,1,8,4,4,3,3,6,3,1,0,3,3,1,1,9
5,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Betinho,27.4,6,2,25,10,2,5,0,5,0,0,0,5,5,3,1,0,5,1,4,0,14
6,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Scaglia,18.7,5,2,15,6,1,2,1,4,0,1,0,2,2,0,0,0,1,2,0,0,6
7,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Toledo,18.8,3,1,14,6,0,0,1,6,1,2,1,0,1,1,0,0,2,1,0,0,6
8,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Gabriel,2.1,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
9,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,D. Souza,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Elvis F.,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2019,Pinheiros,Sesi Franca,03/02/2020 20:00,15ª SEMANA,2º TURNO,fora,derrota,-9,Equipe,200.0,69,25,172,68,10,24,15,44,9,12,14,26,40,11,3,0,20,16,12,2,71
