,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Faggiano,37.0,21,8,37,13,1,6,7,7,4,5,0,3,3,9,2,0,4,6,3,0,18
1,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Draper,32.0,17,5,39,13,4,9,1,4,3,4,1,4,5,2,0,0,4,3,1,0,15
2,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Wiggins,36.3,13,4,37,11,1,6,3,5,4,9,1,1,2,0,1,0,2,4,2,1,16
3,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Larry Taylor,26.1,9,3,24,9,1,4,2,5,2,2,0,2,2,2,2,0,2,2,0,0,10
4,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Crescenzi,17.0,6,2,14,4,2,4,0,0,0,2,0,0,0,2,1,0,4,1,1,0,6
5,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,L. Brito,6.5,5,1,5,1,1,1,0,0,2,2,0,0,0,0,1,0,2,1,1,0,3
6,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Pará,9.1,3,1,3,1,1,1,0,0,0,0,1,1,2,0,0,0,3,0,2,0,2
7,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Renato,10.8,3,1,6,2,1,2,0,0,0,0,1,0,1,0,0,0,5,1,3,0,4
8,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Gabriel Jaú,21.6,2,1,9,4,0,1,1,3,0,0,1,4,5,2,1,1,5,0,1,0,4
9,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Malachias,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
10,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Andrew,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Bauru,BRB Brasília,04/03/2020 20:00,18ª SEMANA,2º TURNO,casa,derrota,-4,Equipe,200.0,79,26,174,58,12,34,14,24,15,24,5,19,24,18,8,2,33,18,14,1,77
0,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Rafa Moreira,40.0,20,7,28,10,6,8,1,2,0,0,1,9,10,0,2,0,4,3,4,0,13
1,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,P. Rava,40.0,17,4,31,8,2,5,2,3,7,10,1,6,7,5,1,0,2,7,1,0,12
2,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Nezinho,39.0,15,2,42,11,0,6,2,5,11,14,2,2,4,9,3,0,2,9,3,0,18
3,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,B. Fiorotto,35.0,12,5,25,9,1,3,4,6,1,4,1,4,5,2,2,0,2,5,4,0,14
4,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Ronald,23.3,10,3,17,6,0,0,3,6,4,5,3,6,9,2,0,1,4,5,5,0,10
5,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Marcelão,15.7,8,3,10,4,0,0,3,4,2,2,2,1,3,0,0,0,3,1,3,0,6
6,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Gabriel,6.9,1,0,5,1,0,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,2
7,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Suassuna,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Veloso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,BRB Brasília,Bauru,04/03/2020 20:00,18ª SEMANA,2º TURNO,fora,vitória,4,Equipe,200.0,83,24,158,49,9,23,15,26,26,37,12,32,44,18,8,1,19,31,20,0,72
