,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Renato,37.4,16,7,34,14,2,6,5,8,0,0,1,5,6,0,0,0,3,1,3,1,16
1,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Faggiano,34.2,15,5,29,10,1,4,4,6,4,5,0,6,6,3,2,0,0,8,4,0,16
2,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,L. Brito,28.1,15,6,24,9,2,4,4,5,1,2,1,0,1,2,2,0,3,1,3,1,12
3,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Pará,25.7,8,3,19,8,2,3,1,5,0,0,1,2,3,2,1,0,3,1,2,0,9
4,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Emanuel Matias,8.1,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2
5,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Mendes,10.1,3,1,6,2,1,2,0,0,0,0,2,1,3,1,0,0,3,0,1,0,1
6,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Malachias,5.9,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1
7,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Gabriel Jaú,24.9,2,1,13,5,0,1,1,4,0,2,1,6,7,1,1,0,2,1,4,0,9
8,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Crescenzi,25.5,1,0,15,5,0,3,0,2,1,2,2,2,4,0,2,0,3,3,3,0,7
9,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Larry Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Bauru,Flamengo,04/12/2019 20:00,8ª SEMANA,1º TURNO,casa,derrota,-13,Equipe,200.0,66,26,148,57,8,23,18,34,6,11,10,22,32,9,8,0,18,15,20,2,71
0,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Olivinha,24.9,19,8,23,10,3,3,5,7,0,0,1,5,6,0,2,1,2,2,3,0,12
1,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Balbi,31.8,11,5,23,9,1,4,4,5,0,1,0,5,5,5,3,0,1,2,4,0,13
2,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Deryk,20.4,9,3,16,6,3,4,0,2,0,0,0,0,0,0,1,0,2,2,1,0,7
3,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Vargas,15.3,9,4,18,8,0,0,4,8,1,2,1,1,2,0,0,1,1,3,1,0,9
4,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Zach Graham,30.5,8,3,8,3,2,2,1,1,0,0,1,1,2,1,0,1,2,1,1,0,3
5,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Mineiro,20.4,8,3,17,7,0,1,3,6,2,2,1,1,2,2,1,0,2,3,1,0,8
6,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Demétrio,16.8,8,3,20,7,0,2,3,5,2,4,1,3,4,2,1,0,2,1,2,0,10
7,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Pedro Nunes,10.2,5,2,7,3,0,0,2,3,1,1,1,0,1,0,1,0,1,1,1,0,3
8,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Matheusinho,2.9,2,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
9,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Black,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,R. Rachel,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Jhonatan,24.6,0,0,12,4,0,2,0,2,0,2,0,2,2,2,4,0,2,2,1,0,6
12,2019,Flamengo,Bauru,04/12/2019 20:00,8ª SEMANA,1º TURNO,fora,vitória,13,Equipe,200.0,79,32,146,58,9,18,23,40,6,12,6,22,28,13,13,3,15,17,16,0,73
