,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Mariani,32.6,23,7,43,15,4,8,3,7,5,5,0,0,0,2,0,0,2,3,3,0,20
1,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Rafa,29.6,20,8,40,15,0,4,8,11,4,6,0,4,4,2,1,0,4,6,0,0,17
2,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Figueredo,40.6,13,5,28,10,2,6,3,4,1,2,0,3,3,4,1,0,3,2,2,0,13
3,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Duda,28.5,8,1,23,6,0,5,1,1,6,6,0,4,4,1,0,0,3,5,5,0,13
4,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,L. Eltink,22.3,7,3,12,5,1,2,2,3,0,0,0,1,1,1,0,1,1,0,0,1,5
5,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Ambrosino,15.4,6,3,15,7,0,1,3,6,0,0,0,2,2,0,0,0,3,0,2,0,9
6,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Sérgio,16.6,3,1,4,1,0,0,1,1,1,2,2,1,3,3,0,0,5,2,1,0,1
7,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Buemo,7.8,3,1,3,1,1,1,0,0,0,0,0,0,0,3,0,0,1,0,1,0,2
8,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Lupa,22.8,1,0,2,0,0,0,0,0,1,2,3,4,7,5,0,1,4,1,0,0,-2
9,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Eugeniusz,3.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
10,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Abner,5.6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1
11,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Guga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,São José,Pinheiros,29/10/2019 20:00,3ª SEMANA,1º TURNO,casa,derrota,-5,Equipe,225.0,84,29,172,61,8,27,21,34,18,23,7,23,30,21,4,2,28,19,16,1,79
0,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Bennett,40.0,22,10,31,13,0,2,10,11,2,3,0,1,1,4,1,0,1,3,0,1,14
1,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Betinho,28.5,14,4,25,8,0,2,4,6,6,7,0,1,1,2,1,0,5,6,3,0,14
2,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Toledo,36.0,14,3,30,10,0,0,3,10,8,10,8,5,13,2,4,0,3,9,3,0,9
3,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Dawkins,37.1,13,2,31,8,1,5,1,3,8,10,0,8,8,2,0,0,2,7,0,0,12
4,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Ware,17.5,8,3,16,6,1,3,2,3,1,1,1,3,4,0,0,1,1,1,1,0,6
5,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Buffat,24.9,7,3,13,5,0,1,3,4,1,2,1,3,4,1,0,0,4,1,2,0,7
6,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Caio Torres,14.2,5,2,13,6,1,1,1,5,0,0,0,0,0,1,0,0,1,0,0,0,6
7,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,L. Cauê,13.9,4,2,11,5,0,1,2,4,0,0,0,1,1,0,0,0,0,0,0,1,5
8,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Mãozinha,5.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,1,1
9,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Gabriel,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Scaglia,6.1,0,0,9,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3
12,2019,Pinheiros,São José,29/10/2019 20:00,3ª SEMANA,1º TURNO,fora,vitória,5,Equipe,225.0,89,30,181,65,3,18,27,47,26,33,12,26,38,13,8,1,19,27,10,3,76
